Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1005,0,0.0,38.36,1,93.10000000000001,93.89999999999999,1386,176.4,76.7,22.68,17.867,14.656,4.071,176.0,176.0,74.0,1789,1,64.7,0.1
1006,0,0.0,38.4,1,93.10000000000001,93.89999999999999,1387,176.4,77.0,22.67,17.898,14.656,4.071,176.0,176.0,74.0,1789,1,64.7,0.1
1007,0,0.0,38.31,1,93.10000000000001,93.8,1386,176.5,76.6,22.69,17.93,14.656,4.071,175.0,176.0,74.0,1789,1,64.8,0.11
1008,0,0.0,38.43,1,93.10000000000001,93.89999999999999,1385,176.5,77.1,22.68,17.945,14.656,4.071,175.0,176.1,74.0,1789,1,64.7,0.1
1009,0,0.0,38.34,1,93.10000000000001,93.89999999999999,1385,176.6,76.8,22.66,17.977,14.656,4.071,175.0,176.1,74.0,1789,1,64.7,0.1
1010,0,0.0,38.27,1,93.10000000000001,93.8,1385,176.6,76.9,22.69,18.016,14.656,4.071,176.0,176.1,74.0,1789,1,64.7,0.11
1011,0,0.0,38.3,1,93.10000000000001,93.8,1384,176.7,76.8,22.67,18.039,14.656,4.071,175.0,176.1,74.0,1789,1,64.7,0.1
1012,0,0.0,38.42,1,93.0,93.7,1383,176.7,76.6,22.64,18.062,14.656,4.071,176.0,176.1,74.0,1789,1,64.7,0.1
1013,0,0.0,38.18,1,93.10000000000001,93.8,1381,176.7,76.9,22.67,18.07,14.656,4.071,176.0,176.1,74.0,1789,1,64.7,0.1
1014,0,0.0,38.2,1,93.10000000000001,93.7,1381,176.8,76.8,22.66,18.062,14.656,4.071,175.0,176.2,74.0,1789,1,64.7,0.1
1015,0,0.0,38.53,1,93.10000000000001,93.8,1380,176.8,76.4,22.67,18.039,14.656,4.071,175.0,176.2,74.0,1789,1,64.7,0.1
1016,0,0.0,38.26,1,93.10000000000001,93.89999999999999,1381,176.9,76.9,22.68,18.016,14.656,4.071,176.0,176.2,74.0,1789,1,64.7,0.1
1017,0,0.0,38.18,1,93.0,93.8,1382,176.9,76.8,22.7,17.984,14.656,4.071,176.0,176.2,74.0,1789,1,64.7,0.11
1018,0,0.0,38.22,1,93.10000000000001,93.8,1382,176.9,76.8,22.68,17.961,14.656,4.071,176.0,176.2,74.0,1789,1,64.7,0.11
1019,0,0.0,38.16,1,93.10000000000001,93.8,1382,177.0,76.6,22.66,17.945,14.656,4.071,175.0,176.2,74.0,1789,1,64.7,0.11
1020,0,0.0,38.36,1,93.10000000000001,93.89999999999999,1383,177.0,76.7,22.7,17.938,14.656,4.071,175.0,176.3,74.0,1789,1,64.7,0.1
1021,0,0.0,38.12,1,93.10000000000001,93.89999999999999,1383,177.1,76.9,22.67,17.953,14.656,4.071,175.0,176.3,74.0,1789,1,64.7,0.1
1022,0,0.0,38.18,1,93.10000000000001,93.89999999999999,1383,177.1,76.9,22.66,17.961,14.656,4.071,176.0,176.3,74.0,1789,1,64.7,0.11
1023,0,0.0,38.17,1,93.10000000000001,93.89999999999999,1384,177.1,76.8,22.69,17.984,14.656,4.071,175.0,176.4,74.0,1789,1,64.7,0.11
1024,0,0.0,38.43,1,93.10000000000001,93.89999999999999,1385,177.2,76.6,22.68,18.016,14.656,4.071,176.0,176.4,74.0,1789,1,64.7,0.11
1025,0,0.0,38.23,1,93.10000000000001,93.89999999999999,1385,177.2,76.7,22.67,18.062,14.656,4.071,176.0,176.4,74.0,1789,1,64.7,0.11
1026,0,0.0,38.01,1,93.10000000000001,93.8,1386,177.1,76.7,22.68,18.117,14.656,4.071,176.0,176.4,74.0,1789,1,64.7,0.1
1027,0,0.0,38.21,1,93.0,93.8,1385,177.1,76.7,22.68,18.18,14.656,4.071,176.0,176.4,74.0,1789,1,64.7,0.11
1028,0,0.0,38.39,1,93.0,93.89999999999999,1384,177.2,76.6,22.65,18.25,14.656,4.071,176.0,176.5,74.0,1790,1,64.7,0.11
1029,0,0.0,38.22,1,93.0,94.0,1386,177.2,76.8,22.68,18.312,14.656,4.071,176.0,176.5,74.0,1790,1,64.7,0.1
1030,0,0.0,38.28,1,93.0,94.0,1387,177.2,76.5,22.66,18.352,14.656,4.071,177.0,176.5,74.0,1790,1,64.7,0.11
1031,0,0.0,38.29,1,93.0,94.0,1388,177.2,76.7,22.65,18.359,14.656,4.071,176.0,176.6,74.0,1790,1,64.7,0.1
1032,0,0.0,38.25,1,93.0,93.89999999999999,1388,177.2,76.7,22.69,18.344,14.656,4.071,177.0,176.6,74.0,1790,1,64.7,0.11
1033,0,0.0,38.09,1,93.0,93.89999999999999,1387,177.2,76.4,22.68,18.312,14.66,4.071,176.0,176.6,74.0,1790,1,64.7,0.11
1034,0,0.0,38.33,1,93.0,93.89999999999999,1386,177.2,76.8,22.74,18.273,14.66,4.071,176.0,176.6,74.0,1790,1,64.7,0.11
1035,0,0.0,38.41,1,93.0,94.0,1386,177.2,76.6,22.68,18.242,14.66,4.071,177.0,176.6,74.0,1790,1,64.7,0.11
1036,0,0.0,38.18,1,93.0,94.0,1388,177.2,76.9,22.68,18.211,14.656,4.071,176.0,176.6,74.0,1790,1,64.7,0.11
1037,0,0.0,38.22,1,93.0,93.89999999999999,1388,177.2,76.9,22.7,18.203,14.656,4.071,176.0,176.6,74.0,1790,1,64.7,0.1
1038,0,0.0,38.15,1,93.10000000000001,94.0,1388,177.2,76.6,22.67,18.219,14.656,4.071,176.0,176.7,74.0,1790,1,64.7,0.11
1039,0,0.0,38.24,1,93.0,93.8,1387,177.2,76.6,22.68,18.211,14.656,4.071,177.0,176.7,74.0,1790,1,64.7,0.1
1040,0,0.0,38.31,1,93.10000000000001,93.89999999999999,1386,177.2,76.7,22.7,18.188,14.656,4.071,176.0,176.7,74.0,1790,1,64.7,0.1
1041,0,0.0,38.31,1,93.0,93.89999999999999,1385,177.2,76.7,22.68,18.148,14.66,4.07,177.0,176.7,74.0,1790,1,64.7,0.11
1042,0,0.0,38.17,1,93.0,93.8,1384,177.2,76.7,22.7,18.102,14.66,4.071,177.0,176.7,74.0,1790,1,64.7,0.09
1043,0,0.0,38.36,1,93.10000000000001,93.89999999999999,1384,177.1,76.8,22.68,18.055,14.66,4.071,177.0,176.7,74.0,1790,1,64.7,0.1
1044,0,0.0,38.16,1,93.10000000000001,93.89999999999999,1385,177.1,76.8,22.67,18.008,14.66,4.071,177.0,176.8,74.0,1790,1,64.7,0.1
1045,0,0.0,38.18,1,93.10000000000001,93.89999999999999,1385,177.0,76.8,22.68,17.961,14.66,4.071,177.0,176.8,74.0,1790,1,64.7,0.1
1046,0,0.0,38.31,1,93.10000000000001,93.89999999999999,1385,177.0,76.6,22.65,17.93,14.66,4.071,177.0,176.8,74.0,1790,1,64.7,0.1
1047,0,0.0,38.39,1,93.2,94.0,1386,177.0,76.7,22.67,17.891,14.66,4.071,177.0,176.8,74.0,1790,1,64.7,0.1
1048,0,0.0,38.2,1,93.10000000000001,94.0,1386,177.0,76.7,22.71,17.852,14.66,4.071,177.0,176.8,74.0,1790,1,64.7,0.1
1049,0,0.0,38.33,1,93.10000000000001,94.0,1387,177.0,76.7,22.7,17.828,14.66,4.071,176.0,176.8,74.0,1790,1,64.7,0.11
1050,0,0.0,38.12,1,93.10000000000001,93.89999999999999,1386,177.0,76.7,22.72,17.805,14.66,4.071,177.0,176.9,74.0,1790,1,64.7,0.11
1051,0,0.0,38.09,1,93.10000000000001,94.0,1387,177.0,76.9,22.71,17.789,14.66,4.071,177.0,176.9,74.0,1790,1,64.7,0.11
1052,0,0.0,38.23,1,93.10000000000001,94.0,1389,176.9,76.8,22.69,17.789,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1053,0,0.0,38.13,1,93.2,93.89999999999999,1389,176.9,76.7,22.66,17.805,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1054,0,0.0,38.14,1,93.10000000000001,94.0,1387,176.9,76.9,22.69,17.812,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1055,0,0.0,38.24,1,93.10000000000001,93.89999999999999,1386,176.9,77.0,22.67,17.812,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1056,0,0.0,38.18,1,93.2,93.89999999999999,1386,176.9,76.8,22.68,17.812,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1057,0,0.0,38.19,1,93.10000000000001,93.89999999999999,1385,176.9,76.9,22.7,17.812,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1058,0,0.0,38.2,1,93.10000000000001,93.89999999999999,1384,176.9,76.9,22.7,17.812,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1059,0,0.0,38.19,1,93.10000000000001,93.89999999999999,1383,176.9,76.6,22.71,17.812,14.66,4.071,176.0,176.9,74.0,1791,1,64.7,0.11
1060,0,0.0,38.16,1,93.2,93.89999999999999,1383,176.9,76.6,22.69,17.812,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1061,0,0.0,38.16,1,93.10000000000001,93.89999999999999,1382,176.9,76.6,22.64,17.805,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1062,0,0.0,37.98,1,93.10000000000001,93.89999999999999,1382,176.9,76.7,22.66,17.812,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1063,0,0.0,38.13,1,93.10000000000001,93.89999999999999,1383,177.0,76.7,22.69,17.82,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1064,0,0.0,38.0,1,93.10000000000001,93.89999999999999,1383,177.0,76.7,22.67,17.828,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1065,0,0.0,38.04,1,93.10000000000001,94.0,1384,177.0,76.6,22.67,17.844,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.1
1066,0,0.0,38.29,1,93.10000000000001,94.0,1385,177.1,76.8,22.7,17.852,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1067,0,0.0,38.04,1,93.10000000000001,94.0,1386,177.1,76.8,22.67,17.867,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1068,0,0.0,38.15,1,93.10000000000001,94.1,1387,177.2,76.7,22.69,17.906,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1069,0,0.0,38.11,1,93.10000000000001,94.0,1388,177.2,76.7,22.7,17.953,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1070,0,0.0,38.04,1,93.10000000000001,94.0,1388,177.2,76.7,22.66,17.992,14.66,4.071,177.0,176.9,74.0,1791,1,64.7,0.12
1071,0,0.0,38.16,1,93.10000000000001,94.0,1387,177.2,76.9,22.68,18.023,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1072,0,0.0,38.16,1,93.10000000000001,94.0,1387,177.2,77.0,22.67,18.055,14.656,4.071,177.0,177.0,74.0,1791,1,64.7,0.12
1073,0,0.0,38.09,1,93.0,93.89999999999999,1387,177.2,76.8,22.71,18.078,14.66,4.071,177.0,177.0,74.0,1791,1,64.7,0.11
1074,0,0.0,38.01,1,93.10000000000001,93.89999999999999,1386,177.2,76.4,22.67,18.094,14.656,4.071,177.0,176.9,74.0,1791,1,64.7,0.11
1075,0,0.0,37.94,1,93.10000000000001,93.89999999999999,1386,177.2,76.3,22.69,18.102,14.656,4.071,177.0,177.0,74.0,1791,1,64.7,0.11
1076,0,0.0,38.11,1,93.10000000000001,94.0,1385,177.2,76.5,22.7,18.125,14.66,4.071,177.0,177.0,74.0,1791,1,64.7,0.11
1077,0,0.0,38.32,1,93.0,93.89999999999999,1386,177.2,76.7,22.68,18.148,14.66,4.071,177.0,177.0,74.0,1792,1,64.7,0.1
1078,0,0.0,37.99,1,93.10000000000001,93.89999999999999,1386,177.2,76.7,22.68,18.148,14.66,4.071,177.0,177.0,74.0,1792,1,64.7,0.1
1079,0,0.0,38.21,1,93.0,93.89999999999999,1385,177.2,76.5,22.67,18.125,14.66,4.071,177.0,177.0,74.0,1792,1,64.7,0.1
1080,0,0.0,38.05,1,93.10000000000001,93.89999999999999,1384,177.2,76.7,22.69,18.102,14.66,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1081,0,0.0,38.02,1,93.10000000000001,93.89999999999999,1383,177.2,76.8,22.66,18.086,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1082,0,0.0,38.01,1,93.0,93.8,1382,177.3,77.0,22.69,18.055,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.1
1083,0,0.0,38.04,1,93.0,94.0,1382,177.3,77.2,22.66,18.023,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1084,0,0.0,38.12,1,93.10000000000001,93.89999999999999,1383,177.3,76.9,22.65,17.992,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1085,0,0.0,38.07,1,93.10000000000001,93.89999999999999,1384,177.4,76.9,22.68,17.969,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1086,0,0.0,38.07,1,93.10000000000001,93.89999999999999,1384,177.4,76.6,22.68,17.945,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1087,0,0.0,37.99,1,93.10000000000001,93.8,1384,177.4,76.7,22.68,17.922,14.656,4.071,177.0,177.0,74.0,1792,1,64.7,0.11
1088,0,0.0,37.97,1,93.0,93.7,1382,177.5,76.4,22.7,17.914,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1089,0,0.0,38.11,1,93.10000000000001,94.0,1380,177.5,76.7,22.7,17.898,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1090,0,0.0,38.09,1,93.10000000000001,94.0,1382,177.5,76.6,22.67,17.891,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1091,0,0.0,38.02,1,93.10000000000001,94.0,1384,177.5,76.8,22.67,17.906,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1092,0,0.0,38.1,1,93.10000000000001,94.0,1385,177.5,76.8,22.7,17.945,14.66,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1093,0,0.0,37.88,1,93.10000000000001,93.89999999999999,1385,177.5,76.6,22.69,17.984,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1094,0,0.0,38.1,1,93.10000000000001,93.8,1384,177.5,76.8,22.66,18.031,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1095,0,0.0,38.04,1,93.10000000000001,93.8,1381,177.5,76.6,22.69,18.047,14.66,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1096,0,0.0,37.85,1,93.10000000000001,93.8,1380,177.5,76.7,22.67,18.062,14.66,4.071,177.0,177.1,74.0,1792,1,64.7,0.11
1097,0,0.0,38.09,1,93.10000000000001,93.8,1379,177.6,76.5,22.7,18.078,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1098,0,0.0,38.2,1,93.0,93.8,1379,177.6,76.7,22.64,18.094,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1099,0,0.0,37.84,1,93.0,93.8,1379,177.7,76.9,22.67,18.117,14.66,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1100,0,0.0,38.07,1,93.10000000000001,93.8,1380,177.7,76.7,22.7,18.148,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1101,0,0.0,37.97,1,93.0,93.7,1380,177.8,76.6,22.72,18.188,14.656,4.071,177.0,177.1,74.0,1792,1,64.7,0.1
1102,0,0.0,38.12,1,93.0,93.8,1379,177.8,76.2,22.67,18.227,14.656,4.071,177.0,177.1,74.0,1793,1,64.7,0.1
1103,0,0.0,38.16,1,93.0,93.8,1380,177.9,76.2,22.65,18.273,14.656,4.071,177.0,177.1,74.0,1793,1,64.7,0.1
1104,0,0.0,37.99,1,93.0,93.7,1379,177.9,76.4,22.68,18.32,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.09
1105,0,0.0,38.28,1,93.0,93.7,1378,177.9,76.4,22.69,18.336,14.656,4.071,177.0,177.1,74.0,1793,1,64.7,0.1
1106,0,0.0,37.99,1,93.0,93.60000000000001,1376,178.0,76.3,22.65,18.328,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.09
1107,0,0.0,37.89,1,93.0,93.8,1375,178.0,76.6,22.7,18.297,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.1
1108,0,0.0,38.02,1,93.0,93.8,1376,178.0,76.3,22.68,18.266,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.1
1109,0,0.0,38.13,1,93.0,93.7,1377,178.1,76.5,22.69,18.258,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.1
1110,0,0.0,37.86,1,93.0,93.60000000000001,1376,178.1,76.7,22.71,18.258,14.656,4.071,177.0,177.2,74.0,1793,1,64.7,0.1
1111,0,0.0,37.87,1,93.0,93.7,1376,178.0,76.6,22.71,18.258,14.656,4.071,177.0,177.3,74.0,1793,1,64.6,0.1
1112,0,0.0,38.15,1,93.0,93.7,1376,178.0,76.7,22.68,18.242,14.656,4.071,177.0,177.3,74.0,1793,1,64.6,0.1
1113,0,0.0,38.22,1,93.0,93.60000000000001,1375,178.0,76.8,22.75,18.211,14.656,4.071,177.0,177.3,74.0,1793,1,64.6,0.1
1114,0,0.0,37.89,1,93.0,93.7,1375,178.0,76.7,22.65,18.164,14.656,4.071,177.0,177.3,74.0,1793,1,64.6,0.1
1115,0,0.0,37.82,1,93.10000000000001,93.7,1375,178.0,76.6,22.71,18.117,14.656,4.071,177.0,177.3,74.0,1793,1,64.6,0.1
1116,0,0.0,37.89,1,93.10000000000001,93.7,1375,178.0,76.5,22.7,18.078,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.11
1117,0,0.0,37.98,1,93.10000000000001,93.7,1375,178.0,76.6,22.73,18.039,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.11
1118,0,0.0,38.18,1,93.10000000000001,93.7,1375,178.0,76.5,22.7,18.008,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.1
1119,0,0.0,37.79,1,93.10000000000001,93.7,1375,178.0,76.6,22.67,17.984,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.11
1120,0,0.0,37.84,1,93.10000000000001,93.7,1376,178.0,76.6,22.72,17.961,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.11
1121,0,0.0,37.9,1,93.10000000000001,93.7,1375,178.0,76.6,22.67,17.953,14.656,4.071,177.0,177.4,74.0,1793,1,64.6,0.11
1122,0,0.0,37.92,1,93.10000000000001,93.7,1375,178.0,76.6,22.68,17.938,14.66,4.071,177.0,177.5,74.0,1793,1,64.6,0.1
1123,0,0.0,37.77,1,93.2,93.7,1376,178.0,76.8,22.67,17.93,14.66,4.071,177.0,177.4,74.0,1793,1,64.6,0.1
1124,0,0.0,38.18,1,93.10000000000001,93.7,1376,177.9,76.6,22.68,17.922,14.66,4.071,177.0,177.5,74.0,1793,1,64.6,0.1
1125,0,0.0,38.02,1,93.10000000000001,93.7,1375,177.9,76.5,22.69,17.914,14.656,4.071,177.0,177.5,74.0,1793,1,64.6,0.1
1126,0,0.0,38.0,1,93.10000000000001,93.7,1375,177.9,76.5,22.72,17.914,14.656,4.071,177.0,177.5,74.0,1793,1,64.6,0.1
1127,0,0.0,37.94,1,93.2,93.8,1376,177.9,76.9,22.67,17.906,14.656,4.071,177.0,177.5,74.0,1794,1,64.6,0.11
1128,0,0.0,38.01,1,93.10000000000001,93.7,1377,177.9,76.8,22.74,17.906,14.656,4.071,177.0,177.5,74.0,1794,1,64.5,0.11
1129,0,0.0,38.0,1,93.10000000000001,93.7,1377,177.9,76.7,22.76,17.914,14.656,4.071,177.0,177.5,74.0,1794,1,64.5,0.11
1130,0,0.0,37.99,1,93.10000000000001,93.7,1377,177.9,77.0,22.7,17.914,14.656,4.072,177.0,177.6,74.0,1794,1,64.5,0.1
1131,0,0.0,37.73,1,93.10000000000001,93.7,1377,177.9,76.8,22.72,17.922,14.656,4.071,177.0,177.6,74.0,1794,1,64.6,0.11
1132,0,0.0,37.85,1,93.10000000000001,93.8,1378,178.0,76.6,22.67,17.938,14.656,4.071,177.0,177.6,74.0,1794,1,64.5,0.11
1133,0,0.0,37.82,1,93.10000000000001,93.7,1379,177.9,76.7,22.71,17.969,14.656,4.071,177.0,177.6,74.0,1794,1,64.5,0.1
1134,0,0.0,37.91,1,93.10000000000001,93.8,1379,177.9,76.7,22.69,18.016,14.656,4.072,177.0,177.7,74.0,1794,1,64.5,0.1
1135,0,0.0,37.9,1,93.10000000000001,93.8,1381,177.9,76.6,22.68,18.07,14.656,4.071,177.0,177.7,74.0,1794,1,64.5,0.11
1136,0,0.0,37.89,1,93.0,93.89999999999999,1382,178.0,76.7,22.68,18.141,14.656,4.072,177.0,177.7,74.0,1794,1,64.5,0.1
1137,0,0.0,37.86,1,93.0,93.8,1381,178.0,76.7,22.68,18.211,14.656,4.072,177.0,177.7,74.0,1794,1,64.5,0.11
1138,0,0.0,37.76,1,93.0,93.8,1380,178.0,76.9,22.67,18.266,14.656,4.072,177.0,177.7,74.0,1794,1,64.5,0.1
1139,0,0.0,37.89,1,93.0,93.7,1380,178.0,76.8,22.7,18.312,14.656,4.071,177.0,177.8,74.0,1794,1,64.5,0.1
1140,0,0.0,37.95,1,93.0,93.7,1379,178.1,76.4,22.69,18.328,14.66,4.071,177.0,177.8,74.0,1794,1,64.5,0.11
1141,0,0.0,37.69,1,93.0,93.8,1379,178.1,76.3,22.69,18.344,14.66,4.072,177.0,177.8,74.0,1794,1,64.5,0.11
1142,0,0.0,37.95,1,93.0,93.7,1380,178.2,76.4,22.72,18.352,14.656,4.071,177.0,177.8,74.0,1794,1,64.5,0.1
1143,0,0.0,37.78,1,93.0,93.60000000000001,1379,178.2,76.4,22.68,18.336,14.656,4.071,177.0,177.9,74.0,1794,1,64.5,0.11
1144,0,0.0,38.05,1,93.0,93.7,1377,178.2,76.5,22.67,18.305,14.656,4.072,177.0,177.9,74.0,1794,1,64.5,0.1
1145,0,0.0,38.11,1,93.0,93.7,1376,178.2,76.3,22.66,18.281,14.656,4.072,178.0,177.9,74.0,1794,1,64.5,0.1
1146,0,0.0,37.85,1,93.0,93.7,1376,178.2,76.4,22.68,18.266,14.656,4.072,178.0,177.9,74.0,1794,1,64.5,0.1
1147,0,0.0,37.69,1,93.0,93.7,1376,178.2,76.4,22.68,18.25,14.656,4.071,178.0,177.9,74.0,1794,1,64.5,0.1
1148,0,0.0,37.94,1,93.0,93.60000000000001,1376,178.2,76.3,22.7,18.211,14.656,4.072,177.0,177.9,74.0,1794,1,64.5,0.11
1149,0,0.0,37.93,1,93.0,93.60000000000001,1375,178.2,76.7,22.68,18.18,14.656,4.071,177.0,178.0,74.0,1794,1,64.5,0.1
1150,0,0.0,37.93,1,93.0,93.7,1375,178.2,76.7,22.68,18.156,14.656,4.071,177.0,178.0,74.0,1794,1,64.4,0.11
1151,0,0.0,37.85,1,93.0,93.8,1376,178.2,76.6,22.69,18.148,14.656,4.071,178.0,178.0,74.0,1795,1,64.4,0.1
1152,0,0.0,37.69,1,93.10000000000001,93.8,1378,178.2,76.4,22.7,18.156,14.656,4.071,178.0,178.0,74.0,1795,1,64.4,0.11
1153,0,0.0,37.94,1,93.0,93.7,1379,178.2,76.7,22.66,18.188,14.656,4.071,177.0,178.1,74.0,1795,1,64.5,0.11
1154,0,0.0,37.64,1,93.10000000000001,93.7,1378,178.3,76.7,22.71,18.234,14.656,4.071,178.0,178.1,74.0,1795,1,64.4,0.11
1155,0,0.0,37.68,1,93.0,93.60000000000001,1377,178.3,76.7,22.7,18.266,14.656,4.071,178.0,178.1,74.0,1795,1,64.4,0.11
1156,0,0.0,37.92,1,93.0,93.7,1376,178.3,76.9,22.75,18.281,14.656,4.071,178.0,178.1,74.0,1795,1,64.4,0.1
1157,0,0.0,37.85,1,93.0,93.7,1376,178.3,76.6,22.71,18.273,14.656,4.071,178.0,178.1,74.0,1795,1,64.5,0.1
1158,0,0.0,37.93,1,93.0,93.7,1377,178.3,76.5,22.67,18.25,14.656,4.072,178.0,178.1,74.0,1795,1,64.5,0.11
1159,0,0.0,37.75,1,93.0,93.7,1377,178.4,76.9,22.68,18.219,14.656,4.072,177.0,178.2,74.0,1795,1,64.4,0.11
1160,0,0.0,37.98,1,93.0,93.7,1376,178.4,76.8,22.63,18.188,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.1
1161,0,0.0,37.67,1,93.0,93.60000000000001,1376,178.4,76.8,22.66,18.148,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.09
1162,0,0.0,37.7,1,93.0,93.60000000000001,1376,178.4,76.6,22.65,18.102,14.656,4.072,178.0,178.2,74.0,1795,1,64.4,0.1
1163,0,0.0,37.77,1,93.0,93.7,1375,178.4,76.8,22.66,18.062,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.09
1164,0,0.0,37.69,1,93.10000000000001,93.7,1376,178.4,76.6,22.65,18.023,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.11
1165,0,0.0,37.59,1,93.10000000000001,93.60000000000001,1376,178.4,76.5,22.68,17.992,14.656,4.071,178.0,178.3,74.0,1795,1,64.4,0.1
1166,0,0.0,38.03,1,93.10000000000001,93.7,1374,178.4,76.6,22.7,17.961,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.1
1167,0,0.0,37.94,1,93.10000000000001,93.7,1375,178.5,76.3,22.63,17.93,14.656,4.071,178.0,178.2,74.0,1795,1,64.4,0.1
1168,0,0.0,38.0,1,93.10000000000001,93.7,1375,178.5,76.6,22.68,17.906,14.656,4.072,178.0,178.3,74.0,1795,1,64.4,0.1
1169,0,0.0,37.65,1,93.10000000000001,93.7,1376,178.5,76.6,22.64,17.883,14.656,4.072,178.0,178.3,74.0,1795,1,64.4,0.09
1170,0,0.0,37.83,1,93.10000000000001,93.7,1377,178.5,76.6,22.69,17.875,14.656,4.072,178.0,178.3,74.0,1795,1,64.4,0.09
1171,0,0.0,37.92,1,93.10000000000001,93.7,1377,178.5,76.7,22.66,17.867,14.656,4.072,178.0,178.3,74.0,1795,1,64.4,0.1
1172,0,0.0,37.82,1,93.10000000000001,93.8,1377,178.5,76.8,22.68,17.867,14.656,4.072,178.0,178.3,74.0,1795,1,64.3,0.1
1173,0,0.0,37.82,1,93.10000000000001,93.8,1378,178.5,76.8,22.66,17.867,14.656,4.071,178.0,178.3,74.0,1795,1,64.4,0.1
1174,0,0.0,37.85,1,93.10000000000001,93.8,1379,178.6,76.6,22.69,17.898,14.656,4.072,178.0,178.3,74.0,1796,1,64.3,0.1
1175,0,0.0,37.77,1,93.10000000000001,93.89999999999999,1381,178.6,76.5,22.69,17.938,14.656,4.072,178.0,178.3,73.0,1796,1,64.3,0.1
1176,0,0.0,37.78,1,93.10000000000001,93.89999999999999,1382,178.6,76.4,22.7,17.992,14.656,4.072,178.0,178.3,73.0,1796,1,64.4,0.11
1177,0,0.0,37.78,1,93.0,93.7,1382,178.6,76.6,22.68,18.039,14.656,4.071,178.0,178.3,73.0,1796,1,64.4,0.1
1178,0,0.0,37.67,1,93.10000000000001,93.7,1380,178.6,76.6,22.64,18.07,14.656,4.072,178.0,178.4,73.0,1796,1,64.4,0.1
1179,0,0.0,37.9,1,93.10000000000001,93.7,1379,178.6,76.5,22.63,18.078,14.656,4.072,178.0,178.4,74.0,1796,1,64.4,0.1
