Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
266,177,0.625,41.72,1,80.60000000000001,87.3,1187,135.4,72.8,4.52,4.062,14.457,4.196,55.0,55.8,65.0,1550,1,40.7,0.21
267,178,0.625,41.94,1,80.2,87.2,1179,136.0,72.3,4.46,4.078,14.465,4.196,55.0,55.6,65.0,1550,1,40.7,0.2
268,179,0.625,42.09,1,80.30000000000001,87.3,1173,136.7,72.4,4.86,4.109,14.473,4.196,54.0,55.4,65.0,1550,1,40.7,0.21
269,180,0.625,42.38,1,80.9,87.6,1173,137.3,72.7,5.92,4.141,14.477,4.196,54.0,55.3,65.0,1550,1,40.6,0.21
270,181,0.625,42.46,1,81.89999999999999,88.0,1178,138.0,73.3,6.71,4.188,14.484,4.196,54.0,55.1,65.0,1550,1,40.6,0.21
271,182,0.625,42.44,1,82.5,88.1,1186,138.9,73.4,6.85,4.242,14.496,4.196,54.0,55.0,65.0,1550,1,40.6,0.21
272,183,0.625,42.31,1,82.6,88.2,1193,139.4,73.6,6.85,4.297,14.508,4.196,54.0,54.8,65.0,1550,1,40.6,0.22
273,184,0.625,42.51,1,82.6,88.2,1195,140.1,73.6,6.85,4.359,14.516,4.196,54.0,54.7,65.0,1550,1,40.6,0.22
274,185,0.625,42.11,1,82.6,88.2,1197,140.6,73.5,6.86,4.422,14.523,4.196,54.0,54.6,65.0,1550,1,40.6,0.23
275,186,0.625,42.29,1,82.6,88.2,1198,141.2,73.4,6.84,4.492,14.539,4.196,54.0,54.4,65.0,1550,1,40.6,0.2
276,187,0.625,42.74,1,82.6,88.2,1198,141.7,73.5,6.84,4.562,14.551,4.196,54.0,54.3,65.0,1550,1,40.6,0.21
277,188,0.625,42.39,1,82.6,88.1,1199,142.1,73.5,6.32,4.625,14.555,4.196,54.0,54.2,65.0,1550,1,40.6,0.21
278,188,0.625,41.96,1,81.5,87.6,1196,142.5,73.3,4.8,4.688,14.551,4.196,54.0,54.1,65.0,1550,1,40.5,0.21
279,189,0.625,42.17,1,80.5,87.3,1187,142.8,72.9,4.62,4.727,14.562,4.196,54.0,53.9,65.0,1550,1,40.5,0.21
280,190,0.625,42.37,1,80.5,87.5,1179,143.1,72.9,5.38,4.773,14.566,4.196,53.0,53.8,65.0,1550,1,40.5,0.22
281,190,0.625,41.94,1,81.0,87.6,1177,143.4,73.0,5.57,4.82,14.574,4.196,53.0,53.7,65.0,1550,1,40.5,0.22
282,191,0.625,42.2,1,81.2,87.7,1179,143.8,73.1,5.58,4.883,14.586,4.196,53.0,53.6,65.0,1550,1,40.5,0.23
283,192,0.625,42.16,1,81.2,87.7,1180,144.0,72.8,5.34,4.93,14.586,4.196,53.0,53.5,65.0,1550,1,40.5,0.22
284,192,0.625,42.29,1,80.9,87.5,1180,144.2,73.0,4.84,4.984,14.582,4.196,53.0,53.4,65.0,1550,1,40.5,0.21
285,193,0.625,42.3,1,80.5,87.4,1177,144.4,72.7,4.84,5.039,14.582,4.196,53.0,53.3,65.0,1550,1,40.4,0.21
286,194,0.625,42.1,1,80.80000000000001,87.6,1175,144.8,72.8,6.2,5.086,14.586,4.196,53.0,53.3,65.0,1550,1,40.4,0.21
287,194,0.625,42.54,1,82.1,88.2,1180,145.1,73.2,7.15,5.133,14.59,4.196,53.0,53.2,65.0,1550,1,40.4,0.22
288,195,0.625,42.46,1,82.89999999999999,88.3,1189,145.3,73.5,7.28,5.18,14.594,4.196,53.0,53.1,65.0,1550,1,40.4,0.21
289,196,0.625,42.71,1,83.0,88.4,1197,145.5,73.9,7.31,5.25,14.602,4.196,53.0,53.0,65.0,1550,1,40.4,0.21
290,196,0.625,42.37,1,83.0,88.4,1202,145.8,73.8,7.28,5.305,14.605,4.196,53.0,53.0,65.0,1550,1,40.4,0.2
291,197,0.625,42.48,1,83.0,88.4,1204,146.0,73.9,7.25,5.359,14.609,4.196,53.0,52.9,65.0,1550,1,40.4,0.21
292,197,0.625,42.75,1,83.0,88.4,1205,146.0,74.0,7.29,5.43,14.613,4.196,53.0,52.8,65.0,1550,1,40.4,0.21
293,198,0.625,42.42,1,83.0,88.4,1206,146.0,73.7,7.3,5.484,14.613,4.196,53.0,52.8,65.0,1550,1,40.3,0.22
294,199,0.625,42.93,1,83.0,88.4,1206,146.0,73.8,7.28,5.539,14.625,4.196,53.0,52.7,65.0,1550,1,40.3,0.21
295,199,0.625,42.33,1,82.89999999999999,88.2,1207,146.0,73.8,5.91,5.602,14.637,4.196,53.0,52.7,65.0,1550,1,40.3,0.21
296,200,0.625,41.87,1,80.80000000000001,87.1,1202,146.2,73.0,3.12,5.664,14.645,4.196,53.0,52.6,65.0,1550,1,40.3,0.21
297,200,0.65,42.03,1,78.3,86.3,1183,146.3,72.0,2.27,5.703,14.641,4.196,52.0,52.6,65.0,1550,1,40.3,0.22
298,200,0.65,42.12,1,77.4,86.2,1162,146.3,71.6,2.21,5.727,14.637,4.196,52.0,52.6,65.0,1550,1,40.3,0.2
299,200,0.65,42.17,1,77.3,86.2,1150,146.5,71.4,2.2,5.758,14.633,4.196,52.0,52.5,65.0,1550,1,40.3,0.22
300,200,0.65,42.14,1,77.3,86.2,1144,146.6,71.4,2.19,5.781,14.629,4.196,52.0,52.5,65.0,1550,1,40.3,0.2
301,200,0.65,41.95,1,77.3,86.2,1140,146.9,71.5,2.48,5.812,14.629,4.196,52.0,52.5,65.0,1550,1,40.3,0.2
302,200,0.65,42.3,1,78.0,86.5,1139,147.1,71.5,3.2,5.836,14.629,4.196,52.0,52.5,65.0,1550,1,40.3,0.2
303,201,0.65,42.26,1,78.5,86.7,1144,147.4,71.7,3.27,5.859,14.633,4.196,52.0,52.4,65.0,1549,1,40.2,0.21
304,201,0.65,42.43,1,78.9,86.9,1148,147.7,72.0,4.36,5.891,14.633,4.196,52.0,52.4,65.0,1549,1,40.2,0.21
305,201,0.65,42.75,1,80.7,87.8,1155,147.9,72.6,7.45,5.922,14.637,4.196,52.0,52.4,65.0,1549,1,40.2,0.21
306,202,0.65,43.24,1,84.2,89.4,1175,148.2,73.9,11.83,5.969,14.641,4.196,52.0,52.4,65.0,1549,1,40.2,0.21
307,202,0.65,43.49,1,88.4,91.0,1211,148.4,75.6,15.52,6.039,14.645,4.196,52.0,52.4,65.0,1549,1,40.2,0.23
308,204,0.65,43.68,1,91.5,92.2,1255,148.4,77.5,18.13,6.133,14.648,4.196,52.0,52.3,65.0,1549,1,40.2,0.23
309,206,0.65,43.61,1,93.7,93.0,1298,148.3,79.0,20.23,6.219,14.664,4.196,52.0,52.3,65.0,1549,1,40.2,0.24
310,208,0.65,43.73,1,95.19999999999999,93.60000000000001,1336,148.0,80.0,21.52,6.305,14.684,4.196,52.0,52.3,65.0,1549,1,40.1,0.24
311,210,0.65,43.5,1,95.6,93.7,1364,147.6,80.3,21.81,6.383,14.695,4.196,52.0,52.3,65.0,1549,1,40.1,0.23
312,212,0.65,43.54,1,95.5,93.7,1380,146.8,79.9,21.82,6.453,14.715,4.196,52.0,52.3,65.0,1549,1,40.1,0.23
313,214,0.65,43.48,1,95.5,93.60000000000001,1389,146.1,80.2,21.96,6.516,14.73,4.196,52.0,52.3,65.0,1549,1,40.1,0.22
314,216,0.65,43.21,1,95.5,93.7,1393,145.3,80.6,21.87,6.578,14.75,4.196,52.0,52.4,65.0,1549,1,40.1,0.23
315,218,0.65,43.67,1,95.5,93.60000000000001,1396,144.7,80.3,21.93,6.633,14.766,4.196,52.0,52.4,65.0,1549,1,40.1,0.24
316,220,0.65,43.9,1,95.39999999999999,93.60000000000001,1397,143.7,80.1,21.89,6.711,14.785,4.196,52.0,52.4,65.0,1549,1,40.1,0.23
317,222,0.65,43.55,1,95.39999999999999,93.60000000000001,1397,143.0,80.4,21.9,6.773,14.805,4.196,52.0,52.4,65.0,1549,1,40.1,0.23
318,224,0.65,43.82,1,95.39999999999999,93.60000000000001,1397,142.4,80.4,21.54,6.859,14.828,4.196,52.0,52.4,65.0,1549,1,40.1,0.24
319,226,0.65,43.6,1,95.3,93.5,1398,142.0,80.2,19.88,6.938,14.852,4.196,52.0,52.4,65.0,1549,1,40.1,0.23
320,227,0.675,43.53,1,94.0,92.80000000000001,1394,141.5,79.8,17.92,7.039,14.875,4.196,52.0,52.5,65.0,1549,1,40.0,0.24
321,229,0.675,43.37,1,92.5,92.10000000000001,1382,141.2,79.1,16.66,7.109,14.898,4.196,52.0,52.5,65.0,1549,1,40.0,0.22
322,230,0.675,43.18,1,91.4,91.7,1365,141.0,78.3,15.51,7.188,14.914,4.196,52.0,52.5,65.0,1549,1,40.1,0.21
323,231,0.675,43.08,1,90.5,91.3,1349,140.8,77.5,14.63,7.273,14.922,4.196,52.0,52.6,65.0,1549,1,40.0,0.21
324,231,0.675,42.97,1,89.9,91.2,1334,140.9,77.1,14.51,7.352,14.934,4.196,52.0,52.6,65.0,1549,1,40.0,0.21
325,232,0.675,43.21,1,89.8,91.2,1323,141.0,76.9,14.48,7.445,14.953,4.196,52.0,52.6,65.0,1549,1,40.0,0.22
326,233,0.675,42.76,1,89.8,91.2,1317,141.1,76.9,14.45,7.531,14.973,4.196,52.0,52.7,65.0,1549,1,40.0,0.22
327,234,0.675,42.91,1,89.7,91.10000000000001,1314,141.4,77.2,14.51,7.609,15.0,4.196,52.0,52.7,65.0,1549,1,40.0,0.21
328,234,0.675,43.06,1,89.60000000000001,91.10000000000001,1313,141.8,77.0,14.47,7.68,15.02,4.196,53.0,52.7,65.0,1549,1,40.0,0.22
329,234,0.675,43.21,1,89.60000000000001,91.10000000000001,1310,142.1,77.1,14.51,7.734,15.047,4.196,53.0,52.8,65.0,1549,1,40.0,0.21
330,235,0.675,43.26,1,89.5,91.0,1309,142.2,77.1,13.88,7.773,15.063,4.196,53.0,52.8,65.0,1549,1,40.0,0.19
331,235,0.675,42.85,1,88.9,90.7,1305,142.3,77.0,12.79,7.797,15.074,4.196,53.0,52.8,65.0,1549,1,40.0,0.2
332,235,0.675,41.97,1,87.8,90.2,1298,142.7,76.6,11.37,7.812,15.078,4.196,53.0,52.8,65.0,1549,1,40.0,0.2
333,235,0.675,42.72,1,86.4,89.60000000000001,1285,142.9,76.0,10.33,7.812,15.082,4.196,53.0,52.8,65.0,1549,1,39.9,0.2
334,235,0.675,42.42,1,85.6,89.4,1268,143.2,75.2,9.99,7.82,15.09,4.196,53.0,52.9,65.0,1549,1,40.0,0.2
335,235,0.675,42.25,1,85.0,89.1,1256,143.6,74.7,8.62,7.805,15.086,4.196,52.0,52.9,65.0,1549,1,39.9,0.21
336,235,0.675,42.37,1,83.6,88.5,1242,144.0,74.7,7.47,7.781,15.082,4.196,53.0,52.9,65.0,1549,1,39.9,0.19
337,235,0.675,42.65,1,82.69999999999999,88.3,1227,144.6,73.8,7.17,7.75,15.082,4.196,53.0,52.9,65.0,1549,1,39.9,0.19
338,234,0.675,42.26,1,82.39999999999999,88.2,1215,145.2,73.6,7.14,7.734,15.082,4.196,53.0,52.9,65.0,1549,1,39.9,0.2
339,234,0.675,42.17,1,82.39999999999999,88.2,1207,145.8,73.6,7.17,7.719,15.082,4.196,53.0,52.9,65.0,1549,1,39.9,0.2
340,234,0.675,42.33,1,82.39999999999999,88.2,1203,146.2,73.5,6.93,7.703,15.078,4.196,52.0,52.9,65.0,1549,1,39.9,0.2
341,233,0.675,42.46,1,81.89999999999999,87.9,1201,146.7,73.5,5.91,7.703,15.07,4.196,52.0,52.8,65.0,1549,1,39.9,0.2
342,233,0.675,41.79,1,80.9,87.5,1194,147.4,73.0,5.05,7.695,15.063,4.196,53.0,52.8,65.0,1549,1,39.9,0.2
343,232,0.675,42.18,1,80.30000000000001,87.4,1184,147.8,72.5,4.93,7.695,15.059,4.196,53.0,52.8,65.0,1549,1,39.9,0.21
344,231,0.675,41.94,1,80.10000000000001,87.3,1177,148.3,72.3,4.29,7.695,15.051,4.196,52.0,52.8,65.0,1549,1,39.9,0.2
345,231,0.675,41.88,1,79.2,86.9,1171,148.7,72.2,3.25,7.711,15.039,4.196,52.0,52.8,65.0,1549,1,39.9,0.2
346,230,0.675,41.72,1,78.2,86.5,1162,149.1,71.8,2.97,7.727,15.035,4.196,52.0,52.8,65.0,1549,1,39.9,0.18
347,230,0.675,42.23,1,78.0,86.5,1153,149.5,71.8,2.96,7.75,15.023,4.196,52.0,52.8,65.0,1549,1,39.9,0.19
348,229,0.675,42.08,1,77.9,86.5,1148,150.0,71.5,2.95,7.75,15.02,4.196,53.0,52.7,65.0,1549,1,39.9,0.19
349,228,0.675,41.91,1,77.9,86.5,1144,150.5,71.6,2.96,7.734,15.016,4.196,52.0,52.7,65.0,1549,1,39.9,0.21
350,227,0.675,41.99,1,77.9,86.5,1142,150.8,71.6,2.97,7.711,15.008,4.196,52.0,52.7,65.0,1549,1,39.9,0.19
351,227,0.675,42.1,1,77.9,86.4,1141,151.3,71.6,2.82,7.68,15.0,4.196,53.0,52.7,65.0,1549,1,39.9,0.2
352,226,0.675,42.03,1,77.5,86.2,1139,151.6,71.3,1.89,7.641,14.984,4.196,53.0,52.7,65.0,1549,1,39.9,0.19
353,226,0.675,41.68,1,76.6,85.9,1134,152.0,71.0,1.62,7.602,14.973,4.196,52.0,52.7,65.0,1549,1,39.9,0.2
354,225,0.675,41.92,1,76.4,85.9,1128,152.4,71.0,1.62,7.555,14.961,4.196,52.0,52.6,65.0,1549,1,39.9,0.19
355,224,0.675,42.17,1,76.4,85.9,1124,152.8,71.0,2.19,7.516,14.953,4.196,52.0,52.6,65.0,1549,1,39.9,0.2
356,224,0.675,42.25,1,77.5,86.5,1125,153.2,71.3,3.77,7.477,14.949,4.196,52.0,52.6,65.0,1549,1,39.9,0.2
357,223,0.675,42.2,1,79.10000000000001,87.0,1134,153.5,71.8,4.39,7.445,14.945,4.196,52.0,52.6,65.0,1549,1,39.9,0.21
358,223,0.675,42.18,1,79.7,87.2,1146,153.7,72.0,4.44,7.422,14.941,4.196,52.0,52.6,65.0,1549,1,39.9,0.21
359,223,0.7,42.24,1,79.7,87.2,1155,153.8,72.2,4.04,7.398,14.945,4.196,52.0,52.6,65.0,1549,1,39.9,0.22
360,222,0.7,42.08,1,78.7,86.6,1157,154.1,72.0,2.2,7.375,14.949,4.196,52.0,52.6,65.0,1549,1,39.9,0.21
361,222,0.7,42.02,1,76.6,85.7,1147,154.3,71.4,0.56,7.344,14.945,4.196,52.0,52.5,65.0,1549,1,39.9,0.21
362,221,0.7,42.15,1,74.9,85.2,1129,154.6,70.9,-0.2,7.297,14.945,4.196,52.0,52.5,65.0,1549,1,39.9,0.21
363,221,0.7,41.86,1,74.1,84.89999999999999,1112,154.8,70.4,-0.75,7.234,14.949,4.196,52.0,52.5,65.0,1549,1,39.9,0.19
364,220,0.7,41.23,1,73.1,84.5,1099,154.9,69.9,-2.15,7.18,14.941,4.196,52.0,52.4,65.0,1549,1,39.9,0.19
365,219,0.7,41.48,1,71.5,83.8,1084,155.0,69.3,-2.98,7.117,14.926,4.196,52.0,52.4,65.0,1549,1,39.9,0.19
366,218,0.7,41.74,1,70.89999999999999,83.7,1068,155.2,68.9,-2.06,7.039,14.918,4.196,52.0,52.4,65.0,1549,1,39.9,0.2
367,217,0.7,42.25,1,72.6,84.6,1063,155.3,69.3,0.56,6.977,14.906,4.196,52.0,52.4,65.0,1549,1,39.9,0.2
368,217,0.7,42.46,1,75.7,85.9,1077,155.5,70.4,3.29,6.93,14.887,4.196,51.0,52.3,65.0,1548,1,39.9,0.21
369,217,0.7,42.64,1,78.8,87.0,1104,155.6,71.6,4.95,6.906,14.879,4.196,52.0,52.3,65.0,1548,1,39.9,0.21
370,217,0.7,42.5,1,80.2,87.4,1132,155.7,72.3,5.12,6.883,14.875,4.196,52.0,52.3,65.0,1548,1,39.9,0.22
371,217,0.7,42.36,1,80.5,87.4,1152,155.9,72.8,5.12,6.867,14.879,4.196,52.0,52.3,65.0,1548,1,39.9,0.21
372,216,0.7,42.37,1,80.60000000000001,87.5,1162,156.1,72.6,5.29,6.852,14.879,4.196,52.0,52.2,65.0,1548,1,39.9,0.22
373,216,0.7,42.56,1,81.0,87.7,1168,156.2,72.9,6.33,6.828,14.879,4.196,51.0,52.2,65.0,1548,1,40.0,0.21
374,216,0.7,42.63,1,82.3,88.3,1176,156.2,73.2,8.38,6.805,14.879,4.196,52.0,52.2,65.0,1548,1,40.0,0.21
375,215,0.7,43.23,1,84.3,89.1,1191,156.1,74.1,10.65,6.781,14.879,4.196,52.0,52.1,65.0,1548,1,40.0,0.21
376,215,0.725,43.22,1,86.7,90.0,1213,156.0,75.1,12.93,6.766,14.875,4.196,51.0,52.1,65.0,1548,1,40.0,0.21
377,215,0.725,43.35,1,88.7,90.8,1240,155.5,76.1,14.03,6.75,14.863,4.196,51.0,52.1,65.0,1548,1,40.0,0.22
378,215,0.725,43.02,1,89.4,91.0,1265,155.2,76.8,14.21,6.727,14.859,4.196,51.0,52.1,65.0,1548,1,40.0,0.2
379,215,0.75,43.43,1,89.60000000000001,91.0,1281,154.8,76.9,14.21,6.695,14.855,4.196,51.0,52.0,65.0,1548,1,40.0,0.2
380,216,0.75,43.15,1,89.60000000000001,91.0,1290,154.4,76.9,14.23,6.656,14.848,4.196,51.0,52.0,65.0,1548,1,40.0,0.21
381,216,0.75,42.98,1,89.60000000000001,91.0,1296,153.8,76.9,14.2,6.617,14.836,4.196,51.0,52.0,65.0,1548,1,40.0,0.21
382,216,0.775,43.26,1,89.7,91.10000000000001,1299,153.2,77.0,14.94,6.57,14.828,4.196,51.0,52.0,65.0,1548,1,40.0,0.22
383,217,0.775,43.33,1,90.4,91.4,1302,152.4,77.0,15.62,6.531,14.82,4.196,51.0,51.9,65.0,1548,1,40.0,0.21
384,217,0.8,43.39,1,90.8,91.5,1309,151.9,77.3,15.69,6.492,14.813,4.196,51.0,51.9,65.0,1548,1,40.0,0.21
385,218,0.8,43.32,1,90.9,91.5,1314,151.4,77.4,15.68,6.453,14.801,4.196,51.0,51.9,65.0,1548,1,40.0,0.21
386,219,0.8,43.1,1,91.0,91.60000000000001,1318,150.8,77.4,16.4,6.414,14.793,4.196,51.0,51.9,65.0,1548,1,40.0,0.21
387,219,0.825,43.42,1,91.7,91.9,1323,150.4,77.7,17.18,6.383,14.781,4.196,51.0,51.9,65.0,1548,1,40.0,0.21
388,220,0.825,43.32,1,92.2,92.10000000000001,1331,149.9,78.0,17.28,6.359,14.777,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
389,221,0.825,43.32,1,92.30000000000001,92.10000000000001,1337,149.5,78.2,17.27,6.336,14.781,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
390,222,0.85,42.96,1,92.30000000000001,92.10000000000001,1341,149.1,78.0,17.3,6.328,14.777,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
391,222,0.85,43.09,1,92.30000000000001,92.10000000000001,1343,148.7,78.0,17.42,6.328,14.77,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
392,223,0.85,43.37,1,92.7,92.30000000000001,1345,148.3,78.2,18.37,6.328,14.758,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
393,224,0.875,43.15,1,93.5,92.7,1350,147.9,78.6,19.14,6.336,14.75,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
394,225,0.875,43.42,1,93.89999999999999,92.80000000000001,1359,147.6,78.8,19.43,6.367,14.75,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
395,226,0.9,43.51,1,94.39999999999999,93.10000000000001,1366,147.2,79.2,20.53,6.398,14.75,4.196,51.0,51.8,65.0,1548,1,40.0,0.23
396,226,0.9,43.49,1,95.19999999999999,93.5,1375,147.0,79.7,21.08,6.438,14.758,4.196,51.0,51.8,65.0,1548,1,40.0,0.23
397,227,0.9,43.57,1,95.39999999999999,93.5,1385,146.7,79.9,21.13,6.484,14.77,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
398,227,0.925,42.91,1,95.39999999999999,93.5,1391,146.4,80.2,21.18,6.531,14.781,4.196,51.0,51.8,65.0,1548,1,40.0,0.2
399,227,0.95,43.22,1,95.39999999999999,93.4,1393,146.2,79.8,21.18,6.539,14.773,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
400,227,0.95,43.11,1,95.39999999999999,93.4,1393,145.8,79.8,21.18,6.539,14.77,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
401,226,0.975,43.31,1,95.5,93.4,1393,145.5,79.8,21.19,6.5,14.75,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
402,226,1.0,43.62,1,95.5,93.4,1393,145.2,79.5,21.21,6.445,14.723,4.196,51.0,51.8,65.0,1548,1,40.0,0.24
403,226,1.025,43.3,1,95.6,93.5,1394,145.1,79.8,21.13,6.367,14.695,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
404,227,1.05,43.42,1,95.6,93.5,1394,145.0,79.6,21.2,6.273,14.656,4.196,51.0,51.8,65.0,1548,1,40.0,0.23
405,227,1.05,43.13,1,95.6,93.5,1395,144.9,79.9,21.12,6.18,14.629,4.196,51.0,51.9,65.0,1548,1,40.0,0.22
406,228,1.075,43.09,1,95.6,93.5,1396,144.9,80.0,20.17,6.102,14.602,4.196,51.0,51.8,65.0,1548,1,40.0,0.23
407,228,1.1,42.99,1,94.8,93.10000000000001,1395,145.0,80.0,19.08,6.039,14.574,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
408,229,1.1,42.78,1,94.19999999999999,92.9,1388,145.0,79.6,18.73,5.984,14.547,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
409,229,1.125,42.83,1,94.0,92.80000000000001,1380,145.0,79.2,18.94,5.945,14.523,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
410,230,1.125,43.18,1,94.3,93.0,1377,145.0,79.3,19.48,5.938,14.512,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
411,231,1.125,42.73,1,94.6,93.10000000000001,1378,145.1,79.4,19.55,5.953,14.5,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
412,232,1.15,42.76,1,94.69999999999999,93.2,1381,145.2,79.2,18.91,5.977,14.492,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
413,233,1.15,42.28,1,93.5,92.5,1380,145.4,78.7,15.95,5.992,14.488,4.196,51.0,51.8,65.0,1548,1,40.0,0.23
414,233,1.175,42.19,1,90.8,91.3,1366,145.6,77.5,12.73,6.008,14.488,4.196,51.0,51.8,65.0,1548,1,40.0,0.22
415,234,1.175,41.85,1,88.2,90.2,1337,145.8,76.3,10.23,6.008,14.492,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
416,234,1.175,41.2,1,85.7,89.2,1303,146.1,74.9,7.93,6.0,14.492,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
417,234,1.175,41.26,1,83.39999999999999,88.3,1269,146.6,73.7,5.6,5.977,14.488,4.196,51.0,51.8,65.0,1548,1,40.0,0.2
418,233,1.2,41.22,1,81.2,87.5,1236,147.1,72.6,3.96,5.953,14.484,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
419,233,1.2,40.8,1,79.5,86.8,1207,147.7,71.8,3.05,5.945,14.484,4.196,51.0,51.8,65.0,1548,1,40.0,0.2
420,232,1.2,40.83,1,78.4,86.4,1183,148.3,71.4,2.09,5.93,14.48,4.196,51.0,51.8,65.0,1548,1,40.0,0.19
421,232,1.2,41.3,1,77.2,85.9,1165,149.2,70.9,1.09,5.922,14.477,4.196,51.0,51.8,65.0,1548,1,40.0,0.2
422,231,1.2,41.24,1,76.3,85.7,1148,150.0,70.4,0.92,5.914,14.477,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
423,230,1.2,41.08,1,76.0,85.5,1135,151.1,70.4,0.91,5.891,14.484,4.196,51.0,51.8,65.0,1548,1,40.0,0.21
424,229,1.2,40.96,1,75.9,85.5,1127,151.7,70.3,0.45,5.836,14.488,4.196,51.0,51.8,65.0,1548,1,40.0,0.2
425,228,1.2,40.68,1,75.1,85.1,1119,152.5,69.9,-0.55,5.766,14.48,4.196,51.0,51.7,65.0,1548,1,40.0,0.2
426,227,1.2,41.1,1,74.2,84.8,1109,153.3,69.7,-0.77,5.695,14.473,4.196,51.0,51.7,65.0,1548,1,40.0,0.19
427,226,1.2,41.32,1,74.0,84.8,1099,153.9,69.5,-0.78,5.617,14.461,4.196,51.0,51.7,65.0,1548,1,40.0,0.19
428,225,1.2,41.12,1,74.1,84.89999999999999,1094,154.8,69.4,0.0,5.555,14.445,4.196,51.0,51.7,65.0,1548,1,40.0,0.19
429,225,1.2,41.65,1,75.6,85.6,1095,155.4,69.9,2.11,5.492,14.438,4.196,51.0,51.6,65.0,1548,1,40.0,0.21
430,224,1.2,41.52,1,78.0,86.5,1107,156.2,70.9,3.71,5.445,14.434,4.196,51.0,51.6,65.0,1548,1,40.0,0.2
431,224,1.2,41.48,1,79.4,86.9,1126,156.8,71.4,3.96,5.383,14.422,4.196,51.0,51.5,65.0,1548,1,40.0,0.2
432,223,1.2,41.6,1,79.80000000000001,87.0,1141,157.4,71.5,4.34,5.32,14.414,4.196,51.0,51.5,65.0,1548,1,40.0,0.21
433,223,1.2,41.72,1,80.60000000000001,87.4,1151,157.8,71.9,5.4,5.258,14.414,4.196,51.0,51.4,65.0,1548,1,40.0,0.2
434,223,1.2,41.62,1,81.5,87.7,1162,158.3,72.4,5.75,5.211,14.41,4.196,51.0,51.4,65.0,1548,1,40.0,0.2
435,223,1.2,41.94,1,81.69999999999999,87.8,1172,158.5,72.5,5.81,5.164,14.41,4.196,50.0,51.3,65.0,1548,1,40.0,0.2
436,223,1.2,41.76,1,81.8,87.8,1178,158.7,72.6,6.05,5.125,14.41,4.196,51.0,51.3,65.0,1548,1,40.0,0.2
437,223,1.2,42.05,1,82.3,88.1,1183,158.7,72.8,6.93,5.086,14.41,4.196,50.0,51.2,65.0,1548,1,40.0,0.2
438,223,1.2,41.79,1,82.89999999999999,88.3,1190,158.8,73.1,7.13,5.039,14.41,4.196,50.0,51.1,65.0,1548,1,39.9,0.2
439,223,1.2,42.14,1,83.1,88.3,1196,158.7,73.3,7.17,5.008,14.41,4.196,50.0,51.1,65.0,1548,1,39.9,0.21
440,223,1.2,42.09,1,83.2,88.4,1200,158.7,73.2,7.16,4.977,14.41,4.196,50.0,51.0,65.0,1548,1,39.9,0.21
441,223,1.2,42.12,1,83.2,88.4,1202,158.6,73.2,7.19,4.945,14.41,4.196,50.0,51.0,65.0,1548,1,39.9,0.2
442,223,1.2,42.02,1,83.2,88.4,1204,158.4,73.5,7.16,4.93,14.41,4.196,50.0,50.9,65.0,1548,1,39.9,0.2
443,223,1.2,42.16,1,83.2,88.4,1205,158.3,73.5,7.15,4.922,14.41,4.196,50.0,50.9,65.0,1548,1,39.9,0.2
444,223,1.2,42.09,1,83.1,88.4,1205,158.2,73.4,7.15,4.922,14.41,4.196,50.0,50.8,65.0,1548,1,39.9,0.2
445,224,1.2,42.27,1,83.1,88.4,1206,158.1,73.2,7.12,4.93,14.41,4.196,50.0,50.8,66.0,1548,1,39.9,0.21
446,224,1.2,42.02,1,83.2,88.4,1207,158.0,73.2,7.11,4.953,14.41,4.196,50.0,50.7,65.0,1548,1,39.9,0.21
447,224,1.2,41.97,1,82.89999999999999,88.2,1208,157.8,73.3,6.32,4.984,14.414,4.196,50.0,50.7,65.0,1548,1,39.9,0.21
