Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
65,0,0.0,0.5,0,24.7,53.400000000000006,828,95.3,54.8,-22.41,25.562,14.641,4.202,91.0,92.0,127.0,1673,1,97.0,0.17
66,0,0.0,0.5,0,24.7,53.400000000000006,827,95.5,54.8,-22.38,25.492,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
67,0,0.0,0.5,0,24.7,53.400000000000006,826,95.6,55.0,-22.39,25.43,14.645,4.202,91.0,92.0,127.0,1673,1,97.0,0.16
68,0,0.0,0.5,0,24.7,53.400000000000006,826,95.8,54.9,-22.39,25.391,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
69,0,0.0,0.5,0,24.7,53.400000000000006,826,95.9,55.0,-22.4,25.352,14.645,4.202,91.0,92.0,127.0,1673,1,97.0,0.16
70,0,0.025,0.5,0,24.7,53.400000000000006,826,96.1,55.0,-22.44,25.328,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.18
71,0,0.0,0.5,0,24.7,53.400000000000006,827,96.3,55.0,-22.4,25.328,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
72,0,0.0,0.5,0,24.8,53.400000000000006,827,96.4,55.0,-22.39,25.344,14.645,4.202,91.0,92.0,127.0,1673,1,97.0,0.18
73,0,0.0,0.5,0,24.7,53.400000000000006,827,96.6,55.0,-22.42,25.367,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
74,0,0.0,0.49,0,24.6,53.400000000000006,828,96.8,55.1,-22.41,25.391,14.648,4.203,91.0,92.0,127.0,1673,1,97.0,0.18
75,0,0.025,0.49,0,24.7,53.400000000000006,828,96.9,55.1,-22.43,25.422,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
76,0,0.0,0.5,0,24.7,53.400000000000006,828,97.1,55.1,-22.4,25.445,14.645,4.203,91.0,92.0,127.0,1673,1,97.0,0.18
77,0,0.0,0.5,0,24.7,53.400000000000006,827,97.3,55.2,-22.41,25.469,14.645,4.203,91.0,92.1,127.0,1673,1,97.0,0.16
78,0,0.0,0.5,0,24.7,53.400000000000006,827,97.4,55.2,-22.41,25.492,14.641,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
79,0,0.0,0.5,0,24.7,53.400000000000006,827,97.6,55.2,-22.41,25.5,14.641,4.203,91.0,92.0,127.0,1673,1,97.0,0.17
80,0,0.0,0.5,0,24.7,53.400000000000006,826,97.8,55.2,-22.39,25.5,14.641,4.203,91.0,92.1,127.0,1673,1,97.0,0.17
81,0,0.0,0.49,0,24.7,53.400000000000006,826,97.9,55.3,-22.39,25.484,14.641,4.202,91.0,92.1,127.0,1673,1,97.0,0.17
82,0,0.0,0.5,0,24.7,53.400000000000006,826,98.1,55.4,-22.39,25.477,14.641,4.202,91.0,92.1,127.0,1673,1,97.0,0.17
83,0,0.0,0.5,0,24.6,53.400000000000006,826,98.3,55.4,-22.39,25.469,14.641,4.203,91.0,92.1,127.0,1673,1,97.0,0.18
84,0,0.0,0.5,0,24.6,53.400000000000006,826,98.5,55.4,-22.41,25.469,14.645,4.203,91.0,92.1,127.0,1673,1,97.0,0.18
85,0,0.025,0.51,0,24.6,53.400000000000006,826,98.6,55.4,-22.39,25.461,14.641,4.202,91.0,92.1,127.0,1673,1,97.0,0.18
86,0,0.025,0.51,0,24.6,53.400000000000006,826,98.8,55.4,-22.39,25.453,14.645,4.202,91.0,92.1,127.0,1673,1,96.9,0.17
87,0,0.0,0.5,0,24.6,53.400000000000006,826,99.0,55.5,-22.4,25.445,14.641,4.203,91.0,92.1,127.0,1673,1,97.0,0.19
88,0,0.025,7.05,1,24.5,53.2,826,99.2,55.4,-22.41,25.422,14.641,4.203,91.0,92.1,127.0,1673,1,96.9,0.17
89,0,0.025,8.7,1,24.5,53.400000000000006,830,99.4,55.4,-22.42,25.398,14.641,4.203,91.0,92.1,127.0,1673,1,96.9,0.19
90,0,0.025,9.98,1,24.5,53.400000000000006,844,99.6,55.6,-22.4,25.367,14.645,4.203,91.0,92.0,127.0,1673,1,96.9,0.19
91,0,0.025,11.11,1,24.5,53.400000000000006,855,99.8,55.5,-22.41,25.344,14.641,4.203,91.0,92.0,127.0,1673,1,97.0,0.19
92,0,0.025,12.23,1,24.5,53.400000000000006,863,99.9,55.5,-22.38,25.32,14.641,4.203,91.0,91.9,127.0,1673,1,96.9,0.18
93,0,0.025,13.42,1,24.6,53.400000000000006,868,100.2,55.6,-22.41,25.305,14.641,4.203,90.0,91.8,127.0,1673,1,96.9,0.19
94,0,0.025,14.52,1,24.6,53.400000000000006,870,100.3,55.6,-22.41,25.273,14.641,4.203,90.0,91.8,127.0,1673,1,96.9,0.2
95,0,0.025,15.25,1,24.6,53.400000000000006,871,100.5,55.6,-22.42,25.242,14.641,4.203,90.0,91.8,127.0,1673,1,96.9,0.19
96,0,0.025,15.52,1,24.5,53.400000000000006,870,100.8,55.6,-22.4,25.211,14.641,4.203,90.0,91.9,127.0,1673,1,96.9,0.18
97,0,0.025,15.67,1,24.6,53.400000000000006,870,101.0,55.6,-22.41,25.18,14.641,4.203,90.0,92.0,127.0,1673,1,96.9,0.19
98,0,0.025,15.84,1,24.6,53.400000000000006,869,101.2,55.6,-22.41,25.164,14.641,4.203,91.0,92.1,127.0,1673,1,96.9,0.18
99,0,0.025,15.62,1,24.6,53.400000000000006,869,101.4,55.7,-22.41,25.141,14.637,4.203,91.0,92.2,127.0,1673,1,96.9,0.18
100,0,0.025,15.28,1,24.6,53.400000000000006,869,101.6,55.7,-22.4,25.125,14.641,4.202,91.0,92.4,127.0,1673,1,96.9,0.17
101,0,0.025,14.99,1,24.6,53.400000000000006,869,101.8,55.6,-22.41,25.109,14.645,4.203,91.0,92.5,127.0,1673,1,96.9,0.18
102,0,0.025,14.69,1,24.6,53.400000000000006,870,102.0,55.7,-22.4,25.102,14.645,4.202,91.0,92.7,127.0,1673,1,96.9,0.18
103,0,0.025,14.39,1,24.6,53.400000000000006,872,102.2,55.7,-22.39,25.094,14.645,4.202,91.0,92.8,127.0,1673,1,96.9,0.18
104,0,0.025,13.98,1,24.6,53.400000000000006,874,102.4,55.6,-22.4,25.102,14.645,4.203,91.0,93.1,127.0,1673,1,96.9,0.17
105,0,0.025,13.74,1,24.6,53.400000000000006,876,102.6,55.6,-22.39,25.117,14.645,4.203,92.0,93.3,127.0,1673,1,96.9,0.18
106,0,0.025,13.36,1,24.6,53.400000000000006,878,102.9,55.7,-22.42,25.133,14.645,4.203,92.0,93.5,127.0,1673,1,96.9,0.18
107,0,0.025,13.11,1,24.6,53.400000000000006,880,103.1,55.6,-22.41,25.148,14.648,4.203,92.0,93.7,127.0,1673,1,96.9,0.18
108,0,0.025,13.16,1,24.7,53.400000000000006,881,103.3,55.7,-22.41,25.164,14.648,4.203,92.0,93.9,127.0,1673,1,96.9,0.18
109,0,0.025,13.09,1,24.6,53.400000000000006,882,103.5,55.6,-22.39,25.172,14.648,4.202,93.0,94.2,127.0,1673,1,96.9,0.18
110,0,0.025,13.12,1,24.6,53.400000000000006,883,103.7,55.6,-22.4,25.164,14.648,4.203,93.0,94.5,127.0,1673,1,96.9,0.18
111,0,0.025,12.99,1,24.6,53.400000000000006,884,103.9,55.7,-22.4,25.148,14.648,4.202,93.0,94.8,127.0,1673,1,96.9,0.17
112,0,0.025,12.97,1,24.6,53.400000000000006,885,104.1,55.6,-22.4,25.141,14.648,4.202,93.0,95.0,127.0,1673,1,96.9,0.17
113,0,0.025,12.99,1,24.6,53.400000000000006,886,104.3,55.6,-22.41,25.141,14.648,4.202,94.0,95.4,127.0,1673,1,96.9,0.17
114,0,0.025,12.95,1,24.5,53.400000000000006,887,104.5,55.7,-22.39,25.156,14.652,4.202,94.0,95.7,127.0,1673,1,96.9,0.18
115,0,0.025,13.0,1,24.6,53.400000000000006,887,104.7,55.7,-22.41,25.18,14.648,4.202,94.0,96.0,127.0,1673,1,96.8,0.18
116,0,0.025,12.93,1,24.7,53.400000000000006,889,104.9,55.7,-22.39,25.211,14.645,4.203,95.0,96.4,127.0,1673,1,96.8,0.18
117,0,0.025,13.0,1,24.7,53.400000000000006,889,105.2,55.7,-22.41,25.234,14.645,4.202,95.0,96.7,127.0,1673,1,96.8,0.18
118,0,0.025,13.02,1,24.8,53.400000000000006,890,105.3,55.8,-22.38,25.266,14.645,4.202,95.0,97.0,127.0,1673,1,96.8,0.19
119,0,0.025,12.99,1,24.7,53.400000000000006,892,105.5,55.8,-22.41,25.289,14.641,4.203,96.0,97.3,127.0,1673,1,96.8,0.17
120,0,0.025,13.08,1,24.8,53.300000000000004,894,105.7,55.7,-22.39,25.32,14.645,4.203,96.0,97.6,127.0,1673,1,96.8,0.19
121,0,0.025,13.18,1,24.8,53.300000000000004,899,106.0,55.7,-22.36,25.359,14.645,4.203,96.0,97.9,127.0,1673,1,96.8,0.2
122,0,0.025,13.25,1,24.9,53.400000000000006,907,106.2,55.7,-22.39,25.406,14.641,4.203,96.0,98.3,127.0,1673,1,96.8,0.2
123,0,0.025,13.24,1,24.9,53.400000000000006,915,106.4,55.7,-22.4,25.438,14.645,4.203,97.0,98.6,127.0,1673,1,96.8,0.19
124,0,0.025,13.22,1,24.9,53.400000000000006,918,106.6,55.8,-22.38,25.469,14.641,4.202,97.0,98.9,127.0,1673,1,96.8,0.18
125,0,0.025,13.28,1,24.9,53.400000000000006,919,106.8,55.8,-22.4,25.5,14.645,4.203,97.0,99.2,127.0,1673,1,96.8,0.19
126,0,0.025,13.16,1,24.8,53.400000000000006,919,107.0,55.7,-22.39,25.508,14.648,4.203,97.0,99.5,127.0,1673,1,96.8,0.2
127,0,0.025,13.07,1,24.7,53.400000000000006,919,107.2,55.8,-22.36,25.508,14.652,4.203,98.0,99.8,127.0,1673,1,96.8,0.2
128,0,0.025,13.15,1,24.6,53.400000000000006,920,107.4,55.9,-22.39,25.516,14.656,4.203,98.0,100.1,127.0,1673,1,96.8,0.2
129,0,0.025,13.07,1,24.7,53.400000000000006,921,107.6,55.8,-22.41,25.516,14.656,4.202,99.0,100.3,127.0,1673,1,96.8,0.2
130,0,0.025,13.15,1,24.7,53.400000000000006,920,107.8,55.9,-22.41,25.516,14.656,4.202,98.0,100.5,127.0,1673,1,96.8,0.19
131,0,0.025,13.27,1,24.8,53.400000000000006,920,108.0,55.9,-22.4,25.508,14.652,4.203,99.0,100.8,127.0,1673,1,96.8,0.19
132,0,0.025,13.21,1,24.8,53.400000000000006,919,108.1,55.8,-22.38,25.484,14.656,4.203,99.0,101.0,127.0,1673,1,96.8,0.2
133,0,0.025,13.22,1,24.8,53.400000000000006,918,108.3,55.8,-22.39,25.445,14.656,4.202,99.0,101.3,127.0,1673,1,96.8,0.19
134,0,0.025,13.1,1,24.8,53.400000000000006,918,108.5,55.9,-22.4,25.406,14.656,4.203,100.0,101.5,127.0,1673,1,96.8,0.19
135,0,0.025,13.15,1,24.8,53.400000000000006,918,108.7,55.9,-22.37,25.375,14.652,4.202,100.0,101.7,127.0,1673,1,96.8,0.2
136,0,0.025,13.16,1,24.9,53.400000000000006,920,108.9,55.9,-22.38,25.367,14.648,4.202,100.0,101.9,127.0,1674,1,96.8,0.2
137,0,0.025,13.19,1,24.9,53.400000000000006,920,109.1,55.9,-22.38,25.359,14.645,4.202,100.0,102.2,127.0,1674,1,96.7,0.19
138,0,0.025,13.21,1,24.9,53.400000000000006,920,109.3,55.8,-22.39,25.359,14.648,4.203,100.0,102.3,127.0,1674,1,96.7,0.19
139,0,0.025,13.2,1,24.9,53.400000000000006,919,109.4,55.9,-22.4,25.352,14.648,4.202,101.0,102.5,127.0,1674,1,96.7,0.19
140,0,0.025,13.19,1,24.9,53.400000000000006,918,109.6,56.0,-22.38,25.344,14.645,4.203,101.0,102.7,127.0,1674,1,96.7,0.19
141,0,0.025,13.1,1,24.9,53.400000000000006,918,109.8,55.9,-22.38,25.336,14.645,4.203,101.0,102.9,127.0,1674,1,96.7,0.19
142,0,0.025,13.17,1,24.9,53.400000000000006,918,110.0,55.9,-22.39,25.32,14.641,4.203,101.0,103.1,127.0,1674,1,96.7,0.19
143,0,0.025,13.3,1,24.9,53.400000000000006,918,110.2,55.9,-22.38,25.312,14.641,4.203,101.0,103.3,126.0,1674,1,96.7,0.19
144,0,0.025,13.18,1,24.9,53.400000000000006,916,110.3,56.0,-22.36,25.281,14.641,4.202,101.0,103.4,126.0,1674,1,96.7,0.18
145,0,0.025,13.22,1,24.9,53.400000000000006,915,110.5,56.0,-22.38,25.242,14.645,4.202,101.0,103.6,126.0,1674,1,96.7,0.18
146,0,0.025,13.2,1,24.9,53.400000000000006,915,110.7,56.0,-22.39,25.219,14.641,4.202,102.0,103.7,126.0,1674,1,96.7,0.19
147,0,0.025,13.12,1,24.9,53.400000000000006,916,110.9,55.9,-22.39,25.195,14.645,4.203,102.0,103.9,126.0,1674,1,96.7,0.19
148,0,0.025,13.13,1,25.0,53.400000000000006,916,111.1,56.0,-22.4,25.203,14.645,4.202,102.0,104.0,126.0,1674,1,96.7,0.19
149,0,0.025,13.21,1,25.0,53.400000000000006,918,111.3,55.9,-22.39,25.234,14.641,4.202,102.0,104.1,126.0,1674,1,96.7,0.18
150,0,0.025,13.24,1,25.0,53.400000000000006,918,111.4,56.0,-22.39,25.258,14.637,4.202,103.0,104.3,126.0,1674,1,96.7,0.18
151,0,0.025,13.2,1,25.0,53.400000000000006,917,111.6,56.0,-22.41,25.273,14.637,4.203,103.0,104.4,126.0,1674,1,96.7,0.18
152,0,0.025,13.16,1,25.0,53.400000000000006,916,111.8,56.0,-22.39,25.266,14.637,4.203,103.0,104.6,126.0,1674,1,96.6,0.18
153,0,0.025,13.13,1,24.9,53.400000000000006,916,112.0,56.0,-22.39,25.266,14.637,4.202,103.0,104.7,126.0,1674,1,96.7,0.17
154,0,0.025,13.17,1,24.9,53.400000000000006,917,112.2,56.0,-22.39,25.281,14.637,4.203,103.0,104.8,126.0,1674,1,96.6,0.17
155,0,0.025,13.2,1,24.9,53.400000000000006,917,112.3,56.0,-22.38,25.305,14.641,4.202,103.0,104.9,126.0,1674,1,96.6,0.17
156,0,0.025,13.17,1,24.8,53.400000000000006,917,112.5,56.1,-22.37,25.336,14.641,4.202,103.0,105.0,126.0,1674,1,96.6,0.16
157,0,0.025,13.11,1,24.8,53.400000000000006,918,112.7,56.0,-22.38,25.359,14.641,4.203,103.0,105.1,126.0,1674,1,96.6,0.17
158,0,0.025,13.23,1,24.9,53.400000000000006,918,112.8,56.0,-22.38,25.383,14.641,4.203,103.0,105.2,126.0,1674,1,96.6,0.15
159,0,0.025,13.25,1,24.9,53.400000000000006,918,113.0,56.0,-22.4,25.406,14.641,4.202,104.0,105.3,126.0,1674,1,96.6,0.16
160,0,0.025,13.18,1,24.9,53.400000000000006,916,113.2,55.9,-22.39,25.406,14.641,4.203,104.0,105.4,126.0,1674,1,96.6,0.16
161,0,0.025,13.17,1,24.9,53.400000000000006,915,113.4,56.0,-22.4,25.391,14.641,4.202,104.0,105.5,126.0,1674,1,96.6,0.16
162,0,0.025,13.2,1,24.9,53.400000000000006,915,113.6,56.0,-22.39,25.375,14.641,4.203,104.0,105.6,126.0,1674,1,96.6,0.17
163,0,0.025,13.12,1,24.9,53.400000000000006,915,113.8,55.9,-22.39,25.359,14.641,4.202,104.0,105.7,126.0,1674,1,96.6,0.17
164,0,0.025,13.18,1,24.8,53.400000000000006,915,114.0,56.0,-22.39,25.359,14.645,4.202,104.0,105.8,126.0,1674,1,96.6,0.15
165,0,0.025,13.12,1,24.8,53.400000000000006,916,114.2,55.9,-22.38,25.367,14.645,4.203,104.0,105.9,126.0,1674,1,96.6,0.17
166,0,0.025,13.2,1,24.9,53.400000000000006,917,114.4,56.0,-22.39,25.375,14.645,4.202,104.0,106.0,126.0,1674,1,96.6,0.16
167,0,0.025,13.21,1,24.9,53.400000000000006,917,114.6,56.2,-22.39,25.375,14.645,4.203,104.0,106.0,126.0,1674,1,96.5,0.17
168,0,0.025,13.18,1,24.9,53.400000000000006,917,114.8,56.2,-22.41,25.367,14.645,4.202,104.0,106.1,126.0,1674,1,96.6,0.17
169,0,0.025,13.16,1,24.9,53.400000000000006,917,115.0,56.2,-22.39,25.359,14.645,4.203,104.0,106.2,126.0,1674,1,96.5,0.16
170,0,0.025,13.12,1,24.9,53.400000000000006,917,115.2,56.2,-22.39,25.359,14.645,4.203,104.0,106.3,126.0,1674,1,96.5,0.17
171,0,0.025,13.18,1,24.9,53.400000000000006,917,115.3,56.2,-22.41,25.359,14.645,4.202,104.0,106.4,126.0,1674,1,96.5,0.17
172,0,0.025,13.21,1,24.8,53.400000000000006,917,115.5,56.2,-22.39,25.367,14.648,4.203,105.0,106.4,126.0,1674,1,96.5,0.16
173,0,0.025,13.14,1,24.8,53.400000000000006,916,115.7,56.3,-22.39,25.367,14.648,4.203,104.0,106.5,125.0,1674,1,96.5,0.16
174,0,0.025,13.11,1,24.9,53.400000000000006,916,115.8,56.2,-22.38,25.375,14.648,4.202,104.0,106.5,125.0,1674,1,96.5,0.16
175,0,0.025,13.15,1,24.9,53.400000000000006,917,116.0,56.3,-22.39,25.383,14.645,4.203,105.0,106.6,125.0,1674,1,96.5,0.17
176,0,0.025,13.13,1,24.9,53.400000000000006,917,116.2,56.1,-22.39,25.391,14.645,4.203,105.0,106.6,125.0,1674,1,96.5,0.17
177,0,0.025,13.05,1,24.8,53.400000000000006,917,116.4,56.2,-22.39,25.398,14.645,4.203,105.0,106.7,125.0,1674,1,96.5,0.17
178,0,0.025,13.15,1,24.9,53.400000000000006,917,116.5,56.3,-22.38,25.43,14.641,4.202,105.0,106.8,125.0,1674,1,96.5,0.17
179,0,0.025,13.15,1,25.0,53.400000000000006,917,116.7,56.3,-22.39,25.445,14.641,4.203,105.0,106.8,125.0,1674,1,96.5,0.17
180,0,0.025,13.1,1,25.0,53.400000000000006,918,116.9,56.3,-22.38,25.469,14.637,4.202,105.0,106.9,125.0,1674,1,96.5,0.17
181,0,0.025,13.1,1,24.9,53.400000000000006,917,117.0,56.4,-22.4,25.469,14.637,4.202,105.0,106.9,125.0,1674,1,96.5,0.17
182,0,0.025,13.21,1,25.0,53.400000000000006,917,117.2,56.3,-22.38,25.477,14.637,4.202,105.0,107.0,125.0,1674,1,96.4,0.17
183,0,0.025,13.2,1,25.0,53.400000000000006,916,117.3,56.1,-22.39,25.477,14.637,4.203,105.0,107.0,125.0,1674,1,96.4,0.16
184,0,0.025,13.2,1,24.9,53.400000000000006,915,117.5,56.3,-22.38,25.453,14.637,4.202,105.0,107.1,125.0,1674,1,96.4,0.17
185,0,0.025,13.17,1,25.0,53.400000000000006,914,117.6,56.4,-22.39,25.43,14.637,4.203,105.0,107.1,125.0,1674,1,96.4,0.17
186,0,0.025,13.1,1,24.9,53.400000000000006,914,117.8,56.3,-22.39,25.398,14.641,4.202,105.0,107.2,125.0,1674,1,96.4,0.18
187,0,0.025,13.21,1,24.9,53.400000000000006,914,117.9,56.5,-22.4,25.367,14.637,4.203,105.0,107.2,125.0,1674,1,96.4,0.17
188,0,0.025,13.22,1,24.9,53.400000000000006,915,118.1,56.5,-22.39,25.328,14.637,4.203,105.0,107.3,125.0,1675,1,96.4,0.17
189,0,0.025,13.15,1,24.9,53.400000000000006,914,118.2,56.4,-22.41,25.297,14.641,4.203,105.0,107.4,125.0,1675,1,96.4,0.18
190,0,0.025,13.18,1,24.9,53.400000000000006,914,118.3,56.5,-22.38,25.266,14.645,4.203,105.0,107.4,125.0,1675,1,96.4,0.18
191,0,0.025,13.09,1,24.9,53.400000000000006,915,118.5,56.5,-22.39,25.25,14.645,4.202,105.0,107.5,125.0,1675,1,96.4,0.18
192,0,0.025,13.18,1,24.9,53.400000000000006,915,118.6,56.5,-22.38,25.242,14.645,4.203,105.0,107.5,125.0,1675,1,96.4,0.17
193,0,0.025,13.12,1,24.9,53.400000000000006,915,118.8,56.6,-22.4,25.227,14.645,4.203,105.0,107.5,125.0,1675,1,96.4,0.17
194,0,0.025,13.12,1,24.9,53.400000000000006,915,118.9,56.5,-22.38,25.219,14.645,4.203,105.0,107.6,125.0,1675,1,96.3,0.18
195,0,0.025,13.11,1,24.9,53.400000000000006,915,119.1,56.6,-22.39,25.227,14.645,4.203,105.0,107.6,125.0,1675,1,96.4,0.17
196,0,0.025,13.11,1,24.9,53.400000000000006,915,119.2,56.6,-22.4,25.242,14.648,4.202,105.0,107.6,125.0,1675,1,96.3,0.17
197,0,0.025,13.15,1,24.9,53.400000000000006,916,119.3,56.5,-22.41,25.266,14.648,4.203,105.0,107.7,125.0,1675,1,96.3,0.17
198,0,0.025,13.11,1,24.9,53.400000000000006,916,119.5,56.7,-22.41,25.297,14.645,4.203,105.0,107.7,125.0,1675,1,96.3,0.18
199,0,0.025,13.15,1,25.0,53.400000000000006,915,119.6,56.6,-22.4,25.32,14.641,4.203,106.0,107.8,125.0,1675,1,96.3,0.19
200,0,0.025,13.11,1,25.0,53.400000000000006,916,119.7,56.6,-22.39,25.344,14.645,4.203,106.0,107.8,125.0,1675,1,96.3,0.16
201,0,0.025,13.09,1,24.8,53.400000000000006,916,119.9,56.6,-22.4,25.359,14.648,4.202,106.0,107.8,125.0,1675,1,96.3,0.17
202,0,0.025,13.01,1,24.8,53.400000000000006,916,120.0,56.7,-22.4,25.383,14.648,4.202,106.0,107.9,124.0,1675,1,96.3,0.16
203,0,0.025,13.14,1,24.9,53.400000000000006,917,120.2,56.7,-22.39,25.398,14.645,4.202,106.0,107.9,124.0,1675,1,96.3,0.16
204,0,0.025,13.06,1,24.9,53.400000000000006,917,120.3,56.6,-22.36,25.414,14.641,4.202,105.0,107.9,124.0,1675,1,96.3,0.17
205,0,0.025,13.13,1,24.9,53.400000000000006,917,120.4,56.8,-22.39,25.414,14.641,4.202,106.0,108.0,124.0,1675,1,96.3,0.16
206,0,0.025,13.17,1,25.0,53.400000000000006,917,120.5,56.7,-22.41,25.406,14.641,4.203,106.0,108.0,124.0,1675,1,96.3,0.16
207,0,0.025,13.17,1,24.9,53.400000000000006,916,120.7,56.7,-22.39,25.391,14.641,4.202,106.0,108.0,124.0,1675,1,96.3,0.16
208,0,0.025,13.12,1,24.9,53.400000000000006,915,120.8,56.8,-22.38,25.367,14.641,4.202,106.0,108.1,124.0,1675,1,96.3,0.17
209,0,0.025,13.17,1,24.9,53.400000000000006,915,120.9,56.7,-22.39,25.344,14.641,4.202,106.0,108.1,124.0,1675,1,96.3,0.16
210,0,0.025,13.07,1,24.9,53.400000000000006,915,121.0,56.8,-22.39,25.328,14.641,4.203,106.0,108.1,124.0,1675,1,96.3,0.16
211,0,0.025,13.13,1,24.9,53.400000000000006,914,121.2,56.8,-22.39,25.305,14.641,4.202,106.0,108.1,124.0,1675,1,96.2,0.16
212,0,0.025,13.23,1,24.9,53.400000000000006,915,121.3,56.7,-22.41,25.289,14.641,4.203,106.0,108.2,124.0,1675,1,96.2,0.16
213,0,0.025,13.2,1,24.9,53.400000000000006,914,121.4,56.8,-22.39,25.266,14.637,4.203,106.0,108.2,124.0,1675,1,96.2,0.16
214,0,0.025,13.18,1,24.9,53.400000000000006,913,121.5,56.7,-22.4,25.227,14.641,4.202,106.0,108.2,124.0,1675,1,96.2,0.16
215,0,0.025,13.14,1,24.9,53.400000000000006,913,121.7,56.8,-22.41,25.188,14.641,4.202,106.0,108.3,124.0,1675,1,96.2,0.18
216,0,0.025,13.23,1,24.9,53.400000000000006,912,121.8,56.8,-22.41,25.148,14.641,4.203,106.0,108.3,124.0,1675,1,96.2,0.17
217,0,0.025,13.15,1,24.9,53.400000000000006,912,121.9,56.8,-22.39,25.117,14.645,4.203,106.0,108.3,124.0,1675,1,96.2,0.17
218,0,0.025,13.13,1,24.9,53.400000000000006,912,122.0,56.9,-22.38,25.086,14.645,4.202,106.0,108.4,124.0,1675,1,96.2,0.17
219,0,0.025,13.06,1,24.9,53.400000000000006,912,122.1,56.9,-22.39,25.07,14.645,4.202,106.0,108.4,124.0,1675,1,96.2,0.17
220,0,0.025,13.11,1,24.9,53.400000000000006,914,122.3,56.8,-22.39,25.078,14.645,4.203,106.0,108.4,124.0,1675,1,96.2,0.16
221,0,0.025,13.18,1,24.9,53.400000000000006,914,122.4,56.9,-22.39,25.094,14.645,4.203,106.0,108.4,124.0,1675,1,96.2,0.17
222,0,0.025,13.19,1,24.9,53.400000000000006,913,122.5,56.8,-22.39,25.102,14.648,4.203,106.0,108.4,124.0,1675,1,96.1,0.16
223,0,0.025,13.15,1,24.7,53.400000000000006,913,122.6,56.8,-22.39,25.102,14.656,4.203,106.0,108.5,124.0,1675,1,96.1,0.17
224,0,0.025,13.01,1,24.6,53.400000000000006,913,122.8,56.9,-22.38,25.094,14.66,4.203,106.0,108.5,124.0,1675,1,96.1,0.16
225,0,0.025,13.13,1,24.7,53.400000000000006,913,122.9,56.9,-22.4,25.086,14.66,4.203,106.0,108.5,124.0,1675,1,96.1,0.16
226,0,0.025,13.02,1,24.7,53.400000000000006,914,123.0,56.8,-22.38,25.078,14.66,4.202,106.0,108.5,124.0,1675,1,96.1,0.16
227,0,0.025,13.03,1,24.7,53.400000000000006,915,123.1,56.8,-22.39,25.086,14.66,4.203,106.0,108.6,124.0,1675,1,96.1,0.16
228,0,0.025,13.16,1,24.8,53.400000000000006,916,123.2,56.8,-22.4,25.117,14.652,4.203,106.0,108.6,124.0,1675,1,96.1,0.16
229,0,0.025,13.07,1,24.9,53.400000000000006,917,123.3,56.9,-22.42,25.156,14.652,4.203,106.0,108.6,123.0,1675,1,96.1,0.16
230,0,0.025,13.15,1,24.8,53.400000000000006,916,123.5,56.8,-22.41,25.195,14.656,4.203,106.0,108.6,123.0,1675,1,96.1,0.16
231,0,0.025,13.19,1,24.8,53.400000000000006,916,123.6,56.8,-22.4,25.219,14.656,4.203,106.0,108.7,123.0,1675,1,96.1,0.16
232,0,0.025,13.02,1,24.7,53.400000000000006,915,123.7,56.9,-22.39,25.227,14.664,4.203,107.0,108.7,123.0,1675,1,96.1,0.16
233,0,0.025,13.12,1,24.6,53.400000000000006,914,123.8,56.8,-22.39,25.227,14.668,4.203,107.0,108.7,123.0,1675,1,96.1,0.16
234,0,0.025,13.0,1,24.6,53.400000000000006,915,123.9,56.9,-22.4,25.219,14.668,4.203,106.0,108.7,123.0,1675,1,96.1,0.17
235,0,0.025,12.95,1,24.7,53.400000000000006,916,124.1,56.9,-22.38,25.219,14.668,4.202,107.0,108.7,123.0,1675,1,96.0,0.16
236,0,0.025,13.11,1,25.0,53.400000000000006,917,124.2,56.9,-22.41,25.25,14.668,4.203,107.0,108.8,123.0,1675,1,96.0,0.16
237,0,0.025,13.01,1,25.0,53.400000000000006,918,124.3,56.8,-22.41,25.289,14.672,4.202,107.0,108.8,123.0,1675,1,96.0,0.17
238,0,0.025,12.99,1,24.8,53.400000000000006,919,124.4,57.0,-22.4,25.359,14.672,4.202,107.0,108.8,123.0,1675,1,96.0,0.17
239,0,0.025,12.97,1,24.8,53.400000000000006,920,124.5,56.9,-22.41,25.438,14.672,4.202,106.0,108.8,123.0,1675,1,96.0,0.17
240,0,0.025,13.0,1,25.0,53.400000000000006,920,124.6,56.9,-22.4,25.516,14.664,4.203,107.0,108.8,123.0,1675,1,96.0,0.17
241,0,0.025,13.18,1,24.9,53.400000000000006,920,124.8,56.9,-22.41,25.602,14.664,4.203,106.0,108.8,123.0,1676,1,96.0,0.17
