Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3492,238,3.275,39.3,1,90.5,91.4,1296,168.7,76.7,13.8,7.93,11.781,4.197,130.0,131.2,73.0,1587,1,35.3,0.29
3493,238,3.275,39.16,1,90.5,91.4,1299,168.5,76.8,13.77,7.953,11.785,4.197,130.0,131.2,73.0,1587,1,35.3,0.29
3494,238,3.275,39.3,1,90.5,91.4,1301,168.3,76.7,13.79,7.969,11.785,4.197,130.0,131.3,73.0,1587,1,35.4,0.3
3495,238,3.275,39.15,1,90.5,91.4,1302,168.0,76.7,13.8,7.984,11.793,4.197,130.0,131.3,73.0,1587,1,35.4,0.29
3496,238,3.25,39.24,1,90.5,91.4,1303,167.8,76.8,13.77,8.008,11.797,4.197,130.0,131.4,73.0,1587,1,35.4,0.29
3497,238,3.25,39.24,1,90.5,91.4,1303,167.7,76.7,13.77,8.023,11.801,4.197,130.0,131.4,73.0,1587,1,35.5,0.28
3498,238,3.25,39.28,1,90.5,91.4,1303,167.6,76.7,13.77,8.039,11.805,4.197,130.0,131.5,73.0,1587,1,35.5,0.3
3499,239,3.25,39.34,1,90.5,91.4,1304,167.4,76.9,13.79,8.062,11.812,4.197,130.0,131.5,73.0,1587,1,35.6,0.3
3500,239,3.25,39.29,1,90.5,91.4,1304,167.3,76.8,13.78,8.078,11.816,4.197,130.0,131.6,73.0,1587,1,35.6,0.29
3501,239,3.25,39.36,1,90.5,91.4,1304,167.3,76.8,13.77,8.102,11.824,4.197,130.0,131.7,73.0,1588,1,35.7,0.29
3502,239,3.25,39.11,1,90.5,91.4,1304,167.3,76.9,13.82,8.117,11.828,4.197,130.0,131.7,73.0,1588,1,35.7,0.29
3503,240,3.25,39.31,1,90.5,91.4,1305,167.2,76.9,13.78,8.148,11.836,4.197,130.0,131.8,73.0,1588,1,35.8,0.29
3504,240,3.225,39.22,1,90.5,91.4,1305,167.2,76.8,13.79,8.172,11.844,4.197,130.0,131.8,73.0,1588,1,35.8,0.28
3505,241,3.225,39.19,1,90.5,91.4,1305,167.2,76.6,13.74,8.195,11.848,4.197,130.0,131.9,73.0,1588,1,35.9,0.29
3506,241,3.225,39.18,1,90.3,91.3,1305,167.1,76.7,12.95,8.227,11.855,4.197,130.0,132.0,73.0,1588,1,35.9,0.28
3507,241,3.225,39.1,1,89.60000000000001,91.0,1302,166.9,76.3,12.43,8.258,11.859,4.197,130.0,132.0,73.0,1588,1,35.9,0.28
3508,242,3.225,39.02,1,89.2,90.9,1298,166.9,76.2,12.36,8.281,11.863,4.197,130.0,132.1,73.0,1588,1,36.0,0.28
3509,242,3.225,39.17,1,89.1,90.8,1294,166.8,76.1,12.32,8.305,11.871,4.197,130.0,132.2,73.0,1588,1,36.0,0.27
3510,242,3.225,39.05,1,89.1,90.9,1291,166.9,76.1,12.33,8.336,11.875,4.197,130.0,132.2,73.0,1588,1,36.1,0.29
3511,242,3.2,39.05,1,89.2,90.9,1290,166.9,76.3,12.37,8.359,11.879,4.197,130.0,132.3,73.0,1588,1,36.1,0.28
3512,243,3.2,38.95,1,89.1,90.9,1288,166.9,76.1,12.36,8.391,11.883,4.197,130.0,132.3,73.0,1588,1,36.1,0.28
3513,243,3.2,39.08,1,89.1,90.9,1288,166.8,76.3,12.39,8.414,11.887,4.197,130.0,132.4,73.0,1588,1,36.2,0.29
3514,243,3.2,39.2,1,89.1,90.9,1288,166.9,76.2,12.38,8.445,11.895,4.197,130.0,132.4,73.0,1588,1,36.2,0.27
3515,243,3.2,38.89,1,89.1,90.9,1288,167.0,76.2,12.35,8.469,11.898,4.197,130.0,132.5,73.0,1588,1,36.3,0.29
3516,244,3.2,38.76,1,89.0,90.8,1288,167.2,76.1,11.84,8.492,11.902,4.197,130.0,132.5,73.0,1588,1,36.3,0.28
3517,244,3.2,39.1,1,88.6,90.60000000000001,1286,167.2,75.9,11.68,8.523,11.91,4.197,130.0,132.5,73.0,1588,1,36.4,0.28
3518,245,3.175,38.94,1,88.5,90.60000000000001,1283,167.4,76.0,11.55,8.547,11.914,4.197,130.0,132.6,73.0,1588,1,36.4,0.29
3519,245,3.175,38.79,1,88.0,90.4,1280,167.4,75.9,10.6,8.578,11.922,4.197,130.0,132.6,73.0,1588,1,36.4,0.29
3520,245,3.175,38.83,1,87.1,90.0,1274,167.4,75.4,9.89,8.602,11.93,4.197,130.0,132.6,73.0,1588,1,36.5,0.29
3521,246,3.175,38.67,1,86.6,89.8,1267,167.7,75.1,9.64,8.625,11.938,4.197,131.0,132.7,73.0,1588,1,36.5,0.29
3522,246,3.175,38.46,1,86.1,89.60000000000001,1260,167.8,74.8,8.66,8.641,11.941,4.197,131.0,132.7,73.0,1588,1,36.6,0.28
3523,246,3.15,38.52,1,85.2,89.2,1252,167.9,74.6,8.15,8.664,11.949,4.197,131.0,132.7,73.0,1588,1,36.6,0.29
3524,247,3.15,38.7,1,84.8,89.1,1244,168.1,74.4,8.08,8.68,11.961,4.197,130.0,132.7,73.0,1588,1,36.7,0.29
3525,247,3.15,38.58,1,84.6,89.0,1238,168.2,74.5,7.7,8.703,11.969,4.197,130.0,132.7,73.0,1588,1,36.7,0.29
3526,248,3.125,38.61,1,84.2,88.9,1233,168.4,74.4,7.52,8.727,11.98,4.197,130.0,132.7,73.0,1588,1,36.8,0.3
3527,248,3.125,38.45,1,84.1,88.8,1229,168.5,74.2,7.51,8.75,11.988,4.197,131.0,132.7,73.0,1588,1,36.8,0.3
3528,248,3.125,38.4,1,84.1,88.8,1226,168.7,74.1,7.51,8.789,12.0,4.197,130.0,132.6,73.0,1588,1,36.8,0.3
3529,248,3.125,38.39,1,84.0,88.8,1223,168.9,74.1,7.5,8.82,12.008,4.197,130.0,132.6,73.0,1588,1,36.9,0.29
3530,248,3.1,38.49,1,84.1,88.8,1222,169.2,74.2,7.53,8.852,12.012,4.197,130.0,132.6,73.0,1588,1,36.9,0.31
3531,248,3.1,38.47,1,84.1,88.8,1222,169.4,74.1,7.53,8.883,12.02,4.197,131.0,132.5,73.0,1588,1,37.0,0.3
3532,248,3.1,38.42,1,84.0,88.8,1221,169.6,74.3,7.52,8.914,12.027,4.197,130.0,132.5,73.0,1588,1,37.0,0.29
3533,248,3.1,38.42,1,84.2,88.9,1221,170.0,74.3,8.32,8.938,12.031,4.197,130.0,132.4,73.0,1588,1,37.1,0.3
3534,248,3.075,38.63,1,85.0,89.3,1224,170.3,74.5,9.21,8.961,12.039,4.197,130.0,132.4,73.0,1588,1,37.1,0.29
3535,248,3.075,38.61,1,85.7,89.5,1230,170.6,74.8,9.34,8.992,12.043,4.197,130.0,132.3,73.0,1588,1,37.1,0.3
3536,248,3.075,38.66,1,85.9,89.60000000000001,1236,170.6,75.0,9.35,9.023,12.051,4.197,130.0,132.3,73.0,1588,1,37.2,0.3
3537,248,3.075,38.66,1,85.9,89.60000000000001,1239,170.6,75.0,9.35,9.055,12.059,4.197,130.0,132.2,73.0,1588,1,37.2,0.3
3538,248,3.05,38.67,1,85.9,89.60000000000001,1241,170.7,74.9,9.38,9.078,12.07,4.197,130.0,132.1,73.0,1588,1,37.3,0.3
3539,248,3.05,38.7,1,86.0,89.60000000000001,1242,170.8,75.1,9.36,9.109,12.078,4.197,130.0,132.0,73.0,1588,1,37.3,0.31
3540,248,3.05,38.6,1,85.9,89.60000000000001,1243,170.9,75.1,9.37,9.141,12.086,4.197,130.0,132.0,73.0,1588,1,37.4,0.3
3541,248,3.05,38.67,1,85.9,89.60000000000001,1243,170.9,75.0,9.32,9.172,12.094,4.197,130.0,131.9,73.0,1588,1,37.4,0.3
3542,248,3.05,38.71,1,85.9,89.60000000000001,1243,170.9,75.2,9.38,9.203,12.102,4.197,130.0,131.8,73.0,1588,1,37.4,0.3
3543,247,3.025,38.67,1,85.9,89.60000000000001,1244,170.8,75.2,9.36,9.242,12.113,4.197,130.0,131.8,73.0,1588,1,37.5,0.3
3544,247,3.025,38.72,1,85.9,89.60000000000001,1244,170.7,75.1,9.35,9.273,12.121,4.197,130.0,131.7,73.0,1588,1,37.5,0.31
3545,247,3.025,38.68,1,85.9,89.60000000000001,1244,170.7,75.0,9.37,9.312,12.129,4.197,130.0,131.6,73.0,1588,1,37.6,0.3
3546,247,3.025,38.65,1,85.9,89.60000000000001,1245,170.7,75.1,9.33,9.352,12.137,4.197,130.0,131.6,73.0,1588,1,37.6,0.3
3547,247,3.0,38.7,1,85.9,89.60000000000001,1244,170.6,75.0,9.32,9.391,12.145,4.197,130.0,131.5,73.0,1588,1,37.7,0.3
3548,247,3.0,38.64,1,85.9,89.60000000000001,1245,170.6,75.1,9.34,9.43,12.156,4.197,130.0,131.5,73.0,1588,1,37.7,0.29
3549,247,3.0,38.7,1,85.9,89.60000000000001,1245,170.7,75.1,9.36,9.469,12.164,4.197,130.0,131.4,73.0,1589,1,37.7,0.28
3550,247,3.0,38.64,1,85.8,89.60000000000001,1245,170.7,75.0,9.34,9.516,12.172,4.197,130.0,131.3,73.0,1589,1,37.8,0.29
3551,247,3.0,38.6,1,85.8,89.60000000000001,1245,170.7,75.2,8.86,9.555,12.18,4.197,130.0,131.3,73.0,1589,1,37.9,0.29
3552,247,2.975,38.35,1,85.1,89.2,1243,170.7,74.8,7.82,9.586,12.191,4.197,130.0,131.2,73.0,1589,1,37.9,0.29
3553,247,2.975,38.51,1,84.3,88.9,1237,170.7,74.5,7.56,9.617,12.199,4.197,130.0,131.2,73.0,1589,1,37.9,0.29
3554,247,2.975,38.52,1,84.1,88.9,1231,170.7,74.3,7.53,9.648,12.207,4.197,130.0,131.1,73.0,1589,1,38.0,0.28
3555,247,2.975,38.62,1,84.0,88.9,1227,170.7,74.3,7.52,9.68,12.215,4.197,130.0,131.1,73.0,1589,1,38.0,0.28
3556,247,2.95,38.52,1,83.89999999999999,88.9,1224,170.8,74.2,7.52,9.711,12.223,4.197,130.0,131.1,73.0,1589,1,38.0,0.29
3557,246,2.95,38.51,1,84.0,88.9,1223,170.8,74.3,7.52,9.75,12.23,4.197,130.0,131.0,73.0,1589,1,38.1,0.29
3558,246,2.95,38.47,1,83.89999999999999,88.8,1222,170.7,74.3,7.52,9.789,12.234,4.197,130.0,131.0,73.0,1589,1,38.1,0.29
3559,246,2.95,38.57,1,84.0,88.9,1222,170.7,74.4,7.52,9.828,12.242,4.197,130.0,131.0,73.0,1589,1,38.2,0.29
3560,246,2.925,38.52,1,83.89999999999999,88.9,1222,170.6,74.5,7.51,9.867,12.25,4.197,129.0,130.9,73.0,1589,1,38.2,0.3
3561,246,2.925,38.46,1,83.89999999999999,88.8,1222,170.6,74.4,7.52,9.906,12.258,4.197,129.0,130.9,73.0,1589,1,38.3,0.3
3562,246,2.925,38.44,1,83.89999999999999,88.9,1221,170.6,74.4,7.52,9.938,12.266,4.197,130.0,130.8,73.0,1589,1,38.3,0.29
3563,245,2.925,38.51,1,83.89999999999999,88.9,1222,170.6,74.4,7.52,9.977,12.273,4.197,130.0,130.8,73.0,1589,1,38.4,0.29
3564,245,2.925,38.64,1,83.89999999999999,88.9,1221,170.7,74.5,7.52,10.008,12.281,4.197,130.0,130.8,73.0,1589,1,38.4,0.28
3565,245,2.9,38.51,1,83.89999999999999,88.9,1221,170.7,74.4,7.52,10.039,12.289,4.197,129.0,130.8,73.0,1589,1,38.4,0.3
3566,245,2.9,38.49,1,83.89999999999999,88.9,1221,170.7,74.3,7.51,10.078,12.297,4.197,129.0,130.7,73.0,1589,1,38.5,0.28
3567,245,2.9,38.51,1,83.89999999999999,88.9,1221,170.6,74.5,7.51,10.109,12.305,4.197,130.0,130.7,73.0,1589,1,38.5,0.28
3568,245,2.9,38.5,1,83.89999999999999,88.9,1221,170.7,74.4,7.54,10.148,12.313,4.197,129.0,130.6,73.0,1589,1,38.6,0.29
3569,244,2.875,38.54,1,83.89999999999999,88.9,1221,170.7,74.4,7.55,10.18,12.316,4.197,129.0,130.6,73.0,1589,1,38.6,0.29
3570,244,2.875,38.57,1,83.89999999999999,88.9,1222,170.8,74.3,7.54,10.219,12.324,4.197,129.0,130.5,73.0,1589,1,38.6,0.29
3571,244,2.875,38.54,1,83.89999999999999,88.9,1222,170.9,74.4,7.53,10.258,12.332,4.197,129.0,130.5,73.0,1589,1,38.7,0.29
3572,244,2.875,38.56,1,83.89999999999999,88.9,1222,171.0,74.5,7.55,10.289,12.34,4.197,129.0,130.5,73.0,1589,1,38.8,0.29
3573,244,2.85,38.53,1,83.89999999999999,88.9,1222,170.9,74.5,7.56,10.32,12.348,4.197,129.0,130.5,73.0,1589,1,38.8,0.28
3574,244,2.85,38.57,1,83.89999999999999,88.9,1222,170.8,74.4,7.56,10.352,12.355,4.197,129.0,130.4,73.0,1589,1,38.8,0.29
3575,243,2.85,38.9,1,84.1,89.0,1222,170.8,74.5,8.31,10.383,12.359,4.197,129.0,130.4,73.0,1589,1,38.9,0.28
3576,243,2.85,38.72,1,84.6,89.2,1225,170.7,74.7,8.49,10.422,12.367,4.197,129.0,130.4,73.0,1589,1,38.9,0.28
3577,243,2.85,38.65,1,84.8,89.2,1229,170.7,74.8,8.45,10.453,12.375,4.197,129.0,130.3,73.0,1589,1,39.0,0.29
3578,243,2.825,38.72,1,84.8,89.2,1231,170.6,74.8,8.43,10.492,12.383,4.197,129.0,130.3,73.0,1589,1,39.0,0.29
3579,243,2.825,38.7,1,84.8,89.2,1232,170.5,74.9,8.42,10.523,12.395,4.197,129.0,130.3,73.0,1589,1,39.1,0.3
3580,243,2.825,38.67,1,84.8,89.3,1232,170.5,74.9,8.48,10.555,12.402,4.197,129.0,130.3,73.0,1589,1,39.1,0.29
3581,244,2.8,38.94,1,84.8,89.3,1233,170.4,74.8,8.46,10.586,12.414,4.197,129.0,130.3,73.0,1589,1,39.2,0.29
3582,244,2.8,38.62,1,84.7,89.2,1233,170.4,74.8,7.76,10.617,12.426,4.197,129.0,130.3,73.0,1589,1,39.2,0.29
3583,244,2.8,38.48,1,84.0,88.9,1231,170.3,74.5,7.45,10.648,12.438,4.197,129.0,130.3,73.0,1589,1,39.2,0.3
3584,244,2.8,38.63,1,83.8,88.9,1227,170.3,74.5,7.41,10.688,12.445,4.197,129.0,130.3,73.0,1589,1,39.3,0.3
3585,244,2.775,38.41,1,83.7,88.8,1224,170.1,74.4,7.42,10.719,12.453,4.197,129.0,130.3,73.0,1589,1,39.3,0.28
3586,243,2.775,38.58,1,83.7,88.8,1223,170.0,74.3,7.47,10.758,12.457,4.197,129.0,130.3,73.0,1589,1,39.4,0.28
3587,243,2.775,38.65,1,84.0,89.0,1223,169.9,74.3,8.23,10.789,12.465,4.197,129.0,130.4,73.0,1589,1,39.4,0.28
3588,243,2.775,38.68,1,84.8,89.4,1226,169.9,74.6,9.38,10.836,12.469,4.197,129.0,130.4,73.0,1589,1,39.5,0.29
3589,243,2.775,39.06,1,85.9,89.9,1234,169.8,75.0,10.31,10.875,12.473,4.197,129.0,130.4,73.0,1589,1,39.5,0.29
3590,243,2.75,39.02,1,86.6,90.10000000000001,1244,169.8,75.5,10.47,10.922,12.48,4.197,129.0,130.4,73.0,1589,1,39.6,0.29
3591,243,2.75,39.17,1,86.8,90.10000000000001,1252,169.7,75.7,10.48,10.961,12.488,4.197,129.0,130.4,73.0,1589,1,39.6,0.3
3592,243,2.75,39.09,1,86.8,90.10000000000001,1256,169.6,75.6,10.48,11.0,12.496,4.197,129.0,130.4,73.0,1589,1,39.7,0.28
3593,243,2.75,39.05,1,86.9,90.10000000000001,1258,169.5,75.7,10.5,11.039,12.504,4.197,129.0,130.4,73.0,1590,1,39.7,0.29
3594,243,2.75,39.0,1,86.8,90.10000000000001,1260,169.5,75.7,10.47,11.078,12.516,4.197,129.0,130.4,73.0,1590,1,39.7,0.28
3595,243,2.725,39.03,1,86.8,90.10000000000001,1261,169.3,75.8,10.48,11.117,12.523,4.197,129.0,130.4,73.0,1590,1,39.8,0.3
3596,244,2.725,38.99,1,86.8,90.10000000000001,1261,169.2,75.7,10.39,11.164,12.535,4.197,129.0,130.4,73.0,1590,1,39.8,0.29
3597,244,2.725,38.98,1,86.5,90.0,1261,169.0,75.7,9.62,11.203,12.547,4.197,129.0,130.5,73.0,1590,1,39.9,0.3
3598,244,2.725,38.77,1,85.7,89.60000000000001,1258,168.7,75.6,8.56,11.234,12.555,4.197,129.0,130.5,73.0,1590,1,39.9,0.29
3599,244,2.725,38.76,1,84.89999999999999,89.3,1252,168.5,74.9,8.32,11.273,12.566,4.197,130.0,130.5,73.0,1590,1,40.0,0.29
3600,244,2.7,38.69,1,84.6,89.2,1246,168.5,74.9,8.27,11.312,12.574,4.197,129.0,130.6,73.0,1590,1,40.0,0.29
3601,244,2.7,38.82,1,84.6,89.2,1241,168.4,74.8,8.33,11.352,12.582,4.197,129.0,130.6,73.0,1590,1,40.1,0.28
3602,243,2.7,38.62,1,84.6,89.2,1239,168.3,74.8,8.39,11.391,12.59,4.197,130.0,130.6,73.0,1590,1,40.1,0.29
3603,243,2.7,38.64,1,84.6,89.2,1237,168.2,74.6,8.26,11.43,12.598,4.197,130.0,130.7,73.0,1590,1,40.1,0.29
3604,243,2.675,38.71,1,84.5,89.2,1236,168.4,74.7,8.31,11.477,12.605,4.197,129.0,130.7,73.0,1590,1,40.2,0.28
3605,243,2.675,38.55,1,84.5,89.2,1236,168.4,74.8,8.27,11.508,12.617,4.197,130.0,130.7,73.0,1590,1,40.3,0.29
3606,243,2.675,38.72,1,84.39999999999999,89.2,1235,168.3,74.8,8.37,11.547,12.625,4.197,130.0,130.7,73.0,1590,1,40.3,0.3
3607,243,2.675,38.62,1,84.39999999999999,89.2,1235,168.4,74.8,7.8,11.578,12.633,4.197,130.0,130.8,73.0,1590,1,40.3,0.3
3608,243,2.65,38.65,1,84.0,89.0,1233,168.5,74.6,7.64,11.609,12.641,4.197,130.0,130.8,73.0,1590,1,40.4,0.3
3609,243,2.65,38.5,1,83.8,89.0,1230,168.5,74.6,7.68,11.641,12.652,4.197,130.0,130.8,73.0,1590,1,40.4,0.3
3610,242,2.65,38.59,1,83.8,89.0,1228,168.5,74.5,7.62,11.68,12.66,4.197,130.0,130.8,73.0,1590,1,40.5,0.3
3611,242,2.65,38.53,1,83.7,89.0,1227,168.5,74.5,7.64,11.711,12.668,4.197,130.0,130.8,73.0,1590,1,40.5,0.29
3612,242,2.625,38.61,1,83.7,89.0,1226,168.6,74.5,7.63,11.75,12.676,4.197,130.0,130.8,73.0,1590,1,40.6,0.29
3613,242,2.625,38.77,1,83.7,89.0,1226,168.7,74.4,7.67,11.789,12.68,4.197,130.0,130.8,73.0,1590,1,40.6,0.29
3614,242,2.625,38.61,1,83.7,89.0,1226,168.8,74.5,7.64,11.82,12.688,4.197,130.0,130.9,73.0,1590,1,40.7,0.29
3615,242,2.625,38.55,1,83.7,89.0,1226,168.9,74.6,7.63,11.867,12.695,4.197,130.0,130.9,73.0,1590,1,40.7,0.29
3616,241,2.625,38.58,1,83.7,89.0,1226,169.0,74.6,7.65,11.898,12.699,4.197,130.0,130.8,73.0,1590,1,40.8,0.29
3617,241,2.6,38.6,1,83.7,89.0,1225,169.1,74.5,7.63,11.93,12.707,4.197,130.0,130.9,73.0,1590,1,40.8,0.29
3618,241,2.6,38.6,1,83.6,88.9,1226,169.1,74.5,7.63,11.969,12.711,4.197,130.0,130.9,73.0,1590,1,40.8,0.29
3619,241,2.6,38.63,1,83.6,89.0,1226,169.2,74.6,7.64,11.992,12.719,4.197,130.0,130.9,73.0,1590,1,40.9,0.29
3620,241,2.6,38.56,1,83.7,89.0,1225,169.3,74.5,7.64,12.023,12.723,4.197,130.0,130.9,73.0,1590,1,40.9,0.3
3621,241,2.575,38.64,1,83.7,89.0,1224,169.4,74.6,7.96,12.055,12.73,4.197,130.0,130.9,73.0,1590,1,41.0,0.3
3622,241,2.575,38.78,1,84.2,89.2,1226,169.4,74.7,8.84,12.086,12.734,4.197,130.0,130.9,73.0,1590,1,41.0,0.29
3623,241,2.575,38.91,1,84.8,89.4,1231,169.4,75.0,8.96,12.125,12.742,4.197,130.0,130.9,73.0,1590,1,41.1,0.29
3624,241,2.575,38.81,1,85.0,89.5,1236,169.4,75.0,8.99,12.164,12.75,4.197,130.0,130.9,73.0,1590,1,41.1,0.29
3625,240,2.55,38.84,1,85.0,89.5,1238,169.3,75.2,9.03,12.195,12.758,4.197,130.0,130.9,73.0,1590,1,41.2,0.3
3626,240,2.55,38.92,1,85.0,89.5,1239,169.2,75.2,9.0,12.227,12.766,4.197,130.0,130.9,73.0,1590,1,41.2,0.29
3627,240,2.55,38.79,1,85.0,89.5,1240,169.1,75.3,9.02,12.258,12.773,4.197,130.0,130.9,73.0,1590,1,41.3,0.29
3628,240,2.55,38.9,1,85.0,89.5,1241,169.0,75.1,8.97,12.297,12.781,4.197,130.0,131.0,73.0,1590,1,41.3,0.29
3629,240,2.55,38.94,1,84.89999999999999,89.5,1242,168.9,75.1,9.0,12.328,12.789,4.197,130.0,130.9,73.0,1590,1,41.4,0.3
3630,240,2.525,38.86,1,84.89999999999999,89.5,1242,168.8,75.1,9.03,12.367,12.797,4.197,130.0,131.0,73.0,1590,1,41.4,0.3
3631,240,2.525,38.92,1,84.89999999999999,89.5,1242,168.8,75.0,9.01,12.406,12.805,4.197,130.0,131.0,73.0,1590,1,41.5,0.3
3632,240,2.525,38.82,1,84.89999999999999,89.5,1242,168.7,75.0,9.0,12.445,12.812,4.197,130.0,131.0,73.0,1591,1,41.5,0.29
3633,240,2.525,38.89,1,84.89999999999999,89.5,1242,168.6,75.1,9.0,12.477,12.82,4.197,130.0,131.0,73.0,1591,1,41.6,0.29
3634,240,2.5,38.88,1,84.89999999999999,89.5,1242,168.5,75.1,9.12,12.523,12.824,4.197,130.0,131.1,73.0,1591,1,41.6,0.3
3635,240,2.5,38.99,1,85.0,89.60000000000001,1242,168.4,74.9,9.23,12.562,12.832,4.197,130.0,131.1,73.0,1591,1,41.7,0.29
3636,240,2.5,38.83,1,85.1,89.60000000000001,1243,168.3,75.0,9.24,12.602,12.84,4.197,130.0,131.1,73.0,1591,1,41.7,0.29
3637,240,2.5,39.06,1,85.1,89.60000000000001,1244,168.2,75.2,9.44,12.641,12.848,4.197,130.0,131.1,73.0,1591,1,41.8,0.3
3638,240,2.475,38.94,1,85.2,89.7,1245,168.2,75.2,9.47,12.688,12.859,4.197,130.0,131.2,73.0,1591,1,41.8,0.29
3639,240,2.475,39.09,1,85.3,89.7,1247,168.1,75.1,9.5,12.727,12.867,4.197,130.0,131.3,73.0,1591,1,41.9,0.3
3640,240,2.475,38.85,1,85.3,89.7,1248,168.0,75.3,9.47,12.773,12.875,4.197,130.0,131.3,73.0,1591,1,41.9,0.29
3641,240,2.475,38.94,1,85.2,89.60000000000001,1249,168.0,75.2,9.43,12.812,12.883,4.197,130.0,131.4,73.0,1591,1,42.0,0.29
3642,240,2.45,38.92,1,85.2,89.7,1248,168.0,75.3,9.48,12.852,12.895,4.197,130.0,131.4,73.0,1591,1,42.0,0.29
3643,240,2.45,38.82,1,85.2,89.7,1248,167.8,75.2,9.46,12.891,12.902,4.197,130.0,131.4,73.0,1591,1,42.1,0.29
3644,240,2.45,38.9,1,85.2,89.60000000000001,1248,167.9,75.2,9.43,12.93,12.91,4.197,130.0,131.5,73.0,1591,1,42.1,0.29
3645,240,2.45,38.97,1,85.2,89.60000000000001,1248,167.8,75.2,9.45,12.969,12.918,4.197,130.0,131.6,73.0,1591,1,42.2,0.29
3646,240,2.45,38.82,1,85.2,89.60000000000001,1247,167.7,75.1,9.45,13.0,12.926,4.197,130.0,131.6,73.0,1591,1,42.2,0.29
3647,240,2.425,38.88,1,85.2,89.60000000000001,1248,167.8,75.2,9.5,13.039,12.934,4.197,130.0,131.7,73.0,1591,1,42.3,0.3
3648,240,2.425,38.98,1,85.1,89.60000000000001,1248,167.8,75.2,9.45,13.07,12.941,4.197,130.0,131.7,73.0,1591,1,42.3,0.3
3649,240,2.425,38.87,1,85.1,89.7,1248,167.8,75.2,9.49,13.109,12.949,4.197,130.0,131.8,73.0,1591,1,42.4,0.29
3650,240,2.425,38.95,1,85.1,89.60000000000001,1247,167.7,75.2,9.43,13.148,12.957,4.197,130.0,131.8,73.0,1591,1,42.4,0.29
3651,240,2.4,38.84,1,85.1,89.60000000000001,1247,167.7,75.3,9.46,13.18,12.965,4.197,130.0,131.9,73.0,1591,1,42.5,0.3
3652,240,2.4,38.9,1,85.1,89.60000000000001,1247,167.8,75.3,9.46,13.219,12.977,4.197,130.0,131.9,73.0,1591,1,42.6,0.29
3653,240,2.4,38.98,1,85.0,89.60000000000001,1247,167.8,75.3,9.47,13.25,12.984,4.197,130.0,132.0,73.0,1591,1,42.6,0.28
3654,241,2.4,38.85,1,85.1,89.60000000000001,1248,167.7,75.2,9.48,13.289,12.992,4.197,130.0,132.0,73.0,1591,1,42.6,0.28
3655,241,2.375,38.87,1,85.1,89.60000000000001,1248,167.6,75.1,9.46,13.32,13.0,4.197,130.0,132.1,73.0,1591,1,42.7,0.29
3656,241,2.375,38.87,1,85.0,89.60000000000001,1248,167.5,75.3,9.43,13.352,13.008,4.197,130.0,132.1,73.0,1591,1,42.7,0.28
3657,241,2.375,38.91,1,85.0,89.60000000000001,1247,167.5,75.2,9.47,13.391,13.016,4.197,130.0,132.2,73.0,1591,1,42.8,0.29
3658,241,2.375,38.93,1,85.0,89.7,1247,167.5,75.3,9.46,13.422,13.027,4.197,130.0,132.2,73.0,1591,1,42.9,0.3
3659,241,2.35,38.91,1,85.0,89.60000000000001,1247,167.5,75.2,9.46,13.453,13.039,4.197,130.0,132.3,73.0,1591,1,42.9,0.28
3660,241,2.35,39.02,1,85.0,89.60000000000001,1247,167.5,75.2,9.45,13.469,13.047,4.197,130.0,132.3,73.0,1591,1,42.9,0.29
3661,241,2.35,39.06,1,85.0,89.60000000000001,1247,167.4,75.2,9.48,13.477,13.055,4.197,130.0,132.4,73.0,1591,1,43.0,0.3
3662,241,2.35,38.99,1,85.0,89.60000000000001,1247,167.3,75.3,9.33,13.477,13.063,4.197,130.0,132.4,73.0,1591,1,43.0,0.29
3663,241,2.325,38.7,1,84.39999999999999,89.2,1245,167.3,75.0,7.25,13.469,13.066,4.197,130.0,132.5,73.0,1591,1,43.1,0.29
3664,241,2.325,38.06,1,82.0,88.0,1236,167.4,74.4,4.0,13.438,13.07,4.197,130.0,132.5,73.0,1591,1,43.2,0.29
3665,240,2.325,37.33,1,78.4,86.5,1213,167.4,73.2,0.66,13.367,13.074,4.197,130.0,132.5,73.0,1591,1,43.2,0.28
3666,240,2.325,37.1,1,74.5,84.89999999999999,1178,167.6,71.7,-2.56,13.266,13.074,4.197,130.0,132.6,73.0,1591,1,43.2,0.29
3667,239,2.325,36.67,1,70.89999999999999,83.39999999999999,1136,167.9,70.5,-5.04,13.133,13.078,4.197,130.0,132.6,73.0,1591,1,43.3,0.28
3668,238,2.3,36.33,1,67.2,81.89999999999999,1092,168.3,69.2,-7.38,12.992,13.074,4.197,130.0,132.5,73.0,1592,1,43.4,0.29
3669,237,2.3,35.97,1,63.6,80.4,1048,168.7,68.3,-9.66,12.828,13.07,4.197,130.0,132.5,73.0,1592,1,43.4,0.28
3670,236,2.3,35.28,1,60.0,78.7,1007,169.3,67.2,-11.99,12.664,13.063,4.197,130.0,132.4,73.0,1592,1,43.4,0.29
