Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3240,309,6.775,44.09,1,99.6,93.30000000000001,1402,195.6,75.3,21.02,-22.391,5.188,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3241,309,6.775,44.0,1,99.6,93.30000000000001,1403,195.6,75.3,21.09,-22.391,5.188,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3242,309,6.75,44.12,1,99.6,93.2,1402,195.6,75.2,21.16,-22.391,5.188,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3243,309,6.75,44.13,1,99.6,93.30000000000001,1402,195.5,75.3,21.13,-22.398,5.184,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3244,309,6.75,44.17,1,99.6,93.30000000000001,1403,195.6,75.2,21.15,-22.406,5.184,4.197,34.0,35.5,68.0,1608,1,-9.7,0.44
3245,309,6.775,44.12,1,99.6,93.30000000000001,1403,195.6,75.3,21.14,-22.422,5.184,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3246,309,6.775,44.07,1,99.6,93.2,1403,195.6,75.4,21.16,-22.43,5.184,4.196,34.0,35.5,68.0,1608,1,-9.7,0.44
3247,309,6.775,44.03,1,99.6,93.30000000000001,1404,195.5,75.5,21.14,-22.445,5.184,4.197,34.0,35.5,68.0,1608,1,-9.7,0.43
3248,309,6.775,44.21,1,99.6,93.30000000000001,1404,195.5,75.3,21.15,-22.453,5.18,4.197,34.0,35.6,68.0,1608,1,-9.7,0.43
3249,309,6.775,44.07,1,99.6,93.30000000000001,1404,195.6,75.2,21.16,-22.469,5.184,4.196,34.0,35.6,68.0,1608,1,-9.7,0.43
3250,309,6.775,44.1,1,99.6,93.2,1404,195.6,75.3,21.12,-22.484,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.44
3251,309,6.75,44.09,1,99.6,93.2,1404,195.5,75.3,21.15,-22.5,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.43
3252,309,6.75,44.12,1,99.6,93.30000000000001,1404,195.5,75.4,21.13,-22.508,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.43
3253,309,6.75,44.08,1,99.6,93.30000000000001,1404,195.5,75.2,21.09,-22.516,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.43
3254,309,6.775,44.12,1,99.6,93.30000000000001,1403,195.5,75.3,21.2,-22.531,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.44
3255,309,6.775,44.15,1,99.7,93.30000000000001,1403,195.5,75.2,21.17,-22.539,5.184,4.197,34.0,35.6,68.0,1608,1,-9.7,0.44
3256,309,6.775,44.13,1,99.7,93.30000000000001,1403,195.5,75.2,21.1,-22.547,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.45
3257,309,6.75,44.1,1,99.6,93.30000000000001,1403,195.5,75.3,21.07,-22.555,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.43
3258,309,6.75,44.15,1,99.7,93.30000000000001,1403,195.4,75.3,21.12,-22.562,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3259,309,6.775,44.06,1,99.7,93.30000000000001,1404,195.3,75.3,21.14,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3260,309,6.775,44.3,1,99.7,93.30000000000001,1404,195.4,75.1,21.14,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3261,309,6.75,44.17,1,99.7,93.30000000000001,1404,195.3,75.0,21.16,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.43
3262,309,6.75,44.13,1,99.7,93.30000000000001,1403,195.2,75.1,21.12,-22.562,5.188,4.196,34.0,35.6,68.0,1607,1,-9.7,0.43
3263,309,6.775,44.16,1,99.7,93.30000000000001,1404,195.2,75.1,21.12,-22.57,5.188,4.197,34.0,35.6,68.0,1607,1,-9.7,0.43
3264,309,6.775,44.19,1,99.7,93.30000000000001,1404,195.2,75.1,21.13,-22.562,5.188,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3265,309,6.75,44.09,1,99.7,93.30000000000001,1404,195.2,75.3,21.13,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3266,309,6.75,44.14,1,99.7,93.30000000000001,1404,195.1,75.2,21.14,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.43
3267,309,6.75,44.12,1,99.7,93.30000000000001,1404,195.1,75.2,21.14,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.43
3268,309,6.775,44.24,1,99.7,93.30000000000001,1404,195.1,75.2,21.11,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3269,309,6.775,44.09,1,99.7,93.30000000000001,1404,195.1,75.1,21.16,-22.57,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3270,309,6.775,44.12,1,99.7,93.30000000000001,1404,195.1,75.1,21.17,-22.57,5.184,4.196,34.0,35.6,68.0,1607,1,-9.7,0.43
3271,309,6.75,44.08,1,99.7,93.30000000000001,1404,195.0,75.2,21.15,-22.562,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.42
3272,309,6.75,44.11,1,99.7,93.30000000000001,1405,195.0,75.2,21.11,-22.562,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3273,309,6.75,44.05,1,99.7,93.30000000000001,1405,195.1,75.4,21.16,-22.555,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3274,309,6.775,44.08,1,99.6,93.30000000000001,1405,195.1,75.2,21.14,-22.547,5.184,4.197,34.0,35.6,68.0,1607,1,-9.7,0.44
3275,309,6.775,44.24,1,99.7,93.30000000000001,1405,195.1,75.2,21.13,-22.547,5.184,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3276,309,6.775,44.11,1,99.7,93.30000000000001,1405,195.1,75.2,21.12,-22.547,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.44
3277,309,6.775,44.1,1,99.7,93.30000000000001,1405,195.0,75.3,21.18,-22.547,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.44
3278,309,6.75,44.18,1,99.7,93.30000000000001,1405,195.0,75.2,21.17,-22.539,5.18,4.196,34.0,35.6,68.0,1606,1,-9.7,0.44
3279,309,6.775,44.06,1,99.7,93.30000000000001,1405,195.1,75.1,21.14,-22.539,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3280,309,6.775,44.15,1,99.7,93.30000000000001,1404,195.1,75.3,21.09,-22.539,5.176,4.197,34.0,35.6,68.0,1606,1,-9.7,0.44
3281,309,6.75,44.07,1,99.7,93.30000000000001,1403,195.2,75.4,21.15,-22.547,5.176,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3282,309,6.75,44.06,1,99.7,93.30000000000001,1403,195.2,75.3,21.19,-22.555,5.18,4.196,34.0,35.6,68.0,1606,1,-9.7,0.44
3283,309,6.75,44.03,1,99.6,93.30000000000001,1404,195.1,75.2,21.11,-22.555,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.42
3284,309,6.75,44.1,1,99.7,93.30000000000001,1404,195.0,75.1,21.05,-22.555,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.42
3285,309,6.75,44.03,1,99.7,93.30000000000001,1404,194.9,75.2,21.09,-22.555,5.176,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3286,309,6.75,44.0,1,99.7,93.30000000000001,1404,195.0,75.3,21.12,-22.555,5.18,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3287,309,6.75,44.01,1,99.7,93.30000000000001,1404,195.1,75.1,20.96,-22.562,5.176,4.197,34.0,35.6,68.0,1606,1,-9.7,0.43
3288,309,6.75,44.12,1,99.7,93.30000000000001,1404,195.0,75.3,20.98,-22.562,5.176,4.197,34.0,35.6,68.0,1606,1,-9.8,0.43
3289,309,6.75,44.05,1,99.7,93.30000000000001,1404,195.1,75.3,20.95,-22.57,5.176,4.196,34.0,35.6,68.0,1606,1,-9.8,0.43
3290,309,6.775,44.07,1,99.7,93.2,1404,195.1,75.1,20.99,-22.57,5.176,4.197,34.0,35.6,68.0,1606,1,-9.8,0.44
3291,309,6.775,44.02,1,99.7,93.30000000000001,1404,195.1,75.3,20.95,-22.578,5.176,4.196,34.0,35.6,68.0,1606,1,-9.8,0.44
3292,309,6.775,44.11,1,99.7,93.30000000000001,1404,195.1,75.2,20.94,-22.586,5.176,4.197,34.0,35.6,68.0,1606,1,-9.8,0.44
3293,309,6.775,44.11,1,99.7,93.30000000000001,1404,195.0,75.0,20.95,-22.594,5.176,4.196,34.0,35.6,68.0,1606,1,-9.8,0.44
3294,309,6.775,44.12,1,99.7,93.30000000000001,1405,194.9,75.5,20.95,-22.602,5.176,4.196,34.0,35.6,68.0,1605,1,-9.8,0.44
3295,309,6.775,44.05,1,99.7,93.30000000000001,1405,195.0,75.2,20.95,-22.609,5.176,4.197,34.0,35.6,68.0,1605,1,-9.8,0.44
3296,310,6.775,44.12,1,99.7,93.30000000000001,1405,195.0,75.3,20.95,-22.617,5.176,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3297,310,6.75,44.07,1,99.7,93.30000000000001,1404,195.1,75.3,20.95,-22.617,5.176,4.196,34.0,35.6,68.0,1605,1,-9.8,0.44
3298,310,6.75,44.11,1,99.7,93.30000000000001,1404,195.1,75.3,20.95,-22.617,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3299,310,6.75,44.0,1,99.6,93.30000000000001,1404,195.2,75.3,20.96,-22.617,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3300,310,6.75,44.03,1,99.7,93.30000000000001,1404,195.3,75.2,20.97,-22.609,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3301,310,6.75,44.13,1,99.7,93.30000000000001,1404,195.3,75.2,20.89,-22.609,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.44
3302,310,6.75,44.13,1,99.7,93.30000000000001,1404,195.3,75.2,20.94,-22.602,5.18,4.196,34.0,35.6,68.0,1605,1,-9.8,0.43
3303,310,6.775,44.06,1,99.7,93.30000000000001,1404,195.3,75.4,20.95,-22.602,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.44
3304,310,6.775,44.05,1,99.7,93.30000000000001,1404,195.3,75.3,20.98,-22.602,5.18,4.196,34.0,35.6,68.0,1605,1,-9.8,0.45
3305,310,6.775,44.16,1,99.7,93.30000000000001,1404,195.4,75.4,20.94,-22.602,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3306,310,6.775,44.1,1,99.7,93.30000000000001,1404,195.5,75.3,20.98,-22.594,5.18,4.196,34.0,35.6,68.0,1605,1,-9.8,0.44
3307,310,6.75,44.02,1,99.7,93.30000000000001,1404,195.4,75.1,20.98,-22.594,5.18,4.197,34.0,35.6,68.0,1605,1,-9.8,0.45
3308,310,6.75,44.06,1,99.7,93.30000000000001,1403,195.4,75.1,20.9,-22.602,5.18,4.197,34.0,35.5,68.0,1605,1,-9.8,0.44
3309,310,6.775,44.19,1,99.7,93.30000000000001,1403,195.4,75.3,20.96,-22.594,5.18,4.197,34.0,35.5,68.0,1605,1,-9.8,0.45
3310,310,6.775,44.12,1,99.7,93.30000000000001,1403,195.3,75.3,20.94,-22.594,5.18,4.196,34.0,35.5,68.0,1605,1,-9.8,0.45
3311,310,6.75,44.15,1,99.7,93.30000000000001,1404,195.3,75.2,20.92,-22.586,5.18,4.197,34.0,35.5,68.0,1605,1,-9.8,0.45
3312,310,6.75,44.17,1,99.7,93.30000000000001,1404,195.3,75.2,20.91,-22.586,5.184,4.196,34.0,35.5,68.0,1605,1,-9.8,0.45
3313,310,6.75,44.12,1,99.7,93.30000000000001,1404,195.3,75.2,20.98,-22.578,5.184,4.196,34.0,35.5,68.0,1604,1,-9.8,0.45
3314,310,6.75,44.13,1,99.7,93.30000000000001,1404,195.3,75.2,20.95,-22.57,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3315,310,6.775,44.12,1,99.7,93.30000000000001,1405,195.3,75.2,20.92,-22.562,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3316,310,6.775,44.09,1,99.7,93.30000000000001,1404,195.3,75.2,20.94,-22.555,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3317,310,6.775,44.14,1,99.6,93.30000000000001,1404,195.3,75.2,20.96,-22.547,5.18,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3318,310,6.75,44.19,1,99.6,93.30000000000001,1404,195.2,75.1,20.96,-22.531,5.18,4.197,34.0,35.5,68.0,1604,1,-9.8,0.45
3319,310,6.75,44.11,1,99.6,93.30000000000001,1404,195.2,75.2,20.99,-22.531,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3320,310,6.775,44.08,1,99.7,93.30000000000001,1404,195.2,75.2,21.0,-22.523,5.18,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3321,310,6.775,44.1,1,99.7,93.30000000000001,1404,195.2,75.2,20.99,-22.531,5.18,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3322,310,6.775,44.12,1,99.7,93.30000000000001,1404,195.2,75.3,20.96,-22.523,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3323,310,6.775,44.11,1,99.6,93.30000000000001,1404,195.2,75.2,20.92,-22.523,5.18,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3324,310,6.75,44.07,1,99.6,93.30000000000001,1404,195.2,75.3,20.97,-22.516,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3325,310,6.775,43.99,1,99.6,93.30000000000001,1404,195.1,75.3,20.96,-22.523,5.184,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3326,310,6.775,44.12,1,99.7,93.30000000000001,1404,195.1,75.3,20.95,-22.516,5.18,4.196,34.0,35.5,68.0,1604,1,-9.8,0.44
3327,310,6.775,44.11,1,99.6,93.30000000000001,1404,195.0,75.2,20.99,-22.516,5.184,4.197,34.0,35.5,68.0,1604,1,-9.8,0.45
3328,310,6.775,44.06,1,99.6,93.30000000000001,1405,195.1,75.2,20.99,-22.508,5.184,4.196,34.0,35.5,68.0,1604,1,-9.8,0.45
3329,310,6.775,44.07,1,99.6,93.30000000000001,1405,195.0,75.4,20.96,-22.508,5.184,4.197,34.0,35.5,68.0,1604,1,-9.8,0.44
3330,310,6.75,44.05,1,99.7,93.30000000000001,1405,195.1,75.3,20.93,-22.5,5.184,4.196,34.0,35.5,68.0,1604,1,-9.8,0.45
3331,310,6.775,44.16,1,99.6,93.30000000000001,1405,195.1,75.3,20.97,-22.492,5.184,4.196,34.0,35.5,68.0,1604,1,-9.8,0.45
3332,310,6.775,44.12,1,99.6,93.30000000000001,1405,195.1,75.2,20.93,-22.484,5.184,4.197,34.0,35.5,68.0,1604,1,-9.8,0.45
3333,310,6.775,44.19,1,99.6,93.30000000000001,1405,195.1,75.2,20.91,-22.477,5.188,4.196,34.0,35.5,68.0,1603,1,-9.8,0.45
3334,310,6.775,44.14,1,99.7,93.30000000000001,1405,195.2,75.1,20.98,-22.477,5.188,4.197,34.0,35.5,68.0,1603,1,-9.8,0.45
3335,310,6.775,44.03,1,99.7,93.30000000000001,1404,195.2,75.3,20.98,-22.469,5.184,4.197,34.0,35.6,68.0,1603,1,-9.8,0.45
3336,310,6.775,44.08,1,99.6,93.30000000000001,1404,195.2,75.2,20.88,-22.461,5.184,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3337,310,6.775,44.14,1,99.6,93.30000000000001,1404,195.2,75.2,20.91,-22.461,5.184,4.196,34.0,35.6,68.0,1603,1,-9.8,0.45
3338,310,6.75,44.16,1,99.6,93.30000000000001,1404,195.3,75.1,20.97,-22.453,5.184,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3339,310,6.75,44.04,1,99.6,93.30000000000001,1404,195.3,75.3,20.95,-22.445,5.184,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3340,310,6.75,44.07,1,99.6,93.30000000000001,1404,195.3,75.3,20.95,-22.438,5.188,4.196,34.0,35.5,68.0,1603,1,-9.9,0.44
3341,310,6.75,44.03,1,99.6,93.30000000000001,1404,195.2,75.3,20.94,-22.43,5.188,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3342,310,6.75,44.1,1,99.6,93.30000000000001,1404,195.2,75.0,20.88,-22.43,5.188,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3343,310,6.75,44.07,1,99.6,93.30000000000001,1404,195.2,75.2,20.97,-22.422,5.184,4.196,34.0,35.5,68.0,1603,1,-9.8,0.44
3344,310,6.75,44.1,1,99.6,93.2,1404,195.1,75.2,20.96,-22.422,5.184,4.197,34.0,35.5,68.0,1603,1,-9.9,0.44
3345,310,6.75,44.11,1,99.6,93.30000000000001,1404,195.1,75.1,20.97,-22.422,5.184,4.196,34.0,35.5,68.0,1603,1,-9.8,0.44
3346,310,6.775,44.15,1,99.6,93.30000000000001,1404,195.2,75.1,20.99,-22.43,5.184,4.196,34.0,35.5,68.0,1603,1,-9.9,0.44
3347,310,6.775,44.1,1,99.6,93.2,1404,195.1,75.2,20.95,-22.43,5.184,4.197,34.0,35.5,68.0,1603,1,-9.8,0.44
3348,310,6.775,44.05,1,99.6,93.30000000000001,1404,195.2,75.2,20.97,-22.43,5.184,4.197,34.0,35.5,68.0,1603,1,-9.9,0.43
3349,310,6.775,44.04,1,99.6,93.30000000000001,1404,195.1,75.2,20.93,-22.43,5.184,4.196,34.0,35.5,68.0,1603,1,-9.9,0.43
3350,310,6.775,44.02,1,99.6,93.30000000000001,1404,195.2,75.5,20.96,-22.43,5.184,4.197,34.0,35.5,68.0,1603,1,-9.9,0.44
3351,310,6.775,44.06,1,99.6,93.30000000000001,1403,195.2,75.3,20.93,-22.43,5.184,4.196,34.0,35.5,68.0,1603,1,-9.9,0.44
3352,310,6.775,44.09,1,99.6,93.30000000000001,1404,195.1,75.3,20.94,-22.43,5.184,4.196,34.0,35.5,68.0,1603,1,-9.9,0.44
3353,310,6.775,44.07,1,99.6,93.30000000000001,1404,195.1,75.2,20.91,-22.43,5.184,4.196,34.0,35.5,68.0,1602,1,-9.9,0.45
3354,310,6.775,44.06,1,99.6,93.30000000000001,1404,195.1,75.2,20.99,-22.438,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3355,310,6.775,44.05,1,99.6,93.30000000000001,1404,195.1,75.2,20.96,-22.43,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.44
3356,310,6.775,44.06,1,99.6,93.30000000000001,1404,195.2,75.4,20.96,-22.422,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.44
3357,310,6.775,44.15,1,99.6,93.30000000000001,1404,195.2,75.4,20.95,-22.414,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.45
3358,310,6.75,44.05,1,99.6,93.30000000000001,1404,195.2,75.3,21.02,-22.414,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3359,310,6.75,44.04,1,99.6,93.30000000000001,1404,195.1,75.1,20.96,-22.406,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3360,310,6.75,44.14,1,99.6,93.30000000000001,1404,195.1,75.2,20.95,-22.398,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.44
3361,310,6.75,44.1,1,99.6,93.30000000000001,1404,195.1,75.1,20.97,-22.398,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.44
3362,310,6.775,44.04,1,99.6,93.2,1404,195.0,75.1,20.95,-22.391,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.43
3363,310,6.775,44.07,1,99.6,93.30000000000001,1404,195.0,75.2,20.97,-22.383,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.44
3364,310,6.775,44.09,1,99.6,93.30000000000001,1404,195.1,75.2,20.97,-22.375,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.44
3365,310,6.775,44.07,1,99.6,93.30000000000001,1404,195.0,75.1,21.0,-22.367,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3366,310,6.775,44.11,1,99.6,93.30000000000001,1405,195.0,75.1,20.95,-22.359,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3367,310,6.775,44.07,1,99.5,93.30000000000001,1404,195.0,75.2,20.95,-22.352,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3368,310,6.75,44.11,1,99.5,93.2,1404,195.0,75.2,20.91,-22.344,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3369,310,6.75,44.05,1,99.6,93.30000000000001,1404,195.0,75.3,20.97,-22.344,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3370,310,6.75,44.12,1,99.6,93.30000000000001,1406,195.0,75.2,21.01,-22.336,5.188,4.196,34.0,35.5,68.0,1602,1,-9.9,0.43
3371,309,6.75,44.06,1,99.6,93.30000000000001,1406,195.1,75.3,20.95,-22.328,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.43
3372,309,6.775,44.0,1,99.6,93.30000000000001,1406,195.1,75.2,20.9,-22.32,5.188,4.197,34.0,35.5,68.0,1602,1,-9.9,0.44
3373,309,6.775,44.15,1,99.5,93.30000000000001,1405,195.2,75.1,21.02,-22.305,5.188,4.197,34.0,35.5,68.0,1601,1,-9.9,0.44
3374,309,6.75,44.12,1,99.5,93.30000000000001,1405,195.2,75.1,21.11,-22.297,5.188,4.196,34.0,35.4,68.0,1601,1,-9.9,0.44
3375,309,6.75,43.97,1,99.5,93.2,1404,195.1,75.2,21.08,-22.281,5.188,4.196,34.0,35.4,68.0,1601,1,-9.9,0.44
3376,309,6.75,44.08,1,99.5,93.30000000000001,1404,195.2,75.2,21.19,-22.273,5.188,4.196,34.0,35.4,68.0,1601,1,-9.9,0.44
3377,309,6.775,44.07,1,99.5,93.2,1403,195.1,75.1,21.13,-22.266,5.188,4.196,34.0,35.4,68.0,1601,1,-9.9,0.43
3378,309,6.775,44.01,1,99.5,93.30000000000001,1403,195.1,75.1,21.16,-22.266,5.184,4.197,34.0,35.5,68.0,1601,1,-9.9,0.43
3379,309,6.775,44.1,1,99.5,93.2,1403,195.1,75.1,21.18,-22.258,5.184,4.196,34.0,35.4,68.0,1601,1,-9.9,0.43
3380,309,6.75,44.04,1,99.5,93.30000000000001,1403,195.1,75.3,21.18,-22.258,5.184,4.196,34.0,35.5,68.0,1601,1,-9.9,0.43
3381,309,6.75,44.05,1,99.5,93.30000000000001,1403,195.1,75.3,21.18,-22.266,5.184,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3382,309,6.775,44.09,1,99.5,93.30000000000001,1403,195.0,75.3,21.12,-22.266,5.18,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3383,309,6.775,44.12,1,99.5,93.30000000000001,1404,195.1,75.2,21.2,-22.266,5.18,4.197,34.0,35.5,68.0,1601,1,-9.9,0.44
3384,309,6.775,44.07,1,99.5,93.30000000000001,1403,195.0,75.3,21.18,-22.266,5.18,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3385,309,6.775,44.04,1,99.5,93.30000000000001,1403,195.0,75.3,21.17,-22.273,5.18,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3386,309,6.775,44.12,1,99.5,93.2,1404,195.0,75.1,21.19,-22.273,5.18,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3387,309,6.775,44.06,1,99.5,93.30000000000001,1404,195.1,75.2,21.13,-22.289,5.176,4.197,34.0,35.5,68.0,1601,1,-9.9,0.45
3388,309,6.775,44.09,1,99.5,93.30000000000001,1403,195.0,75.3,21.13,-22.289,5.176,4.197,34.0,35.5,68.0,1601,1,-9.9,0.44
3389,309,6.75,44.02,1,99.5,93.30000000000001,1404,195.1,75.2,21.1,-22.297,5.176,4.197,34.0,35.5,68.0,1601,1,-9.9,0.43
3390,309,6.75,44.09,1,99.5,93.30000000000001,1404,195.1,75.1,21.12,-22.297,5.176,4.196,34.0,35.5,68.0,1601,1,-9.9,0.43
3391,309,6.75,44.07,1,99.5,93.2,1404,195.1,75.2,21.18,-22.297,5.18,4.196,34.0,35.5,68.0,1601,1,-9.9,0.44
3392,309,6.775,44.05,1,99.5,93.30000000000001,1404,195.1,75.1,21.16,-22.305,5.18,4.197,34.0,35.5,68.0,1601,1,-9.9,0.44
3393,309,6.775,44.12,1,99.5,93.30000000000001,1404,195.1,75.2,21.19,-22.297,5.18,4.197,34.0,35.5,68.0,1600,1,-9.9,0.45
3394,309,6.775,44.13,1,99.5,93.30000000000001,1404,195.1,75.2,21.19,-22.297,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.44
3395,309,6.75,44.03,1,99.5,93.30000000000001,1404,195.1,75.2,21.25,-22.289,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.44
3396,309,6.75,44.04,1,99.5,93.2,1404,195.1,75.1,21.14,-22.289,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.44
3397,309,6.775,44.14,1,99.5,93.30000000000001,1404,195.1,75.2,21.19,-22.289,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.44
3398,309,6.775,44.12,1,99.5,93.2,1404,195.1,75.2,21.14,-22.281,5.18,4.197,34.0,35.5,68.0,1600,1,-9.9,0.45
3399,309,6.775,44.02,1,99.5,93.30000000000001,1405,195.1,75.1,21.16,-22.281,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3400,309,6.775,44.0,1,99.5,93.30000000000001,1404,195.2,75.1,21.21,-22.281,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3401,309,6.775,43.99,1,99.5,93.2,1404,195.3,75.2,21.11,-22.273,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3402,309,6.775,44.06,1,99.5,93.2,1404,195.3,75.3,21.18,-22.273,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3403,309,6.775,44.0,1,99.5,93.30000000000001,1404,195.2,75.4,21.17,-22.273,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3404,309,6.775,44.06,1,99.5,93.2,1404,195.2,75.2,21.16,-22.281,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3405,309,6.775,44.12,1,99.5,93.30000000000001,1404,195.2,75.2,21.16,-22.281,5.18,4.197,34.0,35.5,67.0,1600,1,-9.9,0.43
3406,309,6.75,44.03,1,99.5,93.2,1404,195.2,75.3,21.16,-22.281,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3407,310,6.75,44.03,1,99.5,93.30000000000001,1404,195.1,75.1,21.18,-22.281,5.18,4.196,34.0,35.5,68.0,1600,1,-9.9,0.43
3408,310,6.775,43.98,1,99.5,93.30000000000001,1404,195.1,75.1,21.16,-22.281,5.18,4.196,34.0,35.5,67.0,1600,1,-9.9,0.44
3409,310,6.775,44.1,1,99.5,93.30000000000001,1404,195.1,75.3,21.14,-22.273,5.184,4.196,34.0,35.5,67.0,1600,1,-9.9,0.44
3410,310,6.75,43.99,1,99.5,93.30000000000001,1404,195.0,75.2,21.13,-22.273,5.184,4.197,34.0,35.5,68.0,1600,1,-9.9,0.43
