Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
511,99,0.125,44.25,1,79.10000000000001,87.9,1166,178.9,74.5,4.54,15.344,13.961,4.2,124.0,125.8,74.0,1766,1,60.2,0.32
512,98,0.125,44.31,1,79.10000000000001,87.9,1169,177.7,74.3,4.54,15.344,13.965,4.2,124.0,126.1,74.0,1766,1,60.2,0.33
513,97,0.125,44.27,1,79.10000000000001,87.8,1171,176.6,74.0,4.52,15.344,13.965,4.199,126.0,126.4,74.0,1766,1,60.2,0.32
514,96,0.125,44.13,1,79.0,87.7,1174,175.5,74.1,2.7,15.352,13.969,4.2,126.0,126.7,74.0,1766,1,60.2,0.29
515,95,0.125,43.5,1,74.2,85.39999999999999,1165,174.6,72.4,-1.51,15.352,13.973,4.2,126.0,127.0,74.0,1766,1,60.2,0.29
516,93,0.1,43.42,1,72.1,85.1,1136,173.8,71.8,-1.38,15.336,13.977,4.2,126.0,127.3,74.0,1766,1,60.2,0.27
517,91,0.1,43.45,1,71.89999999999999,85.1,1121,173.1,71.7,-1.51,15.32,13.977,4.2,126.0,127.7,74.0,1766,1,60.2,0.28
518,90,0.1,43.43,1,71.8,85.1,1113,172.6,71.6,-1.6,15.297,13.977,4.2,127.0,128.0,74.0,1767,1,60.2,0.27
519,89,0.1,43.43,1,71.7,85.0,1109,172.2,71.4,-1.86,15.281,13.98,4.2,127.0,128.4,74.0,1767,1,60.2,0.27
520,88,0.1,43.36,1,71.39999999999999,84.89999999999999,1104,171.9,71.2,-1.94,15.266,13.988,4.2,127.0,128.7,74.0,1767,1,60.2,0.27
521,88,0.1,43.34,1,71.3,84.8,1101,171.5,71.3,-1.96,15.258,13.992,4.2,128.0,129.1,74.0,1767,1,60.2,0.28
522,87,0.075,43.35,1,71.3,84.89999999999999,1099,171.4,71.3,-1.79,15.242,14.0,4.2,129.0,129.5,74.0,1767,1,60.2,0.28
523,88,0.075,43.31,1,71.8,85.1,1098,171.3,71.6,-1.21,15.242,14.004,4.199,129.0,129.9,74.0,1767,1,60.2,0.27
524,88,0.075,43.43,1,72.1,85.2,1101,171.3,71.5,-1.16,15.242,14.004,4.2,130.0,130.2,74.0,1767,1,60.2,0.29
525,89,0.075,43.39,1,72.2,85.2,1103,171.3,71.6,-1.12,15.242,14.008,4.2,130.0,130.6,74.0,1767,1,60.2,0.28
526,90,0.075,43.57,1,72.3,85.2,1105,171.4,71.6,-1.12,15.242,14.008,4.2,130.0,131.0,74.0,1767,1,60.2,0.27
527,91,0.05,43.45,1,72.3,85.2,1106,171.5,71.5,-1.16,15.25,14.008,4.2,130.0,131.4,74.0,1767,1,60.2,0.27
528,92,0.05,43.45,1,72.2,85.2,1106,171.5,71.6,-1.12,15.25,14.008,4.2,130.0,131.8,74.0,1767,1,60.2,0.27
529,93,0.05,43.48,1,72.2,85.3,1106,171.5,71.7,-1.14,15.258,14.012,4.2,131.0,132.2,74.0,1767,1,60.2,0.28
530,94,0.05,43.44,1,72.2,85.3,1107,171.5,71.7,-1.12,15.281,14.012,4.2,132.0,132.6,74.0,1767,1,60.2,0.29
531,95,0.05,43.43,1,72.3,85.3,1108,171.5,71.7,-1.07,15.297,14.016,4.2,133.0,133.0,74.0,1767,1,60.2,0.28
532,96,0.05,43.55,1,72.8,85.6,1108,171.4,71.7,-0.04,15.32,14.023,4.199,133.0,133.5,74.0,1767,1,60.2,0.28
533,97,0.025,43.64,1,73.5,85.8,1113,171.4,71.9,0.05,15.352,14.023,4.199,133.0,133.9,74.0,1767,1,60.2,0.27
534,98,0.025,43.61,1,73.6,85.8,1118,171.3,71.9,0.09,15.367,14.023,4.2,134.0,134.3,74.0,1767,1,60.2,0.27
535,99,0.025,43.59,1,73.7,85.8,1120,171.2,72.0,0.38,15.383,14.027,4.2,134.0,134.7,74.0,1767,1,60.2,0.28
536,99,0.025,43.72,1,74.2,86.1,1122,171.1,72.3,0.89,15.391,14.035,4.199,135.0,135.2,74.0,1767,1,60.2,0.28
537,99,0.025,43.78,1,74.6,86.2,1127,171.0,72.4,0.96,15.414,14.043,4.2,135.0,135.6,74.0,1767,1,60.2,0.28
538,99,0.025,43.72,1,74.7,86.2,1130,171.0,72.5,1.09,15.438,14.047,4.2,135.0,136.1,74.0,1767,1,60.2,0.28
539,99,0.025,43.79,1,74.9,86.3,1132,170.9,72.6,1.17,15.453,14.047,4.2,135.0,136.5,74.0,1767,1,60.2,0.29
540,99,0.025,43.86,1,75.2,86.6,1134,170.7,72.8,3.0,15.469,14.051,4.2,136.0,136.9,74.0,1767,1,60.2,0.29
541,100,0.025,44.07,1,77.10000000000001,87.3,1143,170.5,73.3,3.56,15.492,14.047,4.2,137.0,137.3,74.0,1768,1,60.2,0.29
542,100,0.0,44.07,1,77.8,87.4,1155,170.4,73.3,3.64,15.516,14.051,4.2,138.0,137.7,74.0,1768,1,60.2,0.3
543,100,0.0,44.13,1,77.9,87.4,1162,170.3,73.5,3.65,15.539,14.055,4.2,138.0,138.1,74.0,1768,1,60.2,0.29
544,100,0.0,44.3,1,77.9,87.4,1165,170.0,73.5,3.62,15.57,14.059,4.2,139.0,138.5,74.0,1768,1,60.2,0.28
545,100,0.0,44.14,1,77.9,87.4,1168,169.8,73.3,3.61,15.602,14.059,4.2,139.0,138.9,73.0,1768,1,60.2,0.28
546,100,0.0,44.09,1,77.9,87.4,1170,169.6,73.5,3.61,15.633,14.055,4.2,139.0,139.4,73.0,1768,1,60.2,0.28
547,100,0.0,44.21,1,77.8,87.4,1170,169.4,73.4,3.62,15.648,14.055,4.2,140.0,139.8,73.0,1768,1,60.2,0.28
548,100,0.0,44.05,1,77.9,87.5,1171,169.2,73.6,3.81,15.664,14.051,4.2,140.0,140.2,73.0,1768,1,60.2,0.28
549,100,0.0,44.21,1,78.0,87.5,1172,169.0,73.6,3.89,15.688,14.051,4.2,141.0,140.6,73.0,1768,1,60.2,0.27
550,99,0.0,44.14,1,78.2,87.6,1174,168.8,73.7,3.93,15.719,14.051,4.2,141.0,141.0,73.0,1768,1,60.2,0.28
551,99,0.0,44.06,1,78.2,87.5,1175,168.7,73.6,3.92,15.742,14.047,4.2,142.0,141.4,73.0,1768,1,60.2,0.28
552,99,0.0,44.02,1,78.2,87.5,1176,168.6,73.7,3.89,15.75,14.047,4.199,142.0,141.8,73.0,1768,1,60.2,0.28
553,99,0.0,44.18,1,78.2,87.5,1177,168.4,73.5,3.89,15.773,14.043,4.2,142.0,142.3,73.0,1768,1,60.2,0.28
554,98,0.0,45.1,1,80.4,89.8,1177,168.3,74.2,23.16,15.789,14.043,4.2,144.0,142.7,73.0,1768,1,60.2,0.28
555,99,0.0,46.05,1,92.30000000000001,93.30000000000001,1237,168.2,77.9,23.01,15.859,14.039,4.2,144.0,143.1,73.0,1768,1,60.2,0.29
556,100,0.0,46.11,1,93.89999999999999,93.5,1305,167.9,79.2,22.71,15.93,14.039,4.2,144.0,143.5,73.0,1768,1,60.2,0.28
557,101,0.0,46.05,1,94.0,93.5,1333,167.3,79.7,23.07,15.984,14.047,4.199,144.0,143.9,73.0,1768,1,60.2,0.28
558,102,0.0,46.13,1,94.0,93.5,1346,166.7,79.7,22.73,16.031,14.043,4.2,145.0,144.4,73.0,1768,1,60.2,0.29
559,102,0.0,45.65,1,94.0,93.60000000000001,1352,166.1,79.4,23.02,16.047,14.047,4.2,145.0,144.8,73.0,1768,1,60.2,0.3
560,103,0.0,45.16,1,94.0,93.5,1357,165.4,79.7,23.0,16.062,14.043,4.2,146.0,145.3,73.0,1768,1,60.2,0.29
561,104,0.0,45.76,1,94.0,93.5,1361,164.5,79.6,22.98,16.055,14.039,4.2,146.0,145.7,73.0,1768,1,60.2,0.29
562,105,0.0,45.09,1,94.0,93.5,1363,163.4,79.6,23.02,16.047,14.035,4.2,146.0,146.1,73.0,1768,1,60.2,0.28
563,106,0.0,45.43,1,94.0,93.5,1364,162.6,79.6,22.98,16.031,14.035,4.2,147.0,146.5,73.0,1768,1,60.2,0.28
564,107,0.025,45.52,1,94.0,93.5,1365,161.7,79.5,23.02,16.016,14.043,4.2,147.0,146.9,73.0,1768,1,60.2,0.29
565,108,0.025,46.07,1,94.0,93.5,1366,161.0,79.5,22.99,16.008,14.043,4.2,148.0,147.3,73.0,1769,1,60.2,0.29
566,108,0.025,46.34,1,94.0,93.5,1367,160.4,79.4,23.0,15.992,14.047,4.199,148.0,147.7,73.0,1769,1,60.2,0.28
567,108,0.025,45.3,1,94.0,93.5,1367,159.9,79.4,23.02,15.992,14.043,4.2,148.0,148.0,73.0,1769,1,60.2,0.27
568,108,0.05,45.61,1,94.0,93.4,1367,159.5,79.2,23.03,15.977,14.035,4.199,149.0,148.3,73.0,1769,1,60.2,0.29
569,109,0.075,45.33,1,94.0,93.5,1367,159.3,79.0,23.02,15.961,14.023,4.199,149.0,148.6,73.0,1769,1,60.2,0.3
570,110,0.075,44.72,1,94.0,93.5,1367,159.1,79.3,22.99,15.93,14.016,4.199,149.0,148.9,73.0,1769,1,60.2,0.29
571,111,0.075,46.07,1,94.0,93.5,1368,158.9,79.1,23.0,15.898,14.008,4.2,150.0,149.2,73.0,1769,1,60.2,0.29
572,112,0.075,45.39,1,94.1,93.4,1368,158.5,79.0,23.02,15.859,13.996,4.2,149.0,149.4,73.0,1769,1,60.2,0.27
573,113,0.1,46.29,1,94.1,93.5,1367,158.3,79.0,22.99,15.812,13.984,4.2,150.0,149.7,73.0,1769,1,60.2,0.27
574,115,0.1,46.63,1,94.1,93.4,1367,158.2,79.0,23.0,15.758,13.977,4.2,150.0,149.9,73.0,1769,1,60.2,0.27
575,116,0.1,45.85,1,94.1,93.5,1367,158.0,78.8,22.99,15.703,13.969,4.2,150.0,150.2,73.0,1769,1,60.2,0.28
576,117,0.125,45.73,1,94.1,93.5,1368,158.0,79.1,23.0,15.641,13.965,4.2,151.0,150.4,73.0,1769,1,60.2,0.28
577,119,0.125,45.98,1,94.19999999999999,93.5,1368,158.1,78.8,23.01,15.586,13.961,4.2,151.0,150.7,73.0,1769,1,60.2,0.3
578,120,0.125,45.64,1,94.1,93.5,1368,158.1,79.0,23.03,15.547,13.961,4.2,151.0,151.0,73.0,1769,1,60.2,0.28
579,121,0.125,45.39,1,94.1,93.5,1368,158.2,78.8,23.0,15.516,13.957,4.2,151.0,151.3,73.0,1769,1,60.2,0.28
580,121,0.15,45.03,1,94.19999999999999,93.60000000000001,1368,158.3,78.9,22.97,15.477,13.957,4.2,151.0,151.6,73.0,1769,1,60.2,0.28
581,122,0.15,45.88,1,94.19999999999999,93.60000000000001,1368,158.4,78.9,22.98,15.453,13.953,4.2,152.0,151.9,73.0,1769,1,60.2,0.27
582,121,0.15,46.37,1,94.19999999999999,93.5,1368,158.6,78.8,22.99,15.422,13.953,4.2,153.0,152.2,73.0,1769,1,60.2,0.26
583,121,0.15,45.48,1,94.19999999999999,93.60000000000001,1368,158.7,78.9,23.0,15.406,13.949,4.2,153.0,152.5,73.0,1769,1,60.2,0.27
584,121,0.175,45.64,1,94.19999999999999,93.5,1368,158.8,78.8,22.99,15.367,13.945,4.199,153.0,152.8,73.0,1769,1,60.2,0.28
585,120,0.175,46.05,1,94.19999999999999,93.5,1368,158.8,78.7,23.04,15.344,13.945,4.2,153.0,153.1,73.0,1769,1,60.2,0.27
586,119,0.175,45.78,1,94.19999999999999,93.5,1368,159.0,78.7,23.03,15.312,13.941,4.2,154.0,153.4,73.0,1769,1,60.2,0.28
587,118,0.175,45.25,1,94.3,93.60000000000001,1368,159.1,78.9,23.01,15.289,13.938,4.2,154.0,153.6,73.0,1769,1,60.2,0.28
588,117,0.2,44.62,1,94.19999999999999,93.5,1368,159.1,78.6,22.98,15.266,13.938,4.2,154.0,153.8,73.0,1769,1,60.2,0.29
589,117,0.2,46.34,1,94.19999999999999,93.60000000000001,1368,159.2,78.7,23.01,15.258,13.938,4.2,154.0,154.0,73.0,1769,1,60.2,0.29
590,117,0.2,46.04,1,94.3,93.60000000000001,1368,159.3,78.7,22.98,15.25,13.945,4.2,154.0,154.2,73.0,1769,1,60.2,0.28
591,117,0.2,46.31,1,94.19999999999999,93.60000000000001,1367,159.4,78.6,22.99,15.25,13.953,4.2,154.0,154.3,73.0,1769,1,60.2,0.28
592,116,0.2,45.64,1,94.19999999999999,93.60000000000001,1367,159.7,78.7,23.05,15.266,13.953,4.199,154.0,154.5,73.0,1770,1,60.2,0.27
593,116,0.2,46.19,1,94.19999999999999,93.60000000000001,1367,159.9,78.7,23.0,15.258,13.957,4.2,154.0,154.5,73.0,1770,1,60.2,0.27
594,117,0.2,46.3,1,94.19999999999999,93.60000000000001,1367,159.9,78.8,23.04,15.266,13.961,4.2,155.0,154.6,73.0,1770,1,60.2,0.28
595,118,0.2,46.1,1,94.19999999999999,93.60000000000001,1366,160.0,78.9,23.0,15.266,13.969,4.2,154.0,154.6,73.0,1770,1,60.2,0.28
596,119,0.2,45.37,1,94.3,93.60000000000001,1367,160.3,78.9,23.02,15.273,13.973,4.2,154.0,154.6,73.0,1770,1,60.2,0.28
597,121,0.2,45.85,1,94.3,93.60000000000001,1367,160.4,79.0,22.98,15.289,13.98,4.2,154.0,154.5,73.0,1770,1,60.2,0.27
598,123,0.2,45.09,1,94.19999999999999,93.60000000000001,1367,160.6,79.0,22.98,15.289,13.984,4.199,154.0,154.3,73.0,1770,1,60.2,0.28
599,125,0.2,45.52,1,94.19999999999999,93.60000000000001,1366,160.8,79.1,22.89,15.305,14.0,4.2,154.0,154.2,73.0,1770,1,60.2,0.27
600,128,0.2,42.62,1,82.39999999999999,86.1,1353,160.9,75.6,-8.59,15.305,14.008,4.199,154.0,154.0,73.0,1770,1,60.2,0.26
601,129,0.2,42.31,1,66.3,81.39999999999999,1266,161.2,70.4,-8.43,15.219,14.02,4.199,153.0,153.7,73.0,1770,1,60.1,0.25
602,129,0.2,42.2,1,61.6,80.30000000000001,1166,162.0,68.3,-9.65,15.141,14.023,4.2,153.0,153.4,73.0,1770,1,60.1,0.26
603,128,0.2,42.29,1,59.8,80.60000000000001,1085,163.1,67.7,-8.13,15.094,14.027,4.2,153.0,153.0,73.0,1770,1,60.1,0.25
604,127,0.2,42.11,1,61.3,81.10000000000001,1052,164.6,67.8,-9.09,15.078,14.027,4.2,152.0,152.6,73.0,1770,1,60.1,0.25
605,127,0.2,42.6,1,61.1,81.39999999999999,1029,165.6,67.7,-7.05,15.07,14.027,4.2,151.0,152.1,73.0,1770,1,60.1,0.25
606,126,0.2,41.93,1,62.2,80.7,1023,166.8,67.9,-10.34,15.078,14.031,4.2,151.0,151.7,73.0,1770,1,60.1,0.25
607,126,0.2,42.12,1,58.4,79.10000000000001,1001,167.6,67.3,-10.43,15.086,14.035,4.199,150.0,151.1,73.0,1770,1,60.1,0.25
608,125,0.175,41.99,1,57.3,79.10000000000001,976,168.5,67.2,-10.36,15.086,14.039,4.2,150.0,150.6,73.0,1770,1,60.1,0.25
609,124,0.175,42.04,1,56.99999999999999,79.10000000000001,961,169.7,67.1,-10.25,15.094,14.039,4.2,149.0,150.0,73.0,1770,1,60.1,0.26
610,124,0.175,42.29,1,56.99999999999999,79.10000000000001,951,171.1,67.1,-10.38,15.109,14.039,4.2,149.0,149.4,73.0,1770,1,60.1,0.26
611,123,0.175,42.21,1,56.99999999999999,79.10000000000001,944,172.7,67.1,-10.36,15.117,14.039,4.2,148.0,148.8,73.0,1770,1,60.1,0.27
612,123,0.175,42.29,1,56.99999999999999,79.10000000000001,939,173.9,67.0,-10.37,15.125,14.039,4.2,146.0,148.2,73.0,1770,1,60.1,0.26
613,122,0.15,42.17,1,56.89999999999999,79.10000000000001,935,175.1,67.0,-10.37,15.141,14.031,4.2,146.0,147.5,73.0,1770,1,60.1,0.27
614,121,0.15,42.21,1,56.89999999999999,79.10000000000001,932,176.2,67.4,-10.39,15.148,14.027,4.199,146.0,146.9,73.0,1770,1,60.1,0.27
615,121,0.15,42.26,1,56.89999999999999,79.10000000000001,930,177.4,67.3,-10.39,15.156,14.023,4.2,144.0,146.2,73.0,1770,1,60.1,0.26
616,121,0.15,42.35,1,56.8,79.10000000000001,927,178.3,67.4,-10.38,15.156,14.027,4.2,144.0,145.5,73.0,1770,1,60.1,0.26
617,120,0.15,42.25,1,56.8,79.10000000000001,925,179.2,67.4,-10.4,15.172,14.031,4.2,144.0,144.9,73.0,1771,1,60.1,0.27
618,120,0.15,42.26,1,56.89999999999999,79.10000000000001,923,180.0,67.3,-10.38,15.18,14.031,4.199,142.0,144.2,73.0,1771,1,60.1,0.26
619,120,0.15,42.27,1,56.8,79.10000000000001,922,180.9,67.5,-10.35,15.195,14.031,4.199,142.0,143.5,73.0,1771,1,60.1,0.28
620,119,0.15,42.26,1,56.89999999999999,79.10000000000001,921,181.7,67.4,-10.38,15.203,14.031,4.2,140.0,142.9,73.0,1771,1,60.1,0.28
621,118,0.125,42.33,1,56.8,79.10000000000001,920,182.1,67.4,-10.37,15.211,14.035,4.2,140.0,142.2,73.0,1771,1,60.1,0.28
622,118,0.125,42.25,1,56.8,79.10000000000001,919,182.7,67.3,-10.39,15.211,14.043,4.199,139.0,141.6,73.0,1771,1,60.1,0.31
623,117,0.125,42.32,1,56.8,79.10000000000001,918,183.2,67.5,-10.37,15.227,14.051,4.2,139.0,140.9,73.0,1771,1,60.1,0.3
624,116,0.125,42.31,1,56.8,79.10000000000001,918,183.6,67.6,-10.36,15.242,14.047,4.2,138.0,140.3,73.0,1771,1,60.1,0.3
625,115,0.125,42.38,1,56.89999999999999,79.2,918,184.1,67.4,-6.84,15.266,14.043,4.2,138.0,139.6,73.0,1771,1,60.1,0.26
626,114,0.125,42.62,1,62.0,82.1,936,184.5,69.1,-6.86,15.289,14.043,4.2,136.0,139.0,73.0,1771,1,60.1,0.27
627,113,0.125,42.61,1,63.7,82.19999999999999,966,184.9,69.4,-6.74,15.328,14.043,4.2,135.0,138.4,73.0,1771,1,60.1,0.27
628,112,0.1,42.62,1,64.0,82.19999999999999,980,185.2,69.5,-6.71,15.359,14.047,4.2,135.0,137.8,73.0,1771,1,60.1,0.25
629,111,0.1,42.6,1,64.1,82.19999999999999,987,185.4,69.5,-6.79,15.398,14.043,4.2,135.0,137.3,73.0,1771,1,60.1,0.25
630,110,0.1,42.53,1,64.1,82.19999999999999,992,185.7,69.5,-6.79,15.43,14.043,4.199,134.0,136.7,73.0,1771,1,60.1,0.25
631,109,0.1,42.63,1,64.1,82.3,995,185.9,69.5,-6.75,15.453,14.039,4.2,134.0,136.2,73.0,1771,1,60.1,0.26
632,109,0.1,42.52,1,64.1,82.19999999999999,997,186.0,69.4,-6.9,15.484,14.047,4.199,133.0,135.7,73.0,1771,1,60.1,0.26
633,108,0.1,42.59,1,63.9,82.1,998,186.0,69.4,-6.54,15.531,14.059,4.2,133.0,135.3,73.0,1771,1,60.1,0.27
634,108,0.1,42.79,1,65.10000000000001,83.1,1000,186.1,69.8,-4.85,15.562,14.074,4.2,133.0,134.8,73.0,1771,1,60.1,0.27
635,107,0.1,42.85,1,66.9,83.5,1014,186.0,70.2,-4.64,15.602,14.082,4.2,132.0,134.4,73.0,1771,1,60.1,0.26
636,107,0.1,42.86,1,67.4,83.5,1025,185.9,70.3,-4.61,15.625,14.082,4.2,130.0,134.1,73.0,1771,1,60.1,0.26
637,108,0.075,42.81,1,67.5,83.5,1031,185.8,70.2,-4.61,15.648,14.086,4.2,130.0,133.7,73.0,1771,1,60.1,0.26
638,109,0.075,42.15,1,66.60000000000001,82.39999999999999,1034,185.7,70.1,-13.74,15.664,14.094,4.2,130.0,133.3,73.0,1771,1,60.0,0.27
639,109,0.075,41.78,1,56.00000000000001,75.8,1005,185.6,66.4,-16.25,15.656,14.102,4.2,130.0,133.0,73.0,1771,1,60.1,0.25
640,110,0.075,42.19,1,47.9,71.89999999999999,944,185.6,64.1,-16.36,15.641,14.105,4.199,130.0,132.7,73.0,1771,1,60.1,0.25
641,109,0.075,40.5,1,42.9,69.39999999999999,892,185.7,62.8,-16.31,15.617,14.105,4.2,130.0,132.4,73.0,1771,1,60.0,0.24
642,109,0.075,39.81,1,41.0,69.3,863,185.9,62.4,-16.2,15.602,14.102,4.2,130.0,132.1,73.0,1771,1,60.0,0.25
643,108,0.075,38.42,1,40.2,69.0,853,186.0,62.3,-22.25,15.586,14.094,4.2,129.0,131.8,73.0,1772,1,60.0,0.24
644,107,0.075,31.81,1,37.4,65.5,840,186.1,60.5,-22.36,15.57,14.082,4.2,129.0,131.5,73.0,1772,1,60.1,0.26
645,106,0.075,27.34,1,34.4,62.6,814,186.1,58.4,-22.36,15.562,14.074,4.2,129.0,131.2,73.0,1772,1,60.0,0.25
646,106,0.075,25.17,1,32.2,60.8,794,186.1,56.7,-21.33,15.555,14.066,4.2,128.0,130.9,73.0,1772,1,60.0,0.25
647,106,0.05,24.75,1,31.2,60.699999999999996,789,186.1,56.5,-21.21,15.547,14.063,4.199,128.0,130.5,73.0,1772,1,60.0,0.25
648,105,0.05,24.48,1,31.0,60.699999999999996,795,186.2,56.3,-17.91,15.539,14.063,4.2,127.0,130.1,73.0,1772,1,60.0,0.26
649,105,0.05,36.08,1,34.300000000000004,67.2,822,186.4,61.1,-16.26,15.539,14.063,4.199,127.0,129.7,73.0,1772,1,60.0,0.26
650,104,0.05,40.91,1,39.1,70.39999999999999,888,186.8,62.7,-15.31,15.547,14.055,4.2,126.0,129.2,73.0,1772,1,60.1,0.26
651,103,0.05,42.6,1,41.5,71.0,907,187.2,63.1,-11.71,15.555,14.051,4.2,126.0,128.8,73.0,1772,1,60.0,0.27
652,103,0.05,42.59,1,49.5,78.9,921,187.7,66.7,-6.44,15.555,14.047,4.2,126.0,128.5,73.0,1772,1,60.0,0.28
653,103,0.025,43.05,1,64.7,84.89999999999999,995,188.1,70.5,2.0,15.594,14.047,4.2,126.0,128.3,73.0,1772,1,60.0,0.27
654,103,0.025,43.84,1,73.9,87.2,1056,188.5,72.3,4.21,15.648,14.055,4.2,126.0,128.1,73.0,1772,1,60.0,0.28
655,104,0.025,44.33,1,78.9,88.3,1100,188.8,74.0,5.73,15.719,14.059,4.2,126.0,128.0,73.0,1772,1,60.0,0.27
656,105,0.025,44.49,1,80.10000000000001,88.4,1130,189.0,74.6,5.8,15.781,14.063,4.2,126.0,127.9,73.0,1772,1,60.1,0.28
657,106,0.025,44.52,1,80.2,88.4,1149,188.9,74.8,5.81,15.844,14.074,4.199,126.0,127.8,73.0,1772,1,60.1,0.28
658,106,0.025,44.32,1,80.2,88.4,1161,188.7,74.7,5.76,15.883,14.074,4.2,126.0,127.7,73.0,1772,1,60.0,0.29
659,107,0.025,44.41,1,80.10000000000001,88.4,1168,188.1,74.4,9.2,15.922,14.082,4.2,126.0,127.7,73.0,1772,1,60.1,0.28
660,107,0.025,44.74,1,82.89999999999999,89.5,1180,187.2,75.3,9.34,15.969,14.09,4.2,126.0,127.7,73.0,1772,1,60.1,0.28
661,107,0.0,44.99,1,83.6,89.60000000000001,1199,185.9,75.6,9.95,16.016,14.094,4.2,126.0,127.6,73.0,1772,1,60.0,0.29
662,107,0.0,44.73,1,84.39999999999999,90.0,1213,184.6,75.7,10.22,16.062,14.098,4.199,126.0,127.6,73.0,1772,1,60.0,0.28
663,107,0.0,44.68,1,84.6,90.0,1224,183.2,75.9,10.15,16.094,14.094,4.199,126.0,127.5,73.0,1772,1,60.0,0.29
664,107,0.0,44.54,1,84.6,89.9,1231,181.8,75.8,10.31,16.125,14.09,4.199,126.0,127.5,73.0,1772,1,60.1,0.28
665,107,0.0,44.65,1,84.6,89.9,1235,180.6,75.8,10.25,16.148,14.098,4.2,126.0,127.5,73.0,1772,1,60.0,0.28
666,108,0.0,45.09,1,84.5,89.9,1238,179.4,75.8,10.27,16.164,14.098,4.2,126.0,127.6,73.0,1772,1,60.0,0.29
667,108,0.0,44.94,1,84.6,89.9,1241,178.4,75.7,10.23,16.188,14.102,4.2,126.0,127.6,73.0,1772,1,60.0,0.28
668,108,0.0,44.6,1,84.6,89.9,1242,177.4,75.9,10.23,16.195,14.102,4.2,126.0,127.8,73.0,1772,1,60.1,0.28
669,109,0.0,44.46,1,84.6,89.9,1244,176.6,75.6,10.23,16.211,14.102,4.199,126.0,127.9,73.0,1773,1,60.0,0.27
670,109,0.0,44.93,1,84.6,89.9,1245,175.9,75.6,11.21,16.227,14.105,4.2,126.0,128.1,73.0,1773,1,60.0,0.28
671,109,0.0,45.12,1,85.6,90.3,1249,175.0,76.0,11.77,16.234,14.102,4.2,126.0,128.2,73.0,1773,1,60.0,0.27
672,109,0.0,45.09,1,86.0,90.4,1255,174.5,76.2,11.88,16.25,14.102,4.199,127.0,128.4,73.0,1773,1,60.0,0.27
673,109,0.0,45.04,1,86.2,90.5,1260,173.8,76.3,11.8,16.266,14.098,4.2,127.0,128.7,73.0,1773,1,60.1,0.26
674,110,0.0,44.7,1,86.1,90.5,1263,173.3,76.5,11.82,16.273,14.102,4.2,127.0,129.0,73.0,1773,1,60.1,0.27
675,110,0.0,44.91,1,86.1,90.5,1264,172.7,75.9,12.04,16.281,14.105,4.2,128.0,129.3,73.0,1773,1,60.1,0.26
676,110,0.0,45.33,1,90.2,93.0,1269,172.3,77.7,23.09,16.305,14.102,4.199,128.0,129.6,73.0,1773,1,60.1,0.27
677,111,0.0,46.1,1,93.5,93.4,1303,171.8,78.9,22.94,16.344,14.102,4.199,129.0,130.0,73.0,1773,1,60.1,0.27
678,112,0.0,45.88,1,93.89999999999999,93.5,1331,171.2,79.3,22.94,16.375,14.109,4.2,129.0,130.4,73.0,1773,1,60.0,0.27
679,113,0.0,45.75,1,93.89999999999999,93.5,1346,170.6,79.4,23.0,16.391,14.109,4.199,130.0,130.8,73.0,1773,1,60.1,0.27
680,114,0.0,45.59,1,93.8,93.4,1354,169.9,79.5,22.97,16.391,14.105,4.199,130.0,131.3,73.0,1773,1,60.1,0.28
681,116,0.0,45.85,1,93.8,93.5,1358,169.3,79.3,22.98,16.375,14.105,4.199,130.0,131.7,73.0,1773,1,60.1,0.28
682,117,0.0,45.86,1,93.89999999999999,93.5,1360,168.4,79.2,23.0,16.367,14.113,4.2,131.0,132.2,73.0,1773,1,60.1,0.28
683,118,0.0,45.26,1,93.8,93.4,1362,167.6,79.5,23.0,16.352,14.121,4.199,132.0,132.7,73.0,1773,1,60.1,0.28
684,119,0.0,45.36,1,93.8,93.5,1363,166.9,79.4,23.01,16.352,14.129,4.2,133.0,133.2,73.0,1773,1,60.1,0.29
685,120,0.0,45.57,1,93.89999999999999,93.5,1364,166.1,79.1,22.98,16.344,14.129,4.199,133.0,133.6,73.0,1773,1,60.1,0.3
686,122,0.0,45.5,1,93.8,93.5,1365,165.4,78.8,23.04,16.344,14.129,4.199,134.0,134.1,73.0,1773,1,60.1,0.3
687,124,0.0,45.78,1,93.89999999999999,93.4,1365,165.0,79.0,22.98,16.344,14.133,4.199,134.0,134.6,73.0,1773,1,60.1,0.3
688,125,0.0,45.13,1,93.8,93.4,1365,164.5,79.1,22.99,16.352,14.133,4.2,135.0,135.0,73.0,1773,1,60.1,0.3
689,127,0.0,45.92,1,93.8,93.4,1365,164.2,79.0,22.97,16.352,14.133,4.2,135.0,135.4,73.0,1773,1,60.1,0.28
690,129,0.0,45.67,1,93.8,93.5,1365,163.9,78.7,22.95,16.359,14.137,4.2,135.0,135.8,73.0,1773,1,60.1,0.29
