Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1897,229,6.775,42.94,1,102.1,92.2,1364,186.0,75.2,20.77,-36.297,4.945,4.198,206.0,207.1,75.0,1752,1,27.8,0.45
1898,229,6.775,42.86,1,102.1,92.2,1364,186.0,75.2,20.76,-36.25,4.949,4.198,206.0,206.9,75.0,1752,1,27.6,0.44
1899,230,6.775,42.79,1,102.1,92.2,1364,185.9,75.4,20.8,-36.211,4.953,4.198,206.0,206.7,75.0,1752,1,27.5,0.44
1900,230,6.775,42.96,1,102.1,92.2,1364,185.9,75.3,20.82,-36.172,4.957,4.198,206.0,206.6,75.0,1752,1,27.4,0.44
1901,231,6.775,42.99,1,102.1,92.2,1364,185.9,75.3,20.78,-36.141,4.957,4.198,205.0,206.4,75.0,1752,1,27.2,0.44
1902,231,6.775,42.83,1,102.1,92.2,1364,185.9,75.4,20.79,-36.109,4.961,4.198,205.0,206.3,75.0,1752,1,27.1,0.45
1903,232,6.775,42.99,1,102.1,92.30000000000001,1364,185.8,75.3,20.81,-36.07,4.965,4.198,205.0,206.1,75.0,1752,1,26.9,0.43
1904,233,6.775,42.96,1,102.1,92.30000000000001,1365,185.8,75.3,20.78,-36.039,4.969,4.198,205.0,205.9,75.0,1752,1,26.8,0.44
1905,233,6.775,42.97,1,102.1,92.2,1365,185.7,75.2,20.81,-36.008,4.973,4.198,205.0,205.7,75.0,1752,1,26.7,0.45
1906,233,6.775,42.87,1,102.1,92.30000000000001,1365,185.6,75.3,20.75,-35.969,4.973,4.198,205.0,205.5,75.0,1752,1,26.5,0.44
1907,234,6.775,42.89,1,102.1,92.2,1365,185.6,75.2,20.78,-35.938,4.973,4.198,205.0,205.3,75.0,1752,1,26.4,0.45
1908,234,6.775,43.02,1,102.1,92.2,1366,185.5,75.1,20.78,-35.914,4.977,4.198,204.0,205.1,75.0,1752,1,26.2,0.45
1909,235,6.775,42.79,1,102.2,92.30000000000001,1366,185.4,75.2,20.79,-35.883,4.977,4.198,204.0,204.9,75.0,1752,1,26.1,0.45
1910,235,6.775,42.94,1,102.2,92.30000000000001,1365,185.5,75.1,20.81,-35.859,4.98,4.198,203.0,204.7,75.0,1752,1,26.0,0.45
1911,235,6.775,43.14,1,102.1,92.30000000000001,1365,185.4,75.1,20.8,-35.828,4.984,4.198,203.0,204.5,75.0,1752,1,25.8,0.45
1912,236,6.775,43.14,1,102.1,92.2,1366,185.4,75.3,20.79,-35.797,4.984,4.198,203.0,204.3,75.0,1752,1,25.7,0.44
1913,236,6.775,42.87,1,102.1,92.30000000000001,1367,185.3,75.4,20.8,-35.773,4.988,4.197,203.0,204.1,75.0,1752,1,25.6,0.45
1914,237,6.775,42.99,1,102.1,92.30000000000001,1367,185.2,75.4,20.83,-35.742,4.988,4.198,203.0,203.9,75.0,1752,1,25.4,0.44
1915,237,6.775,42.82,1,102.1,92.30000000000001,1367,185.3,75.4,20.75,-35.711,4.992,4.198,203.0,203.7,75.0,1752,1,25.3,0.44
1916,238,6.775,43.06,1,102.1,92.30000000000001,1367,185.3,75.4,20.72,-35.68,4.992,4.198,203.0,203.5,75.0,1752,1,25.1,0.44
1917,238,6.775,42.98,1,102.1,92.30000000000001,1367,185.2,75.5,20.82,-35.664,4.996,4.198,203.0,203.3,75.0,1752,1,25.0,0.45
1918,238,6.775,43.01,1,102.2,92.30000000000001,1367,185.2,75.5,20.84,-35.633,4.996,4.197,203.0,203.1,75.0,1752,1,24.9,0.45
1919,239,6.775,42.98,1,102.2,92.30000000000001,1368,185.3,75.2,20.82,-35.609,5.0,4.197,203.0,202.9,75.0,1752,1,24.7,0.43
1920,239,6.775,43.14,1,102.1,92.30000000000001,1368,185.2,75.3,21.06,-35.586,5.0,4.198,203.0,202.7,75.0,1752,1,24.6,0.43
1921,240,6.775,42.66,1,102.2,92.30000000000001,1368,185.2,75.5,21.31,-35.555,5.004,4.197,203.0,202.5,75.0,1752,1,24.5,0.43
1922,240,6.775,43.35,1,102.2,92.30000000000001,1368,185.2,75.3,21.34,-35.531,5.004,4.198,203.0,202.3,75.0,1752,1,24.3,0.45
1923,240,6.775,43.28,1,102.2,92.30000000000001,1368,185.2,75.4,21.35,-35.5,5.008,4.198,203.0,202.1,75.0,1752,1,24.2,0.43
1924,241,6.775,42.89,1,102.2,92.30000000000001,1368,185.1,75.5,21.39,-35.469,5.008,4.198,201.0,201.9,75.0,1752,1,24.0,0.43
1925,241,6.775,42.94,1,102.2,92.30000000000001,1368,185.1,75.4,21.41,-35.438,5.012,4.198,201.0,201.7,75.0,1753,1,23.9,0.43
1926,242,6.775,43.22,1,102.2,92.4,1368,185.1,75.5,21.4,-35.406,5.012,4.198,201.0,201.5,75.0,1753,1,23.7,0.44
1927,242,6.775,43.01,1,102.2,92.4,1368,185.1,75.5,21.38,-35.375,5.012,4.198,201.0,201.3,75.0,1753,1,23.6,0.43
1928,242,6.775,42.91,1,102.2,92.4,1368,185.0,75.5,21.39,-35.352,5.016,4.198,201.0,201.1,75.0,1753,1,23.4,0.44
1929,243,6.775,42.82,1,102.2,92.30000000000001,1368,185.0,75.5,21.39,-35.32,5.016,4.198,200.0,200.9,75.0,1752,1,23.3,0.44
1930,243,6.775,43.06,1,102.2,92.4,1369,185.0,75.4,21.37,-35.297,5.02,4.198,200.0,200.7,75.0,1752,1,23.2,0.44
1931,244,6.775,42.88,1,102.2,92.4,1369,184.8,75.5,21.38,-35.266,5.023,4.198,199.0,200.5,75.0,1752,1,23.0,0.44
1932,244,6.775,42.55,1,102.2,92.4,1370,184.8,75.4,21.38,-35.234,5.023,4.198,199.0,200.3,75.0,1753,1,22.9,0.44
1933,244,6.775,43.0,1,102.3,92.4,1370,184.9,75.4,21.36,-35.211,5.027,4.198,199.0,200.1,75.0,1753,1,22.7,0.44
1934,244,6.775,42.91,1,102.2,92.4,1369,184.8,75.6,21.44,-35.18,5.027,4.198,199.0,200.0,75.0,1753,1,22.6,0.44
1935,245,6.775,42.96,1,102.2,92.4,1369,184.7,75.6,21.41,-35.156,5.031,4.198,199.0,199.9,75.0,1753,1,22.4,0.44
1936,245,6.775,42.84,1,102.2,92.4,1370,184.6,75.4,21.39,-35.141,5.031,4.198,199.0,199.8,75.0,1753,1,22.3,0.44
1937,245,6.775,43.38,1,102.3,92.4,1370,184.6,75.6,21.43,-35.109,5.035,4.198,199.0,199.8,75.0,1753,1,22.2,0.44
1938,246,6.775,42.96,1,102.2,92.4,1370,184.7,75.5,21.48,-35.094,5.035,4.198,199.0,199.9,75.0,1753,1,22.0,0.44
1939,246,6.775,42.99,1,102.2,92.4,1371,184.8,75.5,21.44,-35.062,5.039,4.197,199.0,200.0,75.0,1753,1,21.9,0.44
1940,246,6.775,42.98,1,102.2,92.4,1371,184.7,75.3,21.38,-35.039,5.039,4.198,199.0,200.1,75.0,1753,1,21.7,0.45
1941,247,6.775,42.93,1,102.2,92.4,1370,184.7,75.4,21.33,-35.016,5.043,4.198,200.0,200.2,75.0,1753,1,21.6,0.45
1942,247,6.775,43.02,1,102.2,92.4,1370,184.6,75.5,21.36,-34.984,5.043,4.198,200.0,200.4,75.0,1753,1,21.5,0.45
1943,247,6.775,43.03,1,102.2,92.4,1371,184.7,75.5,21.45,-34.961,5.043,4.197,200.0,200.6,75.0,1753,1,21.3,0.44
1944,248,6.775,43.14,1,102.2,92.4,1371,184.7,75.4,21.42,-34.93,5.047,4.198,201.0,200.8,75.0,1753,1,21.2,0.44
1945,248,6.775,42.96,1,102.2,92.4,1371,184.8,75.4,21.44,-34.891,5.047,4.198,201.0,201.1,75.0,1753,1,21.0,0.44
1946,248,6.775,43.56,1,102.2,92.4,1371,184.7,75.4,21.47,-34.867,5.051,4.198,203.0,201.3,75.0,1753,1,20.9,0.43
1947,249,6.775,43.27,1,102.2,92.4,1371,184.7,75.6,21.39,-34.828,5.055,4.198,203.0,201.7,75.0,1753,1,20.7,0.44
1948,249,6.775,44.33,1,102.2,92.4,1371,184.7,75.6,21.43,-34.805,5.059,4.198,203.0,201.9,75.0,1753,1,20.6,0.44
1949,249,6.775,43.68,1,102.2,92.4,1371,184.6,75.6,21.25,-34.773,5.059,4.198,203.0,202.2,75.0,1753,1,20.4,0.43
1950,250,6.775,44.28,1,102.2,92.4,1371,184.6,75.6,21.39,-34.75,5.062,4.197,203.0,202.5,75.0,1753,1,20.3,0.44
1951,250,6.775,43.5,1,102.3,92.4,1372,184.6,75.6,21.41,-34.719,5.066,4.198,203.0,202.8,75.0,1753,1,20.2,0.44
1952,250,6.775,43.18,1,102.2,92.4,1372,184.6,75.6,21.42,-34.695,5.066,4.197,203.0,203.1,75.0,1753,1,20.0,0.44
1953,251,6.775,43.08,1,102.2,92.4,1372,184.6,75.7,21.4,-34.68,5.066,4.198,203.0,203.4,75.0,1753,1,19.9,0.43
1954,251,6.775,42.99,1,102.2,92.4,1372,184.6,75.5,21.44,-34.656,5.066,4.198,203.0,203.7,75.0,1753,1,19.8,0.43
1955,251,6.775,43.17,1,102.2,92.4,1371,184.6,75.5,21.34,-34.641,5.07,4.197,204.0,204.0,75.0,1753,1,19.6,0.44
1956,252,6.775,43.1,1,102.2,92.5,1371,184.5,75.6,21.45,-34.617,5.074,4.197,205.0,204.2,75.0,1753,1,19.5,0.43
1957,252,6.775,42.99,1,102.2,92.5,1371,184.5,75.7,21.39,-34.602,5.074,4.198,204.0,204.5,75.0,1753,1,19.3,0.44
1958,252,6.775,43.08,1,102.2,92.5,1371,184.4,75.5,21.0,-34.578,5.078,4.198,205.0,204.7,75.0,1753,1,19.2,0.43
1959,252,6.775,42.99,1,102.2,92.5,1372,184.4,75.6,20.93,-34.539,5.082,4.198,205.0,204.9,75.0,1753,1,19.0,0.43
1960,253,6.775,44.9,1,102.2,92.5,1372,184.3,75.8,20.92,-34.516,5.086,4.198,205.0,205.1,75.0,1753,1,18.9,0.43
1961,253,6.775,44.29,1,102.2,92.5,1372,184.2,75.6,20.86,-34.477,5.086,4.198,205.0,205.3,75.0,1753,1,18.8,0.43
1962,253,6.75,43.31,1,102.2,92.5,1373,184.3,75.6,20.89,-34.445,5.086,4.198,205.0,205.5,75.0,1753,1,18.6,0.43
1963,253,6.75,43.14,1,102.2,92.5,1375,184.3,75.7,20.9,-34.406,5.086,4.198,206.0,205.8,75.0,1753,1,18.5,0.43
1964,253,6.775,43.19,1,102.2,92.5,1374,184.2,75.8,20.92,-34.367,5.09,4.198,206.0,206.0,75.0,1753,1,18.3,0.44
1965,254,6.775,43.12,1,102.2,92.5,1374,184.2,75.8,20.88,-34.344,5.09,4.197,206.0,206.1,75.0,1753,1,18.2,0.44
1966,254,6.775,43.1,1,102.2,92.5,1374,184.2,75.8,20.84,-34.305,5.094,4.198,207.0,206.3,75.0,1753,1,18.0,0.44
1967,254,6.775,43.16,1,102.1,92.5,1373,184.1,75.9,20.91,-34.273,5.098,4.198,207.0,206.5,75.0,1752,1,17.9,0.44
1968,254,6.775,43.74,1,102.2,92.5,1373,184.0,75.6,20.87,-34.234,5.098,4.198,207.0,206.6,75.0,1752,1,17.8,0.44
1969,255,6.775,44.47,1,102.2,92.5,1374,184.1,75.7,20.82,-34.203,5.098,4.198,207.0,206.7,75.0,1752,1,17.6,0.44
1970,255,6.775,45.38,1,102.1,92.5,1374,184.0,75.8,20.85,-34.172,5.102,4.198,207.0,206.9,75.0,1752,1,17.5,0.45
1971,255,6.775,45.4,1,102.2,92.5,1374,184.0,75.8,20.9,-34.148,5.102,4.197,207.0,207.0,75.0,1752,1,17.3,0.44
1972,255,6.775,45.37,1,102.2,92.5,1375,184.0,75.7,20.84,-34.109,5.102,4.198,207.0,207.2,75.0,1752,1,17.2,0.45
1973,256,6.75,45.25,1,102.2,92.5,1375,184.1,75.7,20.82,-34.086,5.102,4.197,208.0,207.4,75.0,1752,1,17.0,0.44
1974,256,6.75,43.27,1,102.2,92.5,1375,184.1,75.8,20.91,-34.062,5.105,4.198,208.0,207.5,75.0,1752,1,16.9,0.44
1975,256,6.775,43.1,1,102.2,92.5,1375,184.1,75.8,20.84,-34.039,5.105,4.198,208.0,207.7,75.0,1753,1,16.7,0.46
1976,257,6.775,43.24,1,102.2,92.5,1375,184.1,75.7,20.86,-34.016,5.105,4.198,208.0,207.8,75.0,1752,1,16.6,0.44
1977,257,6.775,43.17,1,102.2,92.5,1374,184.1,75.8,20.87,-33.992,5.109,4.198,208.0,207.9,75.0,1752,1,16.4,0.44
1978,257,6.75,43.17,1,102.2,92.5,1374,184.0,75.5,20.94,-33.969,5.109,4.198,208.0,207.9,75.0,1752,1,16.3,0.44
1979,257,6.775,43.17,1,102.2,92.60000000000001,1374,184.0,75.8,20.88,-33.945,5.113,4.198,208.0,207.9,75.0,1752,1,16.2,0.44
1980,258,6.775,43.18,1,102.2,92.60000000000001,1375,184.0,75.9,20.89,-33.922,5.113,4.198,208.0,207.9,75.0,1752,1,16.0,0.44
1981,258,6.775,43.19,1,102.2,92.5,1375,183.9,75.8,20.93,-33.898,5.117,4.197,208.0,207.9,75.0,1752,1,15.9,0.45
1982,258,6.775,43.13,1,102.2,92.60000000000001,1375,183.8,75.7,20.89,-33.875,5.117,4.198,208.0,207.9,75.0,1752,1,15.8,0.45
1983,258,6.775,43.08,1,102.2,92.5,1375,183.7,75.8,20.91,-33.852,5.117,4.197,208.0,207.8,75.0,1752,1,15.6,0.45
1984,259,6.775,43.09,1,102.2,92.5,1375,183.7,75.8,20.87,-33.836,5.121,4.198,208.0,207.7,75.0,1752,1,15.5,0.45
1985,259,6.775,43.09,1,102.2,92.60000000000001,1375,183.8,75.7,20.91,-33.812,5.121,4.198,208.0,207.6,75.0,1752,1,15.3,0.45
1986,259,6.775,43.24,1,102.2,92.60000000000001,1375,183.7,75.8,20.88,-33.789,5.121,4.198,208.0,207.5,75.0,1752,1,15.2,0.45
1987,259,6.775,43.18,1,102.2,92.60000000000001,1375,183.7,75.9,20.86,-33.773,5.125,4.198,208.0,207.4,75.0,1752,1,15.0,0.46
1988,260,6.775,43.12,1,102.2,92.60000000000001,1375,183.7,75.7,20.91,-33.75,5.125,4.197,207.0,207.3,75.0,1752,1,14.9,0.45
1989,260,6.775,43.17,1,102.2,92.60000000000001,1375,183.7,75.7,20.88,-33.719,5.129,4.198,207.0,207.2,75.0,1752,1,14.8,0.44
1990,260,6.775,43.2,1,102.2,92.60000000000001,1376,183.7,75.8,20.86,-33.695,5.129,4.198,207.0,207.1,75.0,1752,1,14.6,0.44
1991,260,6.775,43.15,1,102.2,92.60000000000001,1376,183.7,75.7,20.91,-33.672,5.129,4.198,207.0,206.9,75.0,1752,1,14.5,0.44
1992,260,6.775,43.06,1,102.2,92.60000000000001,1376,183.7,75.9,20.88,-33.656,5.133,4.198,207.0,206.8,75.0,1752,1,14.3,0.44
1993,261,6.775,43.24,1,102.2,92.60000000000001,1376,183.6,75.8,20.87,-33.633,5.133,4.198,207.0,206.7,75.0,1752,1,14.2,0.44
1994,261,6.775,43.16,1,102.2,92.60000000000001,1376,183.6,75.9,20.92,-33.617,5.133,4.198,206.0,206.6,75.0,1752,1,14.1,0.45
1995,261,6.775,44.36,1,102.2,92.60000000000001,1376,183.5,75.6,20.9,-33.602,5.137,4.198,206.0,206.5,75.0,1752,1,13.9,0.45
1996,261,6.775,43.91,1,102.2,92.60000000000001,1376,183.4,75.7,20.91,-33.586,5.137,4.198,207.0,206.4,75.0,1752,1,13.8,0.44
1997,261,6.775,45.21,1,102.2,92.60000000000001,1377,183.4,75.7,20.88,-33.562,5.137,4.197,206.0,206.3,75.0,1752,1,13.6,0.44
1998,262,6.775,45.23,1,102.2,92.60000000000001,1377,183.5,75.8,20.9,-33.539,5.141,4.198,206.0,206.2,75.0,1752,1,13.5,0.44
1999,262,6.775,45.45,1,102.2,92.60000000000001,1377,183.4,75.7,20.86,-33.523,5.141,4.198,206.0,206.1,75.0,1752,1,13.3,0.45
2000,262,6.775,43.94,1,102.2,92.60000000000001,1377,183.4,75.8,20.86,-33.508,5.141,4.198,205.0,206.1,75.0,1752,1,13.2,0.45
2001,262,6.775,45.08,1,102.2,92.60000000000001,1378,183.4,75.8,20.91,-33.492,5.145,4.198,205.0,206.0,75.0,1752,1,13.1,0.44
2002,263,6.775,43.72,1,102.2,92.60000000000001,1378,183.4,75.8,20.9,-33.469,5.145,4.197,205.0,206.0,75.0,1752,1,12.9,0.44
2003,263,6.75,43.39,1,102.2,92.60000000000001,1378,183.4,75.8,20.91,-33.453,5.145,4.198,205.0,206.0,75.0,1752,1,12.8,0.44
2004,263,6.775,43.21,1,102.2,92.60000000000001,1378,183.4,75.7,20.9,-33.43,5.148,4.198,205.0,206.0,75.0,1752,1,12.6,0.45
2005,263,6.775,43.33,1,102.2,92.60000000000001,1378,183.4,75.8,20.86,-33.414,5.152,4.198,205.0,205.9,75.0,1752,1,12.5,0.44
2006,263,6.775,43.32,1,102.2,92.60000000000001,1378,183.4,75.7,20.87,-33.398,5.152,4.198,205.0,205.9,75.0,1752,1,12.4,0.44
2007,263,6.775,43.33,1,102.1,92.60000000000001,1377,183.4,75.8,20.9,-33.375,5.152,4.198,205.0,205.9,75.0,1752,1,12.2,0.44
2008,264,6.775,43.3,1,102.2,92.60000000000001,1376,183.4,75.7,21.14,-33.367,5.152,4.198,205.0,205.8,75.0,1752,1,12.1,0.44
2009,264,6.775,43.34,1,102.2,92.60000000000001,1377,183.3,75.7,21.11,-33.344,5.152,4.197,205.0,205.8,75.0,1752,1,11.9,0.44
2010,264,6.775,43.36,1,102.2,92.60000000000001,1377,183.3,75.8,21.13,-33.328,5.156,4.198,205.0,205.7,75.0,1752,1,11.8,0.45
2011,264,6.775,43.23,1,102.2,92.60000000000001,1377,183.3,75.7,21.14,-33.32,5.156,4.197,205.0,205.7,75.0,1752,1,11.7,0.44
2012,264,6.775,44.61,1,102.2,92.60000000000001,1377,183.4,75.8,21.12,-33.305,5.156,4.198,205.0,205.6,75.0,1752,1,11.5,0.45
2013,264,6.775,44.85,1,102.2,92.60000000000001,1377,183.2,75.7,21.15,-33.289,5.156,4.198,205.0,205.5,75.0,1752,1,11.4,0.45
2014,265,6.775,45.44,1,102.2,92.60000000000001,1377,183.2,75.8,21.16,-33.273,5.156,4.197,205.0,205.5,75.0,1752,1,11.3,0.44
2015,265,6.75,44.01,1,102.2,92.60000000000001,1378,183.2,75.7,21.09,-33.266,5.16,4.198,205.0,205.4,75.0,1752,1,11.1,0.45
2016,265,6.775,43.19,1,102.2,92.60000000000001,1378,183.3,75.9,21.16,-33.25,5.16,4.198,205.0,205.4,75.0,1752,1,11.0,0.44
2017,265,6.775,43.3,1,102.2,92.60000000000001,1378,183.2,76.0,21.2,-33.234,5.16,4.198,205.0,205.4,75.0,1752,1,10.8,0.45
2018,265,6.775,43.23,1,102.2,92.60000000000001,1378,183.2,75.9,21.12,-33.227,5.16,4.197,205.0,205.3,75.0,1752,1,10.7,0.45
2019,265,6.75,43.17,1,102.2,92.7,1378,183.2,75.7,21.15,-33.219,5.16,4.198,205.0,205.3,75.0,1752,1,10.6,0.46
2020,265,6.775,43.24,1,102.2,92.7,1378,183.2,75.8,21.18,-33.203,5.164,4.198,205.0,205.2,75.0,1752,1,10.4,0.45
2021,266,6.775,43.21,1,102.2,92.7,1378,183.2,75.8,21.12,-33.195,5.164,4.197,205.0,205.1,75.0,1752,1,10.3,0.45
2022,266,6.775,43.2,1,102.2,92.7,1378,183.2,75.9,21.14,-33.18,5.164,4.198,205.0,205.0,75.0,1752,1,10.1,0.45
2023,266,6.775,43.29,1,102.2,92.7,1378,183.2,75.9,21.16,-33.172,5.164,4.198,205.0,205.0,75.0,1752,1,10.0,0.46
2024,266,6.775,43.25,1,102.2,92.7,1378,183.2,76.0,21.18,-33.164,5.164,4.198,205.0,204.9,75.0,1752,1,9.9,0.45
2025,266,6.775,43.12,1,102.2,92.60000000000001,1378,183.2,75.8,21.14,-33.148,5.164,4.197,205.0,204.8,75.0,1752,1,9.7,0.45
2026,266,6.775,43.15,1,102.2,92.7,1377,183.1,75.9,21.14,-33.141,5.168,4.198,204.0,204.7,75.0,1752,1,9.6,0.45
2027,266,6.775,43.2,1,102.2,92.7,1377,183.1,75.9,21.14,-33.133,5.168,4.198,204.0,204.6,75.0,1752,1,9.5,0.45
2028,266,6.775,43.23,1,102.2,92.60000000000001,1377,183.1,75.8,21.14,-33.125,5.168,4.198,205.0,204.5,75.0,1752,1,9.3,0.44
2029,267,6.775,43.21,1,102.2,92.7,1377,183.2,75.9,21.12,-33.117,5.168,4.198,205.0,204.4,75.0,1752,1,9.2,0.45
2030,267,6.775,43.26,1,102.2,92.60000000000001,1378,183.3,75.9,21.16,-33.109,5.168,4.197,204.0,204.2,75.0,1752,1,9.1,0.44
2031,267,6.775,43.27,1,102.2,92.7,1378,183.2,75.8,21.09,-33.102,5.168,4.198,204.0,204.1,75.0,1752,1,9.0,0.45
2032,267,6.775,43.22,1,102.2,92.7,1377,183.1,75.9,21.14,-33.086,5.172,4.198,203.0,203.9,75.0,1752,1,8.8,0.45
2033,267,6.775,43.29,1,102.2,92.7,1378,183.1,75.8,21.15,-33.078,5.172,4.198,203.0,203.8,75.0,1752,1,8.7,0.45
2034,267,6.775,43.16,1,102.2,92.7,1378,183.0,75.7,21.16,-33.07,5.172,4.198,203.0,203.7,75.0,1752,1,8.5,0.45
2035,267,6.775,43.18,1,102.2,92.7,1379,183.1,75.8,21.18,-33.055,5.176,4.198,203.0,203.5,75.0,1752,1,8.4,0.44
2036,268,6.775,43.46,1,102.2,92.7,1379,183.1,75.9,21.17,-33.047,5.176,4.198,203.0,203.4,75.0,1752,1,8.3,0.45
2037,268,6.775,42.82,1,102.2,92.7,1379,183.1,75.9,21.11,-33.031,5.176,4.198,203.0,203.3,75.0,1752,1,8.1,0.45
2038,268,6.775,44.39,1,102.2,92.7,1378,183.1,75.9,21.1,-33.031,5.176,4.198,203.0,203.2,75.0,1752,1,8.0,0.45
2039,268,6.775,43.98,1,102.2,92.7,1378,183.0,75.8,21.13,-33.023,5.18,4.197,203.0,203.1,75.0,1752,1,7.9,0.45
2040,268,6.775,42.85,1,102.2,92.7,1378,183.0,75.8,21.12,-33.008,5.18,4.198,203.0,202.9,75.0,1752,1,7.7,0.45
2041,268,6.775,43.82,1,102.2,92.7,1379,183.1,75.9,21.14,-33.0,5.18,4.197,203.0,202.8,75.0,1752,1,7.6,0.45
2042,268,6.775,43.65,1,102.2,92.7,1378,183.1,75.9,21.11,-32.992,5.18,4.198,203.0,202.7,75.0,1752,1,7.5,0.45
2043,269,6.775,43.25,1,102.2,92.7,1379,183.1,75.9,21.1,-32.984,5.184,4.198,203.0,202.6,75.0,1752,1,7.4,0.45
2044,269,6.775,43.23,1,102.2,92.7,1380,183.1,76.0,21.12,-32.969,5.184,4.198,203.0,202.6,75.0,1752,1,7.2,0.45
2045,269,6.775,43.16,1,102.2,92.7,1380,183.1,76.0,21.16,-32.961,5.184,4.198,203.0,202.5,75.0,1752,1,7.1,0.45
2046,269,6.775,43.21,1,102.2,92.7,1380,183.1,75.8,21.14,-32.945,5.184,4.198,203.0,202.6,75.0,1752,1,7.0,0.45
2047,269,6.775,43.2,1,102.2,92.7,1379,183.1,75.8,21.13,-32.938,5.188,4.198,203.0,202.6,75.0,1752,1,6.8,0.45
2048,269,6.75,43.06,1,102.2,92.7,1378,183.1,75.9,21.11,-32.922,5.188,4.198,203.0,202.7,75.0,1752,1,6.7,0.45
2049,269,6.775,43.11,1,102.2,92.7,1379,183.0,75.9,21.16,-32.906,5.188,4.198,203.0,202.9,75.0,1752,1,6.6,0.46
2050,269,6.775,43.25,1,102.2,92.7,1380,183.0,75.9,21.16,-32.898,5.188,4.198,203.0,203.0,75.0,1752,1,6.4,0.45
2051,269,6.775,43.16,1,102.3,92.7,1380,182.9,75.8,21.12,-32.883,5.188,4.198,203.0,203.3,75.0,1752,1,6.3,0.45
2052,269,6.775,43.23,1,102.2,92.7,1380,182.9,76.0,21.09,-32.875,5.188,4.198,203.0,203.6,75.0,1752,1,6.2,0.45
2053,270,6.775,43.32,1,102.2,92.7,1379,182.9,75.9,21.12,-32.859,5.188,4.198,203.0,203.9,75.0,1752,1,6.0,0.46
2054,270,6.775,43.46,1,102.2,92.7,1380,182.9,75.9,21.14,-32.852,5.188,4.198,205.0,204.2,75.0,1752,1,5.9,0.46
2055,270,6.775,43.24,1,102.2,92.7,1380,182.8,76.0,21.12,-32.844,5.188,4.198,205.0,204.6,75.0,1752,1,5.8,0.45
2056,270,6.775,43.21,1,102.2,92.7,1380,182.9,75.8,21.16,-32.836,5.191,4.198,205.0,205.0,75.0,1752,1,5.7,0.45
2057,270,6.775,43.19,1,102.2,92.7,1380,182.9,75.8,21.15,-32.836,5.191,4.197,205.0,205.4,75.0,1752,1,5.5,0.45
2058,270,6.775,43.44,1,102.2,92.7,1380,183.0,75.8,21.14,-32.82,5.191,4.198,206.0,205.8,75.0,1752,1,5.4,0.45
2059,270,6.775,42.74,1,102.2,92.7,1380,183.0,75.8,21.16,-32.812,5.191,4.198,207.0,206.2,75.0,1752,1,5.3,0.45
2060,270,6.775,44.85,1,102.2,92.7,1380,183.0,75.8,21.14,-32.805,5.195,4.198,207.0,206.7,75.0,1752,1,5.2,0.45
2061,270,6.775,42.74,1,102.2,92.7,1380,183.0,75.7,21.12,-32.789,5.195,4.198,207.0,207.1,75.0,1752,1,5.0,0.44
2062,270,6.775,44.84,1,102.2,92.7,1380,183.0,75.7,21.11,-32.781,5.195,4.198,208.0,207.6,75.0,1752,1,4.9,0.45
2063,271,6.775,43.42,1,102.2,92.7,1381,183.0,75.8,21.14,-32.773,5.195,4.198,208.0,208.1,75.0,1752,1,4.8,0.45
2064,271,6.775,42.97,1,102.2,92.7,1381,183.1,76.0,21.11,-32.766,5.199,4.198,208.0,208.5,75.0,1752,1,4.7,0.45
2065,271,6.775,43.24,1,102.2,92.7,1381,183.1,76.0,21.09,-32.75,5.199,4.198,209.0,209.1,75.0,1752,1,4.5,0.44
2066,271,6.775,43.79,1,102.2,92.7,1380,183.0,75.9,21.15,-32.742,5.199,4.197,210.0,209.6,75.0,1752,1,4.4,0.44
2067,271,6.775,43.9,1,102.2,92.7,1380,183.0,75.9,21.11,-32.727,5.199,4.198,210.0,210.1,75.0,1752,1,4.3,0.44
2068,271,6.775,45.64,1,102.2,92.7,1381,183.1,75.8,21.18,-32.719,5.199,4.198,211.0,210.5,75.0,1752,1,4.2,0.44
2069,271,6.775,44.5,1,102.2,92.7,1381,183.1,75.9,21.17,-32.711,5.203,4.198,211.0,211.0,75.0,1752,1,4.0,0.44
2070,271,6.75,45.12,1,102.2,92.7,1381,183.1,75.8,21.18,-32.695,5.203,4.198,212.0,211.4,75.0,1752,1,3.9,0.45
2071,271,6.775,44.31,1,102.2,92.7,1381,183.1,75.9,21.11,-32.688,5.203,4.198,212.0,211.8,75.0,1752,1,3.8,0.45
2072,271,6.775,45.09,1,102.2,92.7,1381,183.1,75.8,21.06,-32.68,5.203,4.198,213.0,212.2,75.0,1752,1,3.7,0.45
2073,271,6.775,44.49,1,102.2,92.7,1381,183.1,75.8,21.18,-32.672,5.203,4.198,213.0,212.5,75.0,1752,1,3.6,0.45
2074,271,6.75,43.39,1,102.2,92.7,1381,183.1,76.0,21.18,-32.664,5.203,4.197,213.0,212.7,75.0,1752,1,3.4,0.46
