Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4680,292,6.725,43.31,1,102.3,92.10000000000001,1366,171.6,75.8,20.89,-37.117,4.938,4.197,207.0,207.5,67.0,1746,1,-35.8,0.35
4681,292,6.725,43.41,1,102.2,92.0,1366,171.5,75.8,20.86,-37.109,4.938,4.197,207.0,207.5,67.0,1746,1,-35.9,0.34
4682,292,6.75,45.05,1,102.1,92.0,1366,171.3,75.7,19.93,-37.102,4.938,4.197,207.0,207.5,67.0,1746,1,-35.9,0.34
4683,292,6.725,43.4,1,101.6,91.7,1364,171.2,75.6,18.82,-37.117,4.938,4.197,207.0,207.5,67.0,1746,1,-35.9,0.34
4684,292,6.725,43.34,1,100.89999999999999,91.5,1360,171.3,75.4,18.19,-37.125,4.938,4.197,207.0,207.5,67.0,1746,1,-35.9,0.35
4685,292,6.75,43.16,1,100.4,91.5,1355,171.2,75.4,18.14,-37.148,4.938,4.197,207.0,207.5,67.0,1746,1,-35.9,0.35
4686,292,6.725,43.22,1,100.2,91.5,1352,171.2,75.2,17.91,-37.164,4.941,4.197,207.0,207.5,67.0,1746,1,-35.9,0.34
4687,292,6.725,43.42,1,100.0,91.4,1350,171.1,75.3,17.73,-37.188,4.941,4.197,207.0,207.5,67.0,1746,1,-35.9,0.35
4688,292,6.725,43.37,1,99.9,91.4,1349,171.1,75.1,17.7,-37.203,4.941,4.197,207.0,207.6,67.0,1746,1,-35.9,0.35
4689,292,6.725,43.42,1,99.9,91.4,1348,171.0,75.2,17.66,-37.219,4.941,4.197,207.0,207.7,67.0,1746,1,-35.9,0.33
4690,292,6.725,43.18,1,99.8,91.4,1346,170.9,75.2,17.66,-37.234,4.945,4.197,208.0,207.8,67.0,1746,1,-35.9,0.34
4691,292,6.725,43.07,1,99.8,91.4,1346,170.9,75.1,17.63,-37.242,4.945,4.197,208.0,208.0,67.0,1746,1,-35.9,0.34
4692,292,6.725,43.28,1,99.8,91.4,1345,170.9,75.1,17.7,-37.25,4.945,4.197,208.0,208.3,67.0,1746,1,-35.9,0.34
4693,292,6.725,43.27,1,99.8,91.4,1346,171.0,75.3,17.66,-37.25,4.945,4.197,208.0,208.5,67.0,1746,1,-35.9,0.35
4694,292,6.725,43.25,1,99.8,91.4,1345,171.0,75.3,17.68,-37.258,4.945,4.197,208.0,208.8,67.0,1746,1,-35.9,0.35
4695,292,6.725,43.46,1,99.8,91.4,1344,171.1,75.2,17.68,-37.258,4.945,4.197,208.0,209.1,67.0,1746,1,-35.9,0.35
4696,292,6.725,43.34,1,99.8,91.4,1345,171.2,75.2,17.66,-37.258,4.941,4.197,208.0,209.4,67.0,1746,1,-35.9,0.35
4697,292,6.725,43.26,1,99.8,91.4,1345,171.2,75.2,17.68,-37.258,4.941,4.197,210.0,209.7,67.0,1746,1,-35.9,0.35
4698,292,6.725,43.34,1,99.8,91.4,1344,171.3,75.3,17.72,-37.258,4.941,4.197,210.0,210.0,67.0,1746,1,-35.9,0.35
4699,292,6.725,43.16,1,99.9,91.5,1344,171.4,75.2,18.34,-37.258,4.941,4.197,211.0,210.5,67.0,1746,1,-35.9,0.35
4700,292,6.725,42.95,1,100.29999999999998,91.60000000000001,1345,171.4,75.4,18.7,-37.258,4.941,4.197,211.0,210.8,67.0,1746,1,-35.9,0.34
4701,292,6.725,43.06,1,100.49999999999999,91.60000000000001,1346,171.2,75.4,18.71,-37.258,4.941,4.197,211.0,211.2,67.0,1746,1,-35.9,0.35
4702,292,6.725,43.2,1,100.6,91.60000000000001,1348,171.2,75.5,18.72,-37.25,4.941,4.197,212.0,211.6,67.0,1746,1,-35.9,0.34
4703,292,6.725,42.88,1,100.6,91.60000000000001,1348,171.3,75.5,19.15,-37.25,4.941,4.197,212.0,212.0,67.0,1746,1,-35.9,0.33
4704,293,6.725,43.37,1,100.89999999999999,91.8,1350,171.2,75.6,20.16,-37.242,4.938,4.197,212.0,212.3,67.0,1746,1,-35.9,0.34
4705,293,6.725,43.34,1,101.49999999999999,92.0,1353,171.2,75.7,20.43,-37.234,4.938,4.197,213.0,212.6,67.0,1746,1,-35.9,0.34
4706,293,6.725,43.09,1,101.8,92.0,1357,171.1,75.6,20.48,-37.219,4.938,4.197,213.0,213.0,67.0,1746,1,-35.9,0.34
4707,293,6.725,43.0,1,101.89999999999999,92.0,1360,171.0,75.5,20.5,-37.203,4.938,4.197,213.0,213.2,67.0,1746,1,-35.9,0.34
4708,293,6.725,43.0,1,101.89999999999999,92.0,1360,171.0,75.6,20.51,-37.188,4.941,4.197,213.0,213.4,67.0,1746,1,-35.9,0.34
4709,293,6.725,43.39,1,101.89999999999999,92.0,1361,170.9,75.5,20.52,-37.172,4.941,4.197,213.0,213.5,67.0,1746,1,-35.9,0.33
4710,293,6.725,43.28,1,101.89999999999999,92.0,1362,170.8,75.6,20.5,-37.156,4.941,4.197,213.0,213.6,67.0,1746,1,-35.9,0.33
4711,293,6.725,44.83,1,101.89999999999999,92.0,1362,170.9,75.7,20.52,-37.133,4.941,4.197,213.0,213.7,67.0,1746,1,-35.9,0.33
4712,293,6.725,43.32,1,101.89999999999999,92.0,1363,171.0,75.6,20.49,-37.125,4.941,4.197,213.0,213.7,67.0,1746,1,-35.9,0.34
4713,293,6.725,43.22,1,101.89999999999999,92.0,1363,170.9,75.6,20.48,-37.109,4.941,4.197,213.0,213.8,67.0,1746,1,-35.9,0.34
4714,293,6.75,43.43,1,101.8,91.9,1363,170.8,75.6,19.64,-37.094,4.945,4.197,213.0,213.8,67.0,1746,1,-35.9,0.33
4715,293,6.725,43.29,1,101.2,91.60000000000001,1361,170.9,75.6,18.18,-37.078,4.941,4.197,213.0,213.7,67.0,1746,1,-35.9,0.33
4716,293,6.725,43.19,1,100.49999999999999,91.5,1357,170.8,75.4,17.77,-37.07,4.945,4.197,213.0,213.7,67.0,1746,1,-35.9,0.34
4717,293,6.75,42.93,1,100.1,91.5,1354,170.8,75.2,17.72,-37.078,4.945,4.197,213.0,213.6,67.0,1746,1,-35.9,0.34
4718,293,6.725,43.31,1,99.9,91.5,1353,170.8,75.3,17.64,-37.086,4.945,4.197,213.0,213.6,67.0,1746,1,-35.9,0.34
4719,293,6.725,42.87,1,99.8,91.4,1351,170.8,75.3,17.04,-37.078,4.945,4.197,213.0,213.5,67.0,1746,1,-35.9,0.34
4720,294,6.725,43.23,1,99.4,91.2,1349,170.7,75.0,16.41,-37.07,4.945,4.197,213.0,213.3,67.0,1746,1,-35.9,0.35
4721,294,6.75,44.11,1,99.0,91.2,1346,170.8,74.9,16.32,-37.055,4.945,4.197,213.0,213.2,67.0,1746,1,-35.9,0.33
4722,294,6.725,44.47,1,98.9,91.2,1343,170.8,74.9,16.3,-37.055,4.945,4.197,213.0,213.1,67.0,1746,1,-35.9,0.33
4723,294,6.725,43.39,1,98.8,91.2,1342,170.9,74.9,16.21,-37.047,4.945,4.197,213.0,213.0,67.0,1746,1,-35.9,0.34
4724,294,6.725,44.41,1,98.8,91.2,1341,170.9,74.7,16.39,-37.062,4.949,4.197,213.0,212.9,67.0,1746,1,-35.9,0.34
4725,294,6.725,43.37,1,98.9,91.3,1340,170.9,75.1,17.4,-37.055,4.945,4.197,213.0,212.8,67.0,1746,1,-35.9,0.32
4726,294,6.725,43.39,1,99.5,91.5,1341,171.0,75.2,18.25,-37.062,4.949,4.197,212.0,212.8,67.0,1746,1,-36.0,0.33
4727,294,6.725,43.36,1,100.1,91.60000000000001,1344,171.1,75.2,18.41,-37.055,4.949,4.197,212.0,212.6,67.0,1746,1,-36.0,0.32
4728,294,6.725,43.44,1,100.29999999999998,91.60000000000001,1346,171.1,75.2,18.44,-37.039,4.949,4.197,212.0,212.5,67.0,1746,1,-35.9,0.33
4729,294,6.725,43.31,1,100.29999999999998,91.5,1347,171.2,75.3,18.41,-37.031,4.949,4.197,212.0,212.4,67.0,1746,1,-36.0,0.32
4730,294,6.725,43.32,1,100.29999999999998,91.60000000000001,1348,171.3,75.3,18.58,-37.016,4.945,4.197,212.0,212.3,67.0,1746,1,-36.0,0.34
4731,294,6.725,43.28,1,100.49999999999999,91.7,1349,171.3,75.5,19.05,-37.008,4.945,4.197,212.0,212.1,67.0,1746,1,-36.0,0.34
4732,294,6.725,43.28,1,100.69999999999999,91.7,1350,171.4,75.4,19.22,-37.008,4.949,4.197,212.0,212.0,67.0,1746,1,-36.0,0.33
4733,294,6.725,43.3,1,100.89999999999999,91.7,1352,171.4,75.4,19.2,-36.992,4.949,4.197,211.0,211.9,67.0,1746,1,-36.0,0.34
4734,294,6.725,43.37,1,100.89999999999999,91.8,1353,171.4,75.6,19.09,-36.977,4.949,4.197,212.0,211.8,67.0,1746,1,-36.0,0.33
4735,294,6.725,44.79,1,100.89999999999999,91.7,1353,171.5,75.3,19.14,-36.961,4.949,4.197,211.0,211.7,67.0,1746,1,-36.0,0.34
4736,294,6.725,43.48,1,100.89999999999999,91.7,1354,171.6,75.4,18.94,-36.961,4.949,4.197,211.0,211.6,67.0,1746,1,-36.0,0.33
4737,294,6.725,43.35,1,100.69999999999999,91.5,1355,171.4,75.5,17.28,-36.953,4.949,4.197,211.0,211.5,67.0,1746,1,-36.0,0.34
4738,294,6.725,43.23,1,99.6,91.10000000000001,1350,171.3,75.2,15.67,-36.961,4.953,4.197,211.0,211.4,67.0,1746,1,-36.0,0.33
4739,294,6.725,43.14,1,98.7,91.0,1344,171.3,74.9,15.42,-36.977,4.949,4.197,211.0,211.3,67.0,1746,1,-36.0,0.33
4740,294,6.725,43.32,1,98.3,91.0,1339,171.2,74.6,15.62,-37.008,4.949,4.197,211.0,211.2,67.0,1746,1,-36.0,0.34
4741,294,6.725,43.4,1,98.4,91.2,1338,171.2,74.8,16.72,-37.039,4.949,4.197,211.0,211.1,67.0,1746,1,-36.0,0.34
4742,294,6.725,43.3,1,99.0,91.3,1339,171.3,74.9,17.23,-37.062,4.949,4.197,211.0,210.9,67.0,1746,1,-36.0,0.34
4743,294,6.725,43.31,1,99.3,91.3,1341,171.3,75.0,17.25,-37.078,4.953,4.197,210.0,210.8,67.0,1746,1,-36.0,0.34
4744,294,6.725,43.43,1,99.5,91.3,1341,171.3,75.0,16.96,-37.094,4.953,4.197,210.0,210.7,67.0,1746,1,-36.0,0.34
4745,294,6.725,43.41,1,99.0,91.0,1341,171.4,74.9,15.1,-37.109,4.953,4.197,210.0,210.6,67.0,1746,1,-36.0,0.34
4746,294,6.725,43.18,1,98.1,90.7,1336,171.4,74.6,14.05,-37.141,4.953,4.197,210.0,210.5,67.0,1746,1,-36.0,0.34
4747,294,6.725,43.28,1,97.39999999999999,90.7,1331,171.5,74.4,13.95,-37.188,4.949,4.197,210.0,210.4,67.0,1746,1,-36.0,0.33
4748,294,6.725,43.22,1,97.1,90.7,1328,171.5,74.4,13.95,-37.227,4.949,4.197,210.0,210.3,67.0,1746,1,-36.0,0.33
4749,294,6.725,43.28,1,97.2,90.8,1326,171.7,74.6,15.11,-37.258,4.945,4.197,209.0,210.2,67.0,1746,1,-36.0,0.33
4750,294,6.725,43.24,1,98.0,91.2,1327,171.8,74.8,16.79,-37.266,4.945,4.197,210.0,210.1,67.0,1746,1,-36.0,0.34
4751,294,6.725,43.49,1,98.9,91.4,1332,171.8,75.0,17.29,-37.258,4.945,4.197,209.0,210.0,67.0,1746,1,-36.0,0.35
4752,294,6.725,43.29,1,99.3,91.3,1337,171.9,75.1,17.39,-37.242,4.945,4.197,209.0,209.9,67.0,1746,1,-36.0,0.34
4753,294,6.725,43.41,1,99.5,91.4,1339,171.9,75.2,17.39,-37.211,4.949,4.197,208.0,209.9,67.0,1746,1,-36.0,0.34
4754,294,6.725,43.34,1,99.6,91.4,1340,171.9,75.1,17.32,-37.188,4.949,4.197,208.0,209.8,67.0,1746,1,-36.0,0.34
4755,294,6.725,43.3,1,99.6,91.4,1341,171.9,75.2,17.37,-37.164,4.949,4.197,208.0,209.7,67.0,1746,1,-36.0,0.33
4756,294,6.725,43.28,1,99.6,91.4,1341,171.9,75.3,17.32,-37.141,4.949,4.197,208.0,209.6,67.0,1746,1,-36.0,0.34
4757,294,6.75,43.42,1,99.5,91.3,1342,171.9,75.2,16.9,-37.125,4.949,4.197,208.0,209.5,67.0,1746,1,-36.0,0.34
4758,294,6.725,44.28,1,99.3,91.3,1341,171.9,75.2,16.86,-37.102,4.949,4.197,208.0,209.4,67.0,1746,1,-36.0,0.34
4759,293,6.725,44.04,1,99.3,91.3,1341,171.9,75.1,16.85,-37.094,4.949,4.197,208.0,209.3,67.0,1746,1,-36.0,0.36
4760,294,6.725,43.21,1,99.2,91.3,1340,171.8,75.0,16.81,-37.086,4.945,4.197,208.0,209.2,67.0,1746,1,-36.0,0.36
4761,294,6.725,43.31,1,99.2,91.2,1340,171.8,75.1,16.86,-37.086,4.945,4.197,208.0,209.1,67.0,1746,1,-36.0,0.37
4762,294,6.725,43.4,1,99.2,91.2,1340,171.9,75.0,16.83,-37.094,4.945,4.197,208.0,209.0,67.0,1746,1,-36.0,0.36
4763,294,6.725,43.25,1,99.2,91.3,1340,171.8,75.0,16.87,-37.094,4.945,4.197,208.0,208.9,67.0,1746,1,-36.0,0.35
4764,294,6.725,44.63,1,99.3,91.3,1340,171.8,75.0,16.91,-37.094,4.945,4.197,208.0,208.8,67.0,1746,1,-36.0,0.35
4765,294,6.725,43.44,1,99.3,91.3,1340,171.9,74.9,16.83,-37.094,4.945,4.197,208.0,208.7,67.0,1746,1,-36.0,0.34
4766,294,6.725,43.24,1,99.2,91.2,1340,171.8,75.0,16.89,-37.094,4.941,4.197,208.0,208.6,67.0,1746,1,-36.0,0.35
4767,294,6.725,43.36,1,99.3,91.3,1341,171.7,75.1,18.12,-37.102,4.941,4.197,208.0,208.6,67.0,1746,1,-36.0,0.34
4768,294,6.725,43.23,1,100.1,91.7,1342,171.8,75.1,19.06,-37.102,4.941,4.197,208.0,208.5,67.0,1746,1,-36.0,0.35
4769,294,6.725,43.29,1,100.6,91.7,1347,171.8,75.5,19.15,-37.094,4.941,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4770,294,6.725,43.3,1,100.89999999999999,91.7,1349,171.7,75.4,19.2,-37.078,4.945,4.197,208.0,208.3,67.0,1746,1,-36.0,0.34
4771,294,6.725,43.47,1,100.89999999999999,91.7,1351,171.7,75.4,19.21,-37.07,4.945,4.197,208.0,208.3,67.0,1746,1,-36.0,0.33
4772,294,6.725,44.28,1,100.89999999999999,91.7,1352,171.7,75.5,19.18,-37.07,4.945,4.197,208.0,208.2,67.0,1746,1,-36.0,0.34
4773,294,6.75,44.08,1,100.89999999999999,91.7,1353,171.7,75.3,19.18,-37.062,4.945,4.197,208.0,208.2,67.0,1746,1,-36.0,0.34
4774,294,6.725,44.46,1,101.0,91.7,1353,171.5,75.5,19.16,-37.062,4.941,4.197,207.0,208.1,67.0,1746,1,-36.0,0.33
4775,294,6.725,44.23,1,100.89999999999999,91.7,1353,171.5,75.5,19.14,-37.062,4.945,4.197,207.0,208.1,67.0,1746,1,-36.0,0.32
4776,294,6.725,44.47,1,100.89999999999999,91.7,1354,171.4,75.4,19.18,-37.062,4.945,4.197,208.0,208.1,67.0,1746,1,-36.0,0.34
4777,294,6.725,44.27,1,100.89999999999999,91.7,1354,171.4,75.5,19.13,-37.062,4.941,4.197,207.0,208.1,67.0,1746,1,-36.0,0.34
4778,294,6.725,43.83,1,101.0,91.7,1354,171.3,75.4,19.44,-37.062,4.941,4.197,208.0,208.2,67.0,1746,1,-36.0,0.34
4779,294,6.75,44.35,1,101.1,91.8,1355,171.3,75.4,19.61,-37.07,4.945,4.197,208.0,208.2,67.0,1746,1,-36.0,0.34
4780,294,6.725,43.25,1,101.2,91.8,1356,171.2,75.4,19.57,-37.062,4.945,4.197,208.0,208.2,67.0,1746,1,-36.0,0.34
4781,294,6.725,44.65,1,101.2,91.8,1357,171.1,75.5,19.44,-37.07,4.945,4.197,208.0,208.3,67.0,1746,1,-36.0,0.34
4782,294,6.725,44.3,1,101.2,91.8,1357,171.1,75.4,19.42,-37.078,4.945,4.197,208.0,208.3,67.0,1746,1,-36.0,0.35
4783,294,6.725,43.39,1,101.1,91.8,1357,171.1,75.5,19.48,-37.078,4.945,4.197,208.0,208.3,67.0,1746,1,-36.0,0.34
4784,294,6.75,43.96,1,101.1,91.7,1357,171.1,75.6,19.54,-37.086,4.945,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4785,294,6.725,44.43,1,101.2,91.8,1357,171.1,75.4,19.57,-37.094,4.945,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4786,294,6.725,44.13,1,101.2,91.8,1357,171.0,75.3,19.41,-37.102,4.945,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4787,294,6.725,43.93,1,101.1,91.8,1357,170.9,75.5,19.29,-37.109,4.949,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4788,294,6.725,43.77,1,100.89999999999999,91.60000000000001,1358,170.8,75.4,18.26,-37.109,4.949,4.197,208.0,208.4,67.0,1746,1,-36.0,0.34
4789,294,6.725,43.92,1,100.29999999999998,91.4,1356,170.9,75.2,17.42,-37.109,4.949,4.197,208.0,208.5,67.0,1746,1,-36.0,0.34
4790,294,6.725,44.02,1,99.8,91.4,1352,171.0,75.1,17.27,-37.133,4.949,4.197,208.0,208.5,67.0,1746,1,-36.0,0.34
4791,294,6.725,42.99,1,99.6,91.3,1348,170.9,75.1,17.36,-37.141,4.949,4.197,208.0,208.5,67.0,1746,1,-36.0,0.35
4792,294,6.725,44.72,1,99.6,91.3,1346,170.9,75.0,17.36,-37.141,4.949,4.197,208.0,208.5,67.0,1746,1,-36.0,0.33
4793,294,6.75,44.41,1,99.6,91.3,1345,171.0,75.0,17.3,-37.164,4.949,4.197,208.0,208.6,67.0,1746,1,-36.0,0.34
4794,294,6.725,44.62,1,99.5,91.3,1344,171.0,75.1,17.35,-37.172,4.949,4.197,208.0,208.6,67.0,1746,1,-36.0,0.35
4795,294,6.75,44.19,1,99.6,91.4,1345,170.9,75.1,17.36,-37.18,4.945,4.197,208.0,208.6,67.0,1746,1,-36.0,0.34
4796,294,6.725,44.61,1,99.6,91.3,1345,171.1,75.1,17.91,-37.195,4.945,4.197,208.0,208.6,67.0,1746,1,-36.0,0.35
4797,295,6.725,43.96,1,100.0,91.60000000000001,1346,171.2,75.2,19.05,-37.203,4.945,4.197,208.0,208.6,67.0,1746,1,-36.0,0.35
4798,295,6.725,44.92,1,100.69999999999999,91.8,1349,171.2,75.4,19.69,-37.211,4.941,4.197,208.0,208.7,67.0,1746,1,-36.0,0.35
4799,295,6.725,44.41,1,101.1,91.8,1352,171.2,75.5,19.81,-37.211,4.945,4.197,208.0,208.7,67.0,1746,1,-36.0,0.36
4800,295,6.725,44.22,1,101.29999999999998,91.8,1354,171.2,75.5,19.8,-37.203,4.945,4.197,208.0,208.8,67.0,1746,1,-36.0,0.34
4801,295,6.725,44.73,1,101.4,91.8,1356,171.1,75.5,19.67,-37.195,4.949,4.197,208.0,208.8,67.0,1746,1,-36.0,0.34
4802,295,6.725,44.11,1,101.29999999999998,91.8,1357,171.0,75.5,19.77,-37.195,4.949,4.197,208.0,208.9,67.0,1746,1,-36.0,0.33
4803,295,6.725,43.29,1,101.4,91.8,1357,171.0,75.5,19.8,-37.195,4.949,4.197,208.0,209.0,67.0,1746,1,-36.0,0.35
4804,295,6.75,44.1,1,101.4,91.8,1357,171.1,75.5,19.73,-37.195,4.949,4.197,208.0,209.1,67.0,1746,1,-36.0,0.34
4805,295,6.725,44.12,1,101.29999999999998,91.7,1357,171.1,75.5,19.01,-37.195,4.949,4.197,208.0,209.2,67.0,1746,1,-36.0,0.33
4806,295,6.725,44.5,1,100.89999999999999,91.60000000000001,1355,171.1,75.5,18.56,-37.203,4.949,4.197,208.0,209.4,67.0,1746,1,-36.0,0.34
4807,295,6.75,43.19,1,100.6,91.60000000000001,1353,170.9,75.4,18.62,-37.203,4.949,4.197,209.0,209.6,67.0,1746,1,-36.0,0.34
4808,295,6.725,43.18,1,100.49999999999999,91.60000000000001,1352,170.8,75.2,18.55,-37.211,4.949,4.197,210.0,209.9,67.0,1746,1,-36.0,0.34
4809,295,6.75,44.47,1,100.49999999999999,91.60000000000001,1351,170.8,75.2,18.57,-37.219,4.945,4.197,210.0,210.2,67.0,1746,1,-36.0,0.35
4810,295,6.75,44.41,1,100.49999999999999,91.60000000000001,1352,170.9,75.2,18.61,-37.219,4.945,4.197,211.0,210.5,67.0,1746,1,-36.0,0.34
4811,295,6.725,44.54,1,100.6,91.60000000000001,1352,170.8,75.3,18.62,-37.227,4.945,4.197,211.0,210.8,67.0,1746,1,-36.0,0.34
4812,295,6.725,44.48,1,100.49999999999999,91.60000000000001,1351,170.8,75.3,18.55,-37.219,4.945,4.197,211.0,211.1,67.0,1746,1,-36.1,0.34
4813,295,6.725,43.7,1,100.49999999999999,91.60000000000001,1350,170.9,75.3,18.65,-37.227,4.945,4.197,212.0,211.4,67.0,1746,1,-36.0,0.34
4814,295,6.725,42.99,1,100.49999999999999,91.60000000000001,1351,170.9,75.3,18.56,-37.219,4.941,4.197,212.0,211.7,67.0,1746,1,-36.1,0.35
4815,295,6.725,42.96,1,100.49999999999999,91.60000000000001,1350,171.0,75.2,18.68,-37.219,4.941,4.197,212.0,211.9,67.0,1746,1,-36.0,0.34
4816,296,6.725,43.0,1,100.6,91.7,1350,171.0,75.2,19.69,-37.211,4.941,4.197,212.0,212.1,67.0,1746,1,-36.1,0.35
4817,296,6.725,43.09,1,101.1,91.8,1353,170.9,75.5,19.94,-37.203,4.945,4.197,212.0,212.2,67.0,1746,1,-36.1,0.36
4818,296,6.725,42.95,1,101.4,91.9,1356,171.0,75.5,20.04,-37.195,4.945,4.197,212.0,212.3,67.0,1746,1,-36.1,0.34
4819,296,6.725,42.96,1,101.49999999999999,91.9,1358,171.0,75.6,20.04,-37.188,4.945,4.197,212.0,212.3,67.0,1746,1,-36.1,0.35
4820,296,6.725,42.98,1,101.6,91.9,1359,170.9,75.6,19.98,-37.18,4.945,4.197,212.0,212.3,67.0,1746,1,-36.0,0.35
4821,296,6.725,42.93,1,101.6,91.9,1359,170.8,75.5,20.0,-37.164,4.949,4.197,212.0,212.3,67.0,1746,1,-36.0,0.35
4822,296,6.725,42.96,1,101.6,91.9,1359,170.8,75.6,19.61,-37.148,4.949,4.197,212.0,212.2,67.0,1746,1,-36.0,0.35
4823,296,6.725,42.95,1,101.1,91.60000000000001,1359,170.7,75.5,18.21,-37.141,4.949,4.197,212.0,212.1,67.0,1746,1,-36.1,0.35
4824,296,6.725,42.93,1,100.4,91.4,1355,170.7,75.2,17.23,-37.141,4.949,4.197,212.0,212.0,67.0,1746,1,-36.1,0.34
4825,296,6.725,42.85,1,99.7,91.3,1351,170.7,75.2,17.09,-37.148,4.949,4.197,211.0,211.8,67.0,1746,1,-36.1,0.36
4826,296,6.75,42.8,1,99.5,91.3,1348,170.8,75.1,17.11,-37.148,4.949,4.197,211.0,211.7,67.0,1746,1,-36.1,0.35
4827,297,6.725,42.86,1,99.4,91.4,1346,170.9,75.0,17.07,-37.148,4.949,4.197,211.0,211.5,67.0,1746,1,-36.1,0.35
4828,297,6.725,42.76,1,99.4,91.3,1345,170.9,75.1,17.11,-37.133,4.949,4.197,211.0,211.3,67.0,1746,1,-36.1,0.35
4829,297,6.725,42.74,1,99.4,91.3,1344,170.8,74.9,17.1,-37.125,4.949,4.197,211.0,211.1,67.0,1746,1,-36.1,0.35
4830,297,6.725,42.79,1,99.4,91.3,1344,170.9,75.2,17.11,-37.117,4.949,4.197,211.0,210.8,67.0,1746,1,-36.1,0.33
4831,297,6.725,42.76,1,99.4,91.3,1343,170.9,75.1,17.12,-37.102,4.949,4.197,210.0,210.6,67.0,1746,1,-36.1,0.34
4832,297,6.725,42.85,1,99.4,91.3,1343,171.1,75.1,17.13,-37.086,4.953,4.197,210.0,210.4,67.0,1746,1,-36.1,0.33
4833,297,6.725,42.81,1,99.4,91.3,1343,171.1,75.1,17.1,-37.07,4.953,4.197,210.0,210.1,67.0,1746,1,-36.1,0.34
4834,297,6.725,42.85,1,99.4,91.3,1342,171.1,75.2,17.1,-37.07,4.953,4.197,209.0,209.9,67.0,1746,1,-36.0,0.33
4835,297,6.725,42.76,1,99.4,91.3,1342,171.3,75.2,17.13,-37.062,4.953,4.197,208.0,209.7,67.0,1746,1,-36.1,0.34
4836,297,6.725,42.76,1,99.4,91.3,1343,171.3,75.1,17.11,-37.055,4.953,4.197,208.0,209.5,67.0,1746,1,-36.1,0.34
4837,297,6.725,42.8,1,99.4,91.3,1343,171.2,75.1,16.47,-37.039,4.953,4.197,208.0,209.3,67.0,1746,1,-36.1,0.33
4838,297,6.725,42.71,1,98.9,91.10000000000001,1343,171.2,74.9,16.0,-37.031,4.953,4.197,208.0,209.1,67.0,1746,1,-36.1,0.34
4839,297,6.725,42.78,1,98.7,91.10000000000001,1341,171.4,74.9,15.9,-37.023,4.953,4.197,208.0,208.8,67.0,1746,1,-36.1,0.34
4840,297,6.725,42.72,1,98.5,91.10000000000001,1340,171.4,75.0,15.97,-37.008,4.949,4.197,208.0,208.6,67.0,1746,1,-36.1,0.36
4841,297,6.725,42.79,1,98.5,91.10000000000001,1340,171.4,75.0,15.89,-36.992,4.949,4.197,208.0,208.4,67.0,1747,1,-36.1,0.35
4842,297,6.725,42.78,1,98.5,91.10000000000001,1339,171.4,74.9,15.94,-36.969,4.949,4.197,208.0,208.3,67.0,1747,1,-36.1,0.33
4843,297,6.725,42.78,1,98.5,91.10000000000001,1339,171.5,74.7,15.93,-36.953,4.949,4.197,208.0,208.1,67.0,1747,1,-36.1,0.33
4844,297,6.725,42.8,1,98.5,91.10000000000001,1339,171.5,74.8,15.97,-36.938,4.949,4.197,207.0,207.9,67.0,1747,1,-36.1,0.33
4845,297,6.725,42.85,1,98.5,91.10000000000001,1339,171.6,74.8,15.94,-36.922,4.949,4.197,208.0,207.8,67.0,1747,1,-36.1,0.34
4846,297,6.725,42.92,1,98.5,91.10000000000001,1339,171.7,74.8,15.97,-36.914,4.949,4.197,207.0,207.6,67.0,1747,1,-36.1,0.33
4847,297,6.725,42.76,1,98.5,91.2,1338,171.9,74.9,15.91,-36.898,4.949,4.197,207.0,207.5,67.0,1747,1,-36.1,0.34
4848,297,6.725,42.81,1,98.5,91.2,1338,171.9,74.9,15.96,-36.883,4.949,4.197,207.0,207.3,67.0,1747,1,-36.1,0.34
4849,297,6.725,42.85,1,98.5,91.2,1338,171.9,74.9,15.93,-36.852,4.949,4.197,207.0,207.2,67.0,1747,1,-36.1,0.32
4850,297,6.725,42.76,1,98.5,91.2,1339,172.0,74.9,15.94,-36.828,4.949,4.197,207.0,207.0,67.0,1747,1,-36.1,0.33
4851,297,6.725,42.74,1,98.6,91.2,1338,172.1,74.9,16.0,-36.797,4.949,4.197,207.0,206.9,67.0,1747,1,-36.1,0.32
4852,297,6.75,42.8,1,98.5,91.10000000000001,1339,172.1,74.9,15.99,-36.781,4.949,4.197,206.0,206.8,67.0,1747,1,-36.1,0.33
4853,297,6.725,42.69,1,98.6,91.2,1340,172.1,74.8,15.94,-36.758,4.949,4.197,206.0,206.7,67.0,1747,1,-36.1,0.32
4854,297,6.725,42.78,1,98.5,91.10000000000001,1339,172.1,74.8,15.93,-36.75,4.953,4.197,206.0,206.5,67.0,1747,1,-36.1,0.33
