Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3007,303,6.725,43.27,1,99.7,92.80000000000001,1384,200.3,75.1,18.43,-27.484,4.992,4.199,30.0,30.9,74.0,1510,1,-12.5,0.45
3008,303,6.725,43.33,1,100.2,93.0,1385,200.3,75.1,19.63,-27.5,4.988,4.199,30.0,30.8,74.0,1510,1,-12.5,0.45
3009,303,6.725,43.28,1,101.0,93.2,1389,200.3,75.3,20.17,-27.508,4.988,4.199,30.0,30.9,74.0,1510,1,-12.5,0.45
3010,303,6.725,43.34,1,101.4,93.30000000000001,1393,200.4,75.4,20.24,-27.516,4.992,4.199,30.0,30.8,74.0,1510,1,-12.5,0.45
3011,303,6.725,43.32,1,101.49999999999999,93.2,1395,200.4,75.3,20.24,-27.516,4.992,4.199,30.0,30.8,74.0,1510,1,-12.5,0.46
3012,303,6.725,43.35,1,101.6,93.2,1396,200.3,75.4,20.23,-27.516,4.992,4.199,30.0,30.8,74.0,1510,1,-12.5,0.45
3013,303,6.725,43.35,1,101.6,93.2,1398,200.3,75.5,20.19,-27.516,4.992,4.199,30.0,30.8,74.0,1510,1,-12.6,0.45
3014,303,6.725,43.34,1,101.69999999999999,93.30000000000001,1398,200.3,75.5,20.24,-27.508,4.996,4.199,30.0,30.8,74.0,1510,1,-12.6,0.45
3015,303,6.725,43.36,1,101.6,93.30000000000001,1399,200.2,75.5,20.25,-27.5,4.996,4.199,30.0,30.8,74.0,1509,1,-12.6,0.45
3016,303,6.725,43.36,1,101.6,93.2,1400,200.2,75.4,19.76,-27.492,4.996,4.199,30.0,30.8,74.0,1509,1,-12.6,0.46
3017,303,6.725,43.28,1,101.29999999999998,93.10000000000001,1399,200.2,75.2,18.74,-27.477,4.996,4.199,30.0,30.8,74.0,1509,1,-12.7,0.45
3018,303,6.725,43.32,1,100.6,92.9,1396,200.2,75.1,17.64,-27.461,5.0,4.199,30.0,30.7,74.0,1509,1,-12.7,0.46
3019,303,6.725,43.16,1,99.9,92.7,1391,200.2,75.0,17.23,-27.453,5.0,4.199,30.0,30.7,74.0,1509,1,-12.7,0.46
3020,303,6.725,43.2,1,99.6,92.7,1388,200.2,74.9,17.23,-27.445,5.0,4.199,30.0,30.7,74.0,1509,1,-12.7,0.45
3021,303,6.725,43.19,1,99.4,92.7,1386,200.3,75.0,17.16,-27.438,5.0,4.199,30.0,30.7,74.0,1509,1,-12.8,0.46
3022,303,6.75,43.16,1,99.4,92.7,1385,200.3,74.8,17.16,-27.43,5.0,4.199,30.0,30.7,74.0,1509,1,-12.8,0.45
3023,303,6.75,43.12,1,99.3,92.7,1384,200.3,75.0,17.16,-27.422,5.0,4.199,30.0,30.7,74.0,1509,1,-12.8,0.46
3024,303,6.75,43.13,1,99.3,92.7,1384,200.4,74.9,16.9,-27.406,5.0,4.199,30.0,30.7,74.0,1509,1,-12.8,0.45
3025,303,6.725,43.11,1,99.0,92.5,1383,200.4,74.8,16.27,-27.398,5.004,4.199,30.0,30.7,74.0,1509,1,-12.8,0.46
3026,303,6.725,43.15,1,98.8,92.5,1380,200.5,74.8,15.94,-27.383,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.46
3027,303,6.725,43.19,1,98.4,92.30000000000001,1378,200.6,74.7,15.12,-27.367,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.46
3028,303,6.725,43.19,1,98.0,92.10000000000001,1374,200.7,74.6,15.0,-27.359,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.45
3029,303,6.725,43.05,1,97.8,92.10000000000001,1371,200.7,74.5,15.02,-27.344,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.46
3030,303,6.725,43.19,1,97.7,92.10000000000001,1368,200.7,74.3,14.92,-27.328,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.45
3031,303,6.725,43.1,1,97.5,92.0,1366,200.8,74.3,14.43,-27.312,5.004,4.199,30.0,30.6,74.0,1508,1,-12.9,0.45
3032,303,6.725,43.04,1,97.2,91.8,1363,200.9,74.2,13.48,-27.305,5.004,4.199,30.0,30.6,74.0,1508,1,-13.0,0.45
3033,303,6.725,43.0,1,96.7,91.5,1358,200.9,74.0,12.82,-27.297,5.004,4.199,30.0,30.5,74.0,1508,1,-13.0,0.45
3034,302,6.725,42.97,1,96.2,91.4,1352,201.1,73.9,12.75,-27.297,5.004,4.199,30.0,30.5,74.0,1508,1,-13.0,0.46
3035,302,6.725,42.98,1,96.0,91.2,1348,201.1,73.8,11.97,-27.289,5.004,4.199,30.0,30.5,74.0,1508,1,-13.0,0.46
3036,302,6.725,42.88,1,95.5,91.0,1342,201.3,73.4,11.66,-27.281,5.004,4.199,30.0,30.5,74.0,1508,1,-13.0,0.46
3037,302,6.725,42.88,1,95.19999999999999,90.9,1336,201.4,73.4,11.54,-27.281,5.004,4.199,30.0,30.5,74.0,1507,1,-13.1,0.46
3038,302,6.725,42.88,1,95.1,90.9,1331,201.6,73.4,11.62,-27.281,5.004,4.199,30.0,30.5,74.0,1507,1,-13.1,0.46
3039,301,6.725,42.95,1,95.0,90.8,1328,201.7,73.1,11.63,-27.289,5.0,4.199,30.0,30.4,74.0,1507,1,-13.1,0.45
3040,301,6.725,42.86,1,95.0,90.8,1326,201.8,73.3,11.01,-27.297,5.0,4.199,30.0,30.4,74.0,1507,1,-13.1,0.44
3041,301,6.725,42.79,1,94.5,90.5,1323,202.0,73.1,9.94,-27.312,5.0,4.199,30.0,30.4,74.0,1507,1,-13.1,0.44
3042,301,6.725,42.77,1,93.7,90.10000000000001,1317,202.1,72.8,8.88,-27.32,5.004,4.199,30.0,30.4,74.0,1507,1,-13.1,0.44
3043,301,6.725,42.71,1,93.0,89.8,1308,202.2,72.7,8.63,-27.344,5.004,4.199,30.0,30.3,74.0,1507,1,-13.2,0.44
3044,301,6.725,42.61,1,92.60000000000001,89.7,1300,202.4,72.5,8.62,-27.359,5.004,4.199,30.0,30.3,74.0,1507,1,-13.2,0.44
3045,300,6.725,42.68,1,92.5,89.7,1295,202.7,72.4,8.64,-27.383,5.004,4.199,30.0,30.3,74.0,1507,1,-13.2,0.44
3046,300,6.725,42.65,1,92.5,89.7,1292,202.9,72.4,8.62,-27.391,5.004,4.199,30.0,30.2,74.0,1507,1,-13.2,0.46
3047,300,6.725,42.7,1,92.5,89.7,1290,203.0,72.3,8.64,-27.391,5.004,4.199,30.0,30.2,74.0,1507,1,-13.2,0.45
3048,300,6.725,42.69,1,92.5,89.7,1288,203.2,72.3,8.59,-27.398,5.008,4.199,30.0,30.2,74.0,1506,1,-13.3,0.45
3049,300,6.725,42.7,1,92.5,89.60000000000001,1287,203.4,72.4,8.66,-27.398,5.008,4.199,30.0,30.1,74.0,1506,1,-13.3,0.45
3050,300,6.725,42.7,1,92.5,89.7,1285,203.6,72.5,8.63,-27.398,5.012,4.199,30.0,30.1,74.0,1506,1,-13.3,0.46
3051,300,6.7,42.67,1,92.5,89.7,1284,203.7,72.4,8.56,-27.391,5.012,4.199,30.0,30.0,74.0,1506,1,-13.3,0.46
3052,299,6.7,42.65,1,92.5,89.7,1283,203.9,72.4,8.63,-27.391,5.012,4.199,30.0,30.0,74.0,1506,1,-13.3,0.45
3053,299,6.7,42.74,1,92.5,89.7,1283,204.1,72.3,8.71,-27.375,5.016,4.199,30.0,30.0,74.0,1506,1,-13.3,0.46
3054,299,6.7,42.67,1,92.5,89.60000000000001,1283,204.2,72.3,8.59,-27.367,5.016,4.199,30.0,29.9,74.0,1506,1,-13.4,0.46
3055,299,6.7,42.65,1,92.4,89.60000000000001,1282,204.4,72.4,8.54,-27.359,5.02,4.199,30.0,29.9,74.0,1506,1,-13.4,0.45
3056,299,6.7,42.67,1,92.4,89.60000000000001,1282,204.5,72.2,8.64,-27.352,5.02,4.199,30.0,29.9,74.0,1506,1,-13.4,0.45
3057,299,6.7,42.62,1,92.4,89.60000000000001,1281,204.6,72.3,8.67,-27.336,5.023,4.199,30.0,29.8,74.0,1506,1,-13.4,0.44
3058,299,6.7,42.71,1,92.5,89.7,1281,204.8,72.4,8.67,-27.328,5.023,4.199,30.0,29.8,74.0,1506,1,-13.4,0.45
3059,299,6.7,42.71,1,92.5,89.7,1281,204.8,72.4,8.66,-27.305,5.027,4.199,30.0,29.7,74.0,1506,1,-13.4,0.45
3060,299,6.7,42.65,1,92.5,89.7,1281,204.8,72.5,8.66,-27.289,5.027,4.199,30.0,29.7,74.0,1505,1,-13.5,0.45
3061,299,6.7,42.72,1,92.5,89.7,1281,204.9,72.5,8.63,-27.266,5.031,4.199,30.0,29.7,74.0,1505,1,-13.5,0.45
3062,299,6.675,42.65,1,92.5,89.7,1281,204.9,72.3,9.11,-27.25,5.031,4.199,30.0,29.6,74.0,1505,1,-13.5,0.45
3063,299,6.675,42.71,1,92.7,89.9,1281,204.9,72.5,9.23,-27.219,5.035,4.199,30.0,29.6,74.0,1505,1,-13.5,0.45
3064,299,6.675,42.77,1,92.9,89.9,1283,204.9,72.6,9.34,-27.203,5.035,4.199,30.0,29.6,74.0,1505,1,-13.5,0.45
3065,298,6.675,42.68,1,93.0,89.9,1284,204.9,72.9,9.31,-27.172,5.039,4.199,30.0,29.6,74.0,1505,1,-13.6,0.46
3066,298,6.675,42.72,1,93.0,89.9,1285,204.9,72.7,9.25,-27.148,5.043,4.199,30.0,29.5,74.0,1505,1,-13.5,0.45
3067,298,6.675,42.76,1,92.9,89.9,1286,204.9,72.6,9.31,-27.117,5.043,4.199,30.0,29.5,74.0,1505,1,-13.6,0.45
3068,298,6.675,42.74,1,93.0,89.9,1286,204.9,72.6,9.39,-27.102,5.047,4.199,30.0,29.5,74.0,1505,1,-13.6,0.45
3069,298,6.675,42.74,1,93.0,89.9,1287,204.9,72.6,9.34,-27.07,5.047,4.199,30.0,29.4,74.0,1505,1,-13.6,0.46
3070,298,6.675,42.75,1,93.10000000000001,90.0,1288,204.9,72.6,9.72,-27.039,5.047,4.199,30.0,29.4,74.0,1505,1,-13.6,0.45
3071,298,6.675,42.8,1,93.2,90.0,1289,204.9,72.8,9.75,-27.016,5.051,4.199,30.0,29.4,74.0,1504,1,-13.6,0.45
3072,298,6.675,42.74,1,93.30000000000001,90.10000000000001,1291,204.8,72.7,10.15,-26.992,5.051,4.199,30.0,29.3,74.0,1504,1,-13.6,0.45
3073,298,6.65,42.82,1,93.60000000000001,90.3,1293,204.7,72.7,10.45,-26.961,5.055,4.199,30.0,29.3,74.0,1504,1,-13.7,0.45
3074,298,6.65,42.86,1,93.8,90.3,1296,204.7,72.9,10.55,-26.938,5.055,4.199,30.0,29.3,74.0,1504,1,-13.7,0.46
3075,298,6.65,42.89,1,94.0,90.5,1298,204.6,73.0,11.44,-26.914,5.059,4.199,30.0,29.2,74.0,1504,1,-13.7,0.46
3076,298,6.65,42.91,1,94.6,90.8,1302,204.5,73.2,11.85,-26.891,5.059,4.199,30.0,29.2,74.0,1504,1,-13.7,0.46
3077,298,6.65,42.96,1,94.89999999999999,90.8,1307,204.4,73.4,11.82,-26.867,5.059,4.199,30.0,29.2,74.0,1504,1,-13.7,0.46
3078,299,6.65,42.96,1,95.1,90.8,1310,204.4,73.5,12.3,-26.859,5.062,4.199,30.0,29.2,74.0,1504,1,-13.7,0.46
3079,299,6.65,43.08,1,95.5,91.2,1313,204.2,73.5,13.09,-26.852,5.062,4.199,30.0,29.1,74.0,1504,1,-13.8,0.46
3080,299,6.65,43.11,1,96.0,91.3,1319,204.1,73.8,13.18,-26.844,5.066,4.199,30.0,29.1,74.0,1504,1,-13.8,0.45
3081,299,6.65,43.03,1,96.1,91.3,1324,203.9,73.9,13.23,-26.844,5.07,4.199,30.0,29.1,74.0,1504,1,-13.8,0.46
3082,299,6.65,43.09,1,96.2,91.4,1328,203.7,74.1,13.21,-26.852,5.074,4.199,30.0,29.1,74.0,1503,1,-13.8,0.45
3083,300,6.65,43.08,1,96.3,91.4,1330,203.5,74.0,13.26,-26.844,5.078,4.199,30.0,29.1,74.0,1503,1,-13.8,0.46
3084,300,6.625,43.06,1,96.3,91.4,1332,203.3,74.1,13.22,-26.844,5.082,4.199,30.0,29.1,74.0,1503,1,-13.8,0.46
3085,300,6.625,43.07,1,96.3,91.4,1333,203.1,73.9,13.24,-26.844,5.082,4.199,30.0,29.0,74.0,1503,1,-13.8,0.46
3086,300,6.625,43.09,1,96.3,91.4,1333,202.9,74.0,13.0,-26.836,5.086,4.199,30.0,29.0,74.0,1503,1,-13.9,0.45
3087,300,6.625,42.99,1,96.1,91.2,1334,202.7,73.9,12.02,-26.828,5.09,4.199,30.0,29.0,74.0,1503,1,-13.9,0.45
3088,300,6.625,42.87,1,95.39999999999999,90.9,1331,202.5,73.8,10.88,-26.812,5.094,4.199,30.0,29.0,73.0,1503,1,-13.9,0.45
3089,300,6.625,42.84,1,94.5,90.4,1325,202.3,73.5,10.23,-26.812,5.102,4.199,30.0,29.0,74.0,1503,1,-13.9,0.46
3090,300,6.625,42.9,1,93.89999999999999,90.3,1317,202.3,73.3,10.11,-26.805,5.102,4.199,30.0,29.0,74.0,1503,1,-13.9,0.46
3091,300,6.625,42.8,1,93.7,90.2,1312,202.2,73.0,10.12,-26.797,5.105,4.199,30.0,29.0,73.0,1503,1,-13.9,0.46
3092,300,6.625,42.76,1,93.7,90.2,1309,202.2,73.1,10.11,-26.789,5.109,4.199,30.0,28.9,73.0,1503,1,-13.9,0.46
3093,300,6.625,42.79,1,93.60000000000001,90.2,1306,202.1,73.0,10.16,-26.773,5.109,4.199,30.0,28.9,73.0,1503,1,-13.9,0.46
3094,300,6.625,42.84,1,93.60000000000001,90.2,1305,202.0,73.0,10.07,-26.75,5.113,4.199,30.0,29.0,73.0,1502,1,-14.0,0.46
3095,300,6.625,42.82,1,93.60000000000001,90.2,1303,202.0,72.9,10.13,-26.727,5.117,4.199,30.0,28.9,73.0,1502,1,-14.0,0.46
3096,300,6.625,42.82,1,93.60000000000001,90.2,1302,201.9,73.0,10.14,-26.703,5.121,4.199,30.0,28.9,73.0,1502,1,-14.0,0.47
3097,300,6.625,42.83,1,93.60000000000001,90.2,1302,201.9,73.1,10.11,-26.68,5.121,4.199,30.0,28.9,73.0,1502,1,-14.0,0.46
3098,300,6.625,42.8,1,93.60000000000001,90.2,1302,201.9,73.0,10.12,-26.656,5.125,4.199,30.0,28.9,73.0,1502,1,-14.0,0.46
3099,300,6.625,42.81,1,93.5,90.10000000000001,1301,202.0,73.1,10.07,-26.641,5.125,4.199,30.0,28.9,73.0,1502,1,-14.0,0.46
3100,300,6.6,42.79,1,93.5,90.10000000000001,1301,202.0,72.9,10.12,-26.617,5.129,4.199,30.0,28.9,73.0,1502,1,-14.0,0.48
3101,300,6.6,42.85,1,93.5,90.2,1301,202.0,73.0,10.19,-26.594,5.133,4.199,30.0,28.9,73.0,1502,1,-14.0,0.47
3102,300,6.6,42.8,1,93.5,90.2,1300,201.9,73.1,10.12,-26.578,5.133,4.199,30.0,28.9,73.0,1502,1,-14.1,0.46
3103,300,6.6,42.82,1,93.5,90.2,1300,201.9,73.1,10.12,-26.555,5.137,4.199,30.0,28.9,73.0,1502,1,-14.1,0.47
3104,300,6.6,42.81,1,93.5,90.2,1300,201.9,73.1,10.09,-26.531,5.141,4.199,30.0,28.9,73.0,1502,1,-14.1,0.46
3105,300,6.6,42.84,1,93.5,90.2,1300,201.9,73.1,10.1,-26.5,5.141,4.199,30.0,28.9,73.0,1501,1,-14.1,0.46
3106,300,6.6,42.77,1,93.5,90.2,1300,202.0,73.1,10.11,-26.484,5.145,4.199,30.0,28.8,73.0,1501,1,-14.1,0.46
3107,300,6.6,42.8,1,93.5,90.2,1300,201.9,73.1,10.14,-26.461,5.148,4.199,30.0,28.8,73.0,1501,1,-14.2,0.46
3108,300,6.6,42.87,1,93.5,90.2,1300,201.9,73.1,10.09,-26.43,5.152,4.199,30.0,28.8,73.0,1501,1,-14.1,0.46
3109,300,6.6,42.84,1,93.5,90.10000000000001,1300,201.9,73.1,10.1,-26.406,5.152,4.199,30.0,28.8,73.0,1501,1,-14.1,0.45
3110,300,6.6,42.85,1,93.4,90.10000000000001,1299,201.9,73.1,10.09,-26.383,5.156,4.199,30.0,28.8,73.0,1501,1,-14.2,0.46
3111,300,6.6,42.81,1,93.4,90.10000000000001,1299,201.8,73.0,10.09,-26.352,5.156,4.199,30.0,28.8,73.0,1501,1,-14.2,0.45
3112,300,6.6,42.87,1,93.5,90.2,1299,201.8,73.1,10.11,-26.32,5.16,4.199,30.0,28.8,73.0,1501,1,-14.2,0.46
3113,300,6.6,42.83,1,93.4,90.10000000000001,1299,201.8,73.1,10.12,-26.297,5.164,4.199,30.0,28.7,73.0,1501,1,-14.2,0.45
3114,300,6.6,42.85,1,93.4,90.10000000000001,1298,201.7,73.2,10.14,-26.266,5.168,4.199,30.0,28.7,73.0,1501,1,-14.2,0.45
3115,300,6.6,42.82,1,93.4,90.10000000000001,1298,201.7,73.1,10.12,-26.234,5.168,4.199,30.0,28.7,73.0,1501,1,-14.2,0.45
3116,300,6.6,42.88,1,93.4,90.10000000000001,1297,201.7,73.1,10.16,-26.211,5.172,4.199,30.0,28.7,73.0,1501,1,-14.2,0.46
3117,300,6.6,42.84,1,93.4,90.2,1298,201.7,72.9,10.07,-26.18,5.176,4.199,30.0,28.7,73.0,1500,1,-14.2,0.45
3118,300,6.6,42.84,1,93.4,90.10000000000001,1298,201.6,73.0,10.15,-26.148,5.176,4.199,30.0,28.7,73.0,1500,1,-14.3,0.45
3119,300,6.6,42.87,1,93.4,90.10000000000001,1299,201.6,73.1,10.15,-26.117,5.18,4.199,30.0,28.6,73.0,1500,1,-14.3,0.45
3120,300,6.6,42.86,1,93.4,90.10000000000001,1298,201.5,73.4,10.14,-26.094,5.184,4.199,30.0,28.6,73.0,1500,1,-14.3,0.46
3121,300,6.6,42.86,1,93.4,90.10000000000001,1298,201.5,73.2,10.14,-26.07,5.188,4.199,30.0,28.6,73.0,1500,1,-14.3,0.46
3122,300,6.6,42.79,1,93.4,90.2,1298,201.5,73.2,10.13,-26.047,5.188,4.199,30.0,28.6,73.0,1500,1,-14.3,0.46
3123,300,6.6,42.85,1,93.4,90.2,1297,201.4,73.2,10.15,-26.023,5.191,4.199,30.0,28.6,73.0,1500,1,-14.3,0.45
3124,299,6.575,42.87,1,93.30000000000001,90.10000000000001,1297,201.4,73.2,10.18,-26.0,5.191,4.199,30.0,28.6,73.0,1500,1,-14.3,0.45
3125,299,6.575,42.82,1,93.4,90.10000000000001,1298,201.3,73.1,10.12,-25.977,5.195,4.199,30.0,28.6,73.0,1500,1,-14.3,0.45
3126,299,6.575,42.85,1,93.30000000000001,90.10000000000001,1298,201.3,73.1,10.14,-25.953,5.195,4.199,30.0,28.6,73.0,1500,1,-14.3,0.46
3127,299,6.575,42.85,1,93.30000000000001,90.10000000000001,1298,201.3,73.1,10.15,-25.93,5.199,4.199,30.0,28.5,73.0,1500,1,-14.3,0.46
3128,299,6.575,42.83,1,93.30000000000001,90.10000000000001,1298,201.2,73.2,10.1,-25.906,5.203,4.199,30.0,28.5,73.0,1500,1,-14.4,0.45
3129,299,6.575,42.86,1,93.30000000000001,90.10000000000001,1298,201.2,73.1,10.1,-25.891,5.203,4.199,30.0,28.5,73.0,1499,1,-14.4,0.45
3130,299,6.575,42.83,1,93.30000000000001,90.10000000000001,1298,201.1,73.0,10.13,-25.867,5.207,4.199,30.0,28.5,73.0,1499,1,-14.4,0.46
3131,299,6.575,42.82,1,93.30000000000001,90.10000000000001,1297,201.1,72.9,10.51,-25.844,5.207,4.199,30.0,28.5,73.0,1499,1,-14.4,0.46
3132,299,6.575,42.92,1,93.60000000000001,90.3,1298,201.0,73.1,10.92,-25.82,5.211,4.199,30.0,28.5,73.0,1499,1,-14.4,0.46
3133,299,6.575,42.94,1,93.8,90.4,1301,201.0,73.3,10.93,-25.789,5.215,4.199,30.0,28.5,73.0,1499,1,-14.4,0.47
3134,300,6.575,42.94,1,93.89999999999999,90.4,1303,200.9,73.2,10.96,-25.766,5.215,4.199,30.0,28.4,73.0,1499,1,-14.4,0.46
3135,300,6.575,42.94,1,94.0,90.4,1305,200.8,73.3,10.98,-25.734,5.219,4.199,30.0,28.4,73.0,1499,1,-14.4,0.46
3136,300,6.575,42.92,1,94.0,90.4,1307,200.7,73.3,10.88,-25.703,5.223,4.199,30.0,28.4,73.0,1499,1,-14.4,0.46
3137,300,6.575,42.81,1,93.89999999999999,90.4,1307,200.7,73.4,10.89,-25.672,5.227,4.199,30.0,28.4,73.0,1499,1,-14.4,0.46
3138,300,6.575,42.92,1,93.89999999999999,90.4,1306,200.6,73.3,10.94,-25.641,5.227,4.199,30.0,28.4,73.0,1499,1,-14.5,0.47
3139,300,6.575,42.99,1,93.89999999999999,90.4,1306,200.6,73.4,10.9,-25.602,5.23,4.199,30.0,28.4,73.0,1499,1,-14.4,0.47
3140,300,6.575,42.96,1,93.89999999999999,90.5,1306,200.6,73.5,10.97,-25.57,5.234,4.199,30.0,28.4,73.0,1499,1,-14.4,0.46
3141,300,6.575,42.93,1,93.89999999999999,90.4,1307,200.5,73.4,10.93,-25.531,5.238,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3142,300,6.575,42.95,1,93.89999999999999,90.4,1307,200.4,73.4,10.99,-25.492,5.238,4.199,30.0,28.4,73.0,1498,1,-14.5,0.47
3143,300,6.575,42.96,1,93.89999999999999,90.4,1307,200.3,73.3,10.94,-25.453,5.242,4.199,29.0,28.4,73.0,1498,1,-14.5,0.46
3144,300,6.575,42.9,1,93.89999999999999,90.4,1307,200.3,73.4,10.91,-25.414,5.246,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3145,300,6.575,42.96,1,93.8,90.4,1306,200.2,73.3,10.92,-25.375,5.25,4.199,30.0,28.4,73.0,1498,1,-14.5,0.47
3146,300,6.575,42.93,1,93.8,90.4,1306,200.1,73.3,10.9,-25.336,5.25,4.199,30.0,28.4,73.0,1498,1,-14.5,0.47
3147,300,6.575,42.9,1,93.8,90.4,1306,200.0,73.3,10.94,-25.297,5.254,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3148,300,6.575,42.9,1,93.7,90.4,1306,200.0,73.3,10.95,-25.258,5.254,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3149,300,6.55,42.93,1,93.7,90.4,1306,200.0,73.4,10.92,-25.234,5.258,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3150,300,6.55,42.94,1,93.7,90.3,1306,199.8,73.2,10.93,-25.203,5.258,4.199,29.0,28.4,73.0,1498,1,-14.5,0.46
3151,300,6.55,42.92,1,93.7,90.3,1306,199.8,73.2,10.92,-25.188,5.262,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3152,300,6.55,42.92,1,93.7,90.3,1306,199.8,73.1,10.91,-25.164,5.262,4.199,30.0,28.4,73.0,1498,1,-14.5,0.46
3153,300,6.55,42.98,1,93.8,90.4,1306,199.7,73.3,11.55,-25.148,5.266,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3154,300,6.55,43.06,1,94.1,90.60000000000001,1307,199.6,73.4,11.82,-25.125,5.266,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3155,300,6.55,43.03,1,94.39999999999999,90.7,1309,199.6,73.7,11.88,-25.109,5.27,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3156,300,6.55,43.13,1,94.6,90.8,1311,199.6,73.6,12.74,-25.094,5.27,4.199,30.0,28.4,73.0,1497,1,-14.6,0.47
3157,300,6.55,43.09,1,95.1,91.10000000000001,1315,199.6,73.9,13.09,-25.07,5.273,4.199,30.0,28.4,73.0,1497,1,-14.6,0.47
3158,300,6.55,43.07,1,95.39999999999999,91.2,1320,199.5,74.1,13.08,-25.055,5.277,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3159,300,6.55,43.14,1,95.5,91.2,1323,199.4,74.1,13.11,-25.047,5.281,4.199,30.0,28.4,73.0,1497,1,-14.6,0.45
3160,300,6.55,43.14,1,95.5,91.10000000000001,1325,199.3,74.3,13.03,-25.039,5.285,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3161,300,6.55,43.1,1,95.5,91.2,1326,199.2,74.2,13.13,-25.039,5.285,4.199,30.0,28.4,73.0,1497,1,-14.6,0.46
3162,300,6.55,43.13,1,95.6,91.2,1328,199.1,74.2,13.13,-25.039,5.289,4.199,30.0,28.4,73.0,1497,1,-14.6,0.47
3163,300,6.55,43.14,1,95.6,91.2,1329,199.0,74.0,13.12,-25.031,5.293,4.199,30.0,28.4,73.0,1497,1,-14.6,0.45
3164,301,6.55,43.12,1,95.6,91.2,1330,198.9,74.3,13.05,-25.031,5.297,4.199,30.0,28.4,73.0,1497,1,-14.6,0.47
3165,301,6.55,43.15,1,95.6,91.2,1330,198.8,74.2,13.08,-25.031,5.301,4.199,30.0,28.5,73.0,1496,1,-14.6,0.45
3166,301,6.55,43.18,1,95.6,91.2,1332,198.6,74.1,13.06,-25.023,5.305,4.199,30.0,28.5,73.0,1496,1,-14.6,0.46
3167,301,6.55,43.13,1,95.5,91.10000000000001,1332,198.5,74.1,12.23,-25.016,5.305,4.199,30.0,28.5,73.0,1496,1,-14.6,0.46
3168,301,6.55,43.03,1,94.89999999999999,90.8,1330,198.4,74.0,11.46,-25.008,5.309,4.199,30.0,28.5,73.0,1496,1,-14.6,0.44
3169,301,6.55,43.06,1,94.39999999999999,90.60000000000001,1325,198.3,73.7,11.39,-24.992,5.313,4.199,30.0,28.5,73.0,1496,1,-14.6,0.45
3170,301,6.55,43.06,1,94.19999999999999,90.60000000000001,1321,198.2,73.7,10.95,-24.977,5.316,4.199,30.0,28.5,73.0,1496,1,-14.6,0.46
3171,302,6.55,42.9,1,93.8,90.3,1317,198.2,73.7,10.59,-24.945,5.32,4.199,30.0,28.5,73.0,1496,1,-14.6,0.46
3172,302,6.55,42.85,1,93.5,90.3,1313,198.1,73.4,10.58,-24.914,5.324,4.199,30.0,28.5,73.0,1496,1,-14.7,0.46
3173,302,6.55,42.96,1,93.4,90.2,1309,198.1,73.3,10.61,-24.883,5.328,4.199,30.0,28.5,73.0,1496,1,-14.7,0.46
3174,302,6.525,42.92,1,93.30000000000001,90.2,1307,198.1,73.2,10.14,-24.844,5.332,4.199,30.0,28.5,73.0,1496,1,-14.6,0.45
3175,302,6.525,42.83,1,93.0,90.0,1304,198.1,73.1,10.07,-24.805,5.336,4.199,30.0,28.6,73.0,1496,1,-14.7,0.45
3176,301,6.525,42.82,1,92.9,90.0,1301,198.1,73.1,10.04,-24.766,5.34,4.199,30.0,28.5,73.0,1496,1,-14.7,0.45
3177,301,6.525,42.83,1,92.80000000000001,90.0,1299,198.1,73.1,10.0,-24.727,5.34,4.199,30.0,28.6,73.0,1496,1,-14.7,0.45
3178,301,6.525,42.82,1,92.80000000000001,90.0,1298,198.1,73.2,9.97,-24.688,5.344,4.199,30.0,28.6,73.0,1495,1,-14.7,0.45
3179,301,6.525,42.82,1,92.7,90.0,1296,198.2,73.0,10.04,-24.648,5.344,4.199,30.0,28.6,73.0,1495,1,-14.7,0.46
3180,301,6.525,42.88,1,92.7,89.9,1295,198.3,73.0,10.02,-24.602,5.348,4.199,30.0,28.6,73.0,1495,1,-14.7,0.46
3181,301,6.525,42.88,1,92.7,89.9,1294,198.3,73.1,9.96,-24.562,5.352,4.199,30.0,28.6,73.0,1495,1,-14.7,0.46
